Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNS.TO,BNS.TO,BNS.TO,BNS.TO,BNS.TO,BNS.TO
Date,,,,,,
2021-08-18,60.82489013671875,80.37000274658203,80.9000015258789,80.11000061035156,80.4000015258789,1583400
2021-08-19,60.24972152709961,79.61000061035156,80.23999786376953,79.2699966430664,80.0999984741211,2802800
2021-08-20,60.49188995361328,79.93000030517578,80.12000274658203,79.30000305175781,79.63999938964844,1930100
2021-08-23,60.71893310546875,80.2300033569336,80.37000274658203,79.95999908447266,80.08999633789062,2948900
2021-08-24,60.24214172363281,79.5999984741211,80.63999938964844,79.56999969482422,80.38999938964844,2057500
2021-08-25,61.02165603637695,80.62999725341797,80.73999786376953,79.75,79.8499984741211,5489300
2021-08-26,60.393516540527344,79.80000305175781,80.79000091552734,79.70999908447266,80.69999694824219,2680700
2021-08-27,60.083213806152344,79.38999938964844,80.08000183105469,79.11000061035156,79.83000183105469,3781100
2021-08-30,59.477752685546875,78.58999633789062,79.54000091552734,78.54000091552734,79.52999877929688,3276400
2021-08-31,59.1447868347168,78.1500015258789,78.93000030517578,78.06999969482422,78.61000061035156,3962400
2021-09-01,59.069095611572266,78.05000305175781,78.77999877929688,78.01000213623047,78.23999786376953,2321300
2021-09-02,59.26585006713867,78.30999755859375,78.43000030517578,77.95999908447266,78.18000030517578,1649100
2021-09-03,59.12206268310547,78.12000274658203,78.37000274658203,78.0199966430664,78.31999969482422,1880900
2021-09-07,59.1447868347168,78.1500015258789,78.7699966430664,78.11000061035156,78.37000274658203,4105100
2021-09-08,59.0766487121582,78.05999755859375,78.45999908447266,77.95999908447266,78.19000244140625,1594600
2021-09-09,59.1447868347168,78.1500015258789,78.48999786376953,77.93000030517578,78.05000305175781,1897200
2021-09-10,59.069095611572266,78.05000305175781,78.47000122070312,77.94000244140625,78.41000366210938,2579500
2021-09-13,59.3036994934082,78.36000061035156,78.87000274658203,78.12000274658203,78.48999786376953,3686700
2021-09-14,58.7966423034668,77.69000244140625,78.45999908447266,77.61000061035156,78.44000244140625,3348900
2021-09-15,59.28857421875,78.33999633789062,78.44000244140625,77.52999877929688,77.69000244140625,3595400
2021-09-16,59.417232513427734,78.51000213623047,78.77999877929688,78.16999816894531,78.5999984741211,2701400
2021-09-17,59.17506790161133,78.19000244140625,78.72000122070312,77.72000122070312,78.12000274658203,8673200
2021-09-20,58.062538146972656,76.72000122070312,77.4800033569336,75.83999633789062,77.43000030517578,5951600
2021-09-21,58.14577865600586,76.83000183105469,77.5999984741211,76.83000183105469,77.12999725341797,2572900
2021-09-22,58.372825622558594,77.12999725341797,77.63999938964844,77.08000183105469,77.29000091552734,2686600
2021-09-23,59.099361419677734,78.08999633789062,78.30000305175781,77.33999633789062,77.37000274658203,3365200
2021-09-24,59.2204475402832,78.25,78.36000061035156,78.0,78.0,3002000
2021-09-27,59.856163024902344,79.08999633789062,79.20999908447266,78.56999969482422,78.58000183105469,5174100
2021-09-28,59.591304779052734,78.73999786376953,79.37000274658203,78.55999755859375,78.95999908447266,11676900
2021-09-29,59.659393310546875,78.83000183105469,79.2699966430664,78.7300033569336,78.98999786376953,15308900
2021-09-30,59.0009765625,77.95999908447266,79.04000091552734,77.58000183105469,78.8499984741211,11164200
2021-10-01,59.5231819152832,78.6500015258789,78.81999969482422,77.43000030517578,78.16000366210938,13268800
2021-10-04,59.308815002441406,77.47000122070312,78.26000213623047,77.19000244140625,77.41999816894531,6587900
2021-10-05,59.660987854003906,77.93000030517578,78.12000274658203,77.36000061035156,77.69999694824219,4108000
2021-10-06,59.37004470825195,77.55000305175781,77.72000122070312,77.05999755859375,77.25,10544200
2021-10-07,59.49254608154297,77.70999908447266,78.27999877929688,77.52999877929688,78.19999694824219,4048000
2021-10-08,59.997825622558594,78.37000274658203,78.4800033569336,77.5,77.69000244140625,2241300
2021-10-12,60.12030792236328,78.52999877929688,78.66999816894531,77.9800033569336,78.20999908447266,5806800
2021-10-13,60.158599853515625,78.58000183105469,78.70999908447266,77.6500015258789,78.5,4639300
2021-10-14,60.53373336791992,79.06999969482422,79.23999786376953,78.58999633789062,78.80999755859375,9949400
2021-10-15,61.008384704589844,79.69000244140625,79.8499984741211,79.36000061035156,79.44999694824219,2950900
2021-10-18,61.238040924072266,79.98999786376953,80.02999877929688,79.5,79.63999938964844,2530100
2021-10-19,61.995967864990234,80.9800033569336,80.9800033569336,80.02999877929688,80.13999938964844,2219600
2021-10-20,62.662017822265625,81.8499984741211,81.8499984741211,80.80000305175781,80.97000122070312,3046000
2021-10-21,62.447669982910156,81.56999969482422,81.9000015258789,81.16999816894531,81.5999984741211,2840400
2021-10-22,62.58546447753906,81.75,81.91999816894531,81.44000244140625,81.52999877929688,3078100
2021-10-25,63.05244827270508,82.36000061035156,82.47000122070312,81.80999755859375,81.91999816894531,5167700
2021-10-26,63.542423248291016,83.0,83.11000061035156,82.2300033569336,82.47000122070312,1814700
2021-10-27,63.236202239990234,82.5999984741211,83.06999969482422,82.45999908447266,82.95999908447266,2831100
2021-10-28,63.08308410644531,82.4000015258789,82.8499984741211,82.31999969482422,82.69000244140625,1632400
2021-10-29,62.11845779418945,81.13999938964844,82.5,80.94000244140625,82.30999755859375,5436500
2021-11-01,62.74622344970703,81.95999908447266,82.02999877929688,81.30999755859375,81.63999938964844,3948800
2021-11-02,62.92994689941406,82.19999694824219,82.45999908447266,81.66000366210938,82.04000091552734,3012100
2021-11-03,63.43524169921875,82.86000061035156,83.08000183105469,82.13999938964844,82.41000366210938,2252700
2021-11-04,63.48116683959961,82.91999816894531,83.08000183105469,82.19000244140625,82.94999694824219,1856900
2021-11-05,63.4505729675293,82.87999725341797,83.62000274658203,82.81999969482422,83.06999969482422,3000600
2021-11-08,63.27446746826172,82.6500015258789,83.51000213623047,82.55000305175781,83.08000183105469,2113600
2021-11-09,63.4199333190918,82.83999633789062,82.9000015258789,82.06999969482422,82.51000213623047,1399700
2021-11-10,63.32041549682617,82.70999908447266,83.1500015258789,82.68000030517578,82.81999969482422,2601600
2021-11-11,63.29744338989258,82.68000030517578,83.08999633789062,82.51000213623047,83.08999633789062,1060900
2021-11-12,63.84099578857422,83.38999938964844,83.41999816894531,82.41999816894531,82.6500015258789,2225500
2021-11-15,63.496490478515625,82.94000244140625,83.6500015258789,82.77999877929688,83.48999786376953,3564500
2021-11-16,63.34337615966797,82.73999786376953,83.19999694824219,82.63999938964844,83.08000183105469,1267300
2021-11-17,63.22088623046875,82.58000183105469,82.98999786376953,82.12000274658203,82.87000274658203,1746900
2021-11-18,63.35867691040039,82.76000213623047,82.77999877929688,82.11000061035156,82.30999755859375,1841000
2021-11-19,63.2055778503418,82.55999755859375,82.66000366210938,81.97000122070312,82.31999969482422,2164200
2021-11-22,63.021846771240234,82.31999969482422,82.93000030517578,82.27999877929688,82.87999725341797,3450300
2021-11-23,63.84865188598633,83.4000015258789,83.4000015258789,82.54000091552734,82.54000091552734,8308900
2021-11-24,63.710853576660156,83.22000122070312,83.5,83.05000305175781,83.25,1490600
2021-11-25,64.21611785888672,83.87999725341797,83.98999786376953,83.30999755859375,83.5,1261900
2021-11-26,62.40174102783203,81.51000213623047,82.66000366210938,81.19000244140625,82.6500015258789,4347400
2021-11-29,62.34048080444336,81.43000030517578,82.62999725341797,81.08000183105469,82.16000366210938,3311100
2021-11-30,61.077274322509766,79.77999877929688,81.5199966430664,79.62000274658203,81.25,7658800
2021-12-01,63.167293548583984,82.51000213623047,83.4000015258789,80.7699966430664,80.98999786376953,5048500
2021-12-02,64.80562591552734,84.6500015258789,84.86000061035156,82.91000366210938,82.97000122070312,4759500
2021-12-03,64.24673461914062,83.91999816894531,84.80999755859375,83.69999694824219,84.47000122070312,3811600
2021-12-06,64.88982391357422,84.76000213623047,85.37999725341797,84.16999816894531,84.27999877929688,6199800
2021-12-07,65.42572021484375,85.45999908447266,85.66000366210938,85.05000305175781,85.25,3810600
2021-12-08,65.42572021484375,85.45999908447266,85.75,85.0,85.51000213623047,2995600
2021-12-09,65.68602752685547,85.80000305175781,85.87999725341797,84.81999969482422,85.12000274658203,3891700
2021-12-10,65.93099212646484,86.12000274658203,86.51000213623047,85.7699966430664,86.0,6002100
2021-12-13,65.76258850097656,85.9000015258789,86.26000213623047,85.56999969482422,86.12000274658203,7041700
2021-12-14,65.95398712158203,86.1500015258789,86.5999984741211,85.5,85.5,2859300
2021-12-15,66.35972595214844,86.68000030517578,87.0,85.86000061035156,86.1500015258789,4921400
2021-12-16,66.64298248291016,87.05000305175781,87.68000030517578,86.91999816894531,87.01000213623047,3786400
2021-12-17,66.82672119140625,87.29000091552734,87.62999725341797,85.5,85.5,6874400
2021-12-20,66.47455596923828,86.83000183105469,87.0,85.91999816894531,86.68000030517578,4368200
2021-12-21,67.13294219970703,87.69000244140625,88.18000030517578,87.37000274658203,87.5999984741211,4875500
2021-12-22,67.8832015991211,88.66999816894531,88.69999694824219,87.55999755859375,87.6500015258789,4637700
2021-12-23,68.3731689453125,89.30999755859375,89.72000122070312,88.69999694824219,88.69999694824219,3525200
2021-12-24,68.71768951416016,89.76000213623047,89.87000274658203,89.52999877929688,89.69999694824219,570400
2021-12-29,69.8354263305664,91.22000122070312,91.48999786376953,90.61000061035156,91.0,7349200
2021-12-30,69.86603546142578,91.26000213623047,91.7699966430664,91.23999786376953,91.66999816894531,10531100
2021-12-31,69.31646728515625,89.55000305175781,90.2300033569336,89.25,89.9000015258789,3305400
2022-01-04,70.32271575927734,90.8499984741211,91.4000015258789,90.56999969482422,90.75,10518000
2022-01-05,69.84282684326172,90.2300033569336,91.4800033569336,90.2300033569336,91.0999984741211,6364100
2022-01-06,70.63235473632812,91.25,91.58000183105469,90.54000091552734,90.97000122070312,4977400
2022-01-07,70.81813049316406,91.48999786376953,91.70999908447266,91.01000213623047,91.41000366210938,5107300
2022-01-10,70.38465881347656,90.93000030517578,91.83999633789062,90.55999755859375,91.6500015258789,4264600
2022-01-11,71.06582641601562,91.80999755859375,91.81999969482422,90.80999755859375,91.0,6004300
2022-01-12,70.98066711425781,91.69999694824219,92.5999984741211,91.66000366210938,91.66999816894531,3445800
2022-01-13,71.35995483398438,92.19000244140625,92.54000091552734,91.87999725341797,91.95999908447266,2969600
2022-01-14,71.43737030029297,92.29000091552734,92.44000244140625,91.4800033569336,91.87999725341797,4519500
2022-01-17,72.2501220703125,93.33999633789062,93.33999633789062,92.30999755859375,92.30999755859375,1845100
2022-01-18,71.49156188964844,92.36000061035156,92.69000244140625,92.01000213623047,92.63999938964844,4962200
2022-01-19,70.5162353515625,91.0999984741211,92.55000305175781,90.81999969482422,92.54000091552734,3946500
2022-01-20,70.46980285644531,91.04000091552734,91.87999725341797,90.83000183105469,90.94000244140625,2841700
2022-01-21,69.64156341552734,89.97000122070312,90.79000091552734,89.38999938964844,90.11000061035156,6532200
2022-01-24,68.88299560546875,88.98999786376953,89.0199966430664,87.2699966430664,88.04000091552734,8906200
2022-01-25,69.33194732666016,89.56999969482422,90.08000183105469,87.61000061035156,88.5999984741211,3453200
2022-01-26,70.03632354736328,90.4800033569336,91.16999816894531,90.05999755859375,90.5,3928000
2022-01-27,70.19113159179688,90.68000030517578,91.79000091552734,90.30999755859375,91.25,5512000
2022-01-28,69.92023468017578,90.33000183105469,90.68000030517578,89.36000061035156,90.63999938964844,3893600
2022-01-31,70.87232208251953,91.55999755859375,91.58999633789062,89.80000305175781,90.08999633789062,5049000
2022-02-01,71.3986587524414,92.23999786376953,92.58999633789062,91.33999633789062,91.69999694824219,3818300
2022-02-02,72.06434631347656,93.0999984741211,93.33000183105469,92.27999877929688,92.5,3509900
2022-02-03,71.86309051513672,92.83999633789062,93.33999633789062,92.5999984741211,92.62000274658203,2489900
2022-02-04,72.25786590576172,93.3499984741211,93.63999938964844,92.77999877929688,93.0,2036400
2022-02-07,72.33527374267578,93.44999694824219,93.63999938964844,92.9000015258789,93.37999725341797,4307400
2022-02-08,73.14028930664062,94.48999786376953,94.7300033569336,93.80000305175781,93.91000366210938,3627100
2022-02-09,72.7919692993164,94.04000091552734,95.0,93.83999633789062,94.9800033569336,2097800
2022-02-10,72.14176177978516,93.19999694824219,94.0,93.05999755859375,93.94999694824219,2954400
2022-02-11,72.09532165527344,93.13999938964844,93.87999725341797,92.69999694824219,93.11000061035156,2117200
2022-02-14,71.61540985107422,92.5199966430664,93.13999938964844,92.08999633789062,92.86000061035156,2320200
2022-02-15,72.01016998291016,93.02999877929688,93.37000274658203,92.76000213623047,93.05000305175781,1867600
2022-02-16,71.78569030761719,92.73999786376953,93.43000030517578,92.61000061035156,92.63999938964844,3653800
2022-02-17,71.2283706665039,92.0199966430664,92.69999694824219,91.83000183105469,92.58000183105469,2543600
2022-02-18,71.1122817993164,91.87000274658203,92.48999786376953,91.73999786376953,92.41999816894531,2722900
2022-02-22,70.95745086669922,91.66999816894531,91.88999938964844,90.76000213623047,91.01000213623047,3431700
2022-02-23,70.45431518554688,91.0199966430664,91.94000244140625,90.69999694824219,91.7699966430664,3245900
2022-02-24,68.73593139648438,88.80000305175781,89.05000305175781,87.6500015258789,88.0,5497600
2022-02-25,70.9652099609375,91.68000030517578,91.94999694824219,89.30000305175781,89.70999908447266,3109900
2022-02-28,71.09678649902344,91.8499984741211,92.01000213623047,90.29000091552734,90.55000305175781,3828100
2022-03-01,70.35369110107422,90.88999938964844,93.0999984741211,90.41999816894531,92.0199966430664,3294200
2022-03-02,72.13402557373047,93.19000244140625,93.5,91.36000061035156,91.36000061035156,3757700
2022-03-03,72.63715362548828,93.83999633789062,94.33000183105469,92.91000366210938,93.4800033569336,2443100
2022-03-04,72.13402557373047,93.19000244140625,93.25,92.48999786376953,93.01000213623047,2564500
2022-03-07,71.33674621582031,92.16000366210938,93.56999969482422,92.01000213623047,92.91000366210938,5986000
2022-03-08,70.03632354736328,90.4800033569336,92.94000244140625,90.19000244140625,92.19999694824219,3670400
2022-03-09,71.71603393554688,92.6500015258789,93.23999786376953,91.04000091552734,91.45999908447266,5013500
2022-03-10,71.31354522705078,92.12999725341797,92.87999725341797,91.5999984741211,91.69999694824219,4077600
2022-03-11,71.05809020996094,91.80000305175781,93.31999969482422,91.62000274658203,92.43000030517578,5505000
2022-03-14,71.56896209716797,92.45999908447266,93.31999969482422,92.05999755859375,92.30999755859375,4603900
2022-03-15,71.08903503417969,91.83999633789062,92.79000091552734,91.44999694824219,92.55999755859375,3901900
2022-03-16,71.77796173095703,92.7300033569336,93.43000030517578,91.77999877929688,92.5,4262900
2022-03-17,71.7624740600586,92.70999908447266,92.93000030517578,92.29000091552734,92.5199966430664,2343700
2022-03-18,71.80892944335938,92.7699966430664,93.26000213623047,92.30000305175781,92.4000015258789,11756300
2022-03-21,71.84761810302734,92.81999969482422,93.62000274658203,92.5999984741211,93.31999969482422,4469600
2022-03-22,72.55201721191406,93.7300033569336,94.16999816894531,93.12999725341797,93.29000091552734,6617300
2022-03-23,70.39241027832031,90.94000244140625,93.3499984741211,90.87999725341797,93.25,5695700
2022-03-24,70.57817840576172,91.18000030517578,91.48999786376953,90.30000305175781,91.37999725341797,4200700
2022-03-25,71.18968200683594,91.97000122070312,92.13999938964844,91.19999694824219,91.36000061035156,2069600
2022-03-28,71.20514678955078,91.98999786376953,92.31999969482422,91.62999725341797,92.05000305175781,3804000
2022-03-29,71.344482421875,92.16999816894531,92.87000274658203,91.79000091552734,92.5199966430664,6805100
2022-03-30,70.7562026977539,91.41000366210938,92.11000061035156,91.05999755859375,92.0,9627500
2022-03-31,69.35517120361328,89.5999984741211,91.70999908447266,89.5,91.05000305175781,6211800
2022-04-01,68.94490814208984,89.06999969482422,90.29000091552734,88.83000183105469,90.29000091552734,17125500
2022-04-04,69.31285858154297,88.54000091552734,88.7699966430664,87.5199966430664,88.58999633789062,8547700
2022-04-05,69.84520721435547,89.22000122070312,89.70999908447266,87.97000122070312,88.22000122070312,8868800
2022-04-06,68.88229370117188,87.98999786376953,88.97000122070312,87.79000091552734,88.5,5322600
2022-04-07,68.49088287353516,87.48999786376953,88.25,86.69999694824219,88.20999908447266,4661400
2022-04-08,68.56131744384766,87.58000183105469,88.25,87.5,87.6500015258789,3474700
2022-04-11,68.07596588134766,86.95999908447266,88.30000305175781,86.86000061035156,87.5199966430664,5544100
2022-04-12,67.12872314453125,85.75,87.16000366210938,85.51000213623047,86.95999908447266,2776000
2022-04-13,66.7294692993164,85.23999786376953,85.62000274658203,84.70999908447266,85.5999984741211,2912300
2022-04-14,66.66685485839844,85.16000366210938,85.79000091552734,85.11000061035156,85.37000274658203,2917800
2022-04-18,66.25977325439453,84.63999938964844,85.25,84.43000030517578,85.0999984741211,5722000
2022-04-19,67.19134521484375,85.83000183105469,85.95999908447266,84.80000305175781,84.91999816894531,5186800
2022-04-20,67.41837310791016,86.12000274658203,87.0199966430664,85.97000122070312,86.0999984741211,4071700
2022-04-21,67.65323638916016,86.41999816894531,87.48999786376953,86.22000122070312,86.69999694824219,4243300
2022-04-22,66.58856201171875,85.05999755859375,86.44999694824219,85.05999755859375,86.44999694824219,3305800
2022-04-25,66.48680877685547,84.93000030517578,85.12000274658203,83.63999938964844,84.69999694824219,4295700
2022-04-26,65.35950469970703,83.48999786376953,85.0,83.44999694824219,84.54000091552734,3736200
2022-04-27,64.16175079345703,81.95999908447266,83.7699966430664,81.87000274658203,83.37999725341797,4562300
2022-04-28,64.28701782226562,82.12000274658203,83.18000030517578,81.97000122070312,82.25,6114800
2022-04-29,63.68421936035156,81.3499984741211,82.66999816894531,81.25,82.1500015258789,4773500
2022-05-02,63.926902770996094,81.66000366210938,81.9800033569336,80.72000122070312,81.72000122070312,3928900
2022-05-03,64.8036880493164,82.77999877929688,83.19000244140625,81.55000305175781,81.8499984741211,2918600
2022-05-04,65.27339935302734,83.37999725341797,83.48999786376953,82.30000305175781,82.88999938964844,3666400
2022-05-05,64.56884765625,82.4800033569336,83.29000091552734,81.56999969482422,83.2699966430664,2524000
2022-05-06,64.24785614013672,82.06999969482422,82.47000122070312,81.51000213623047,81.93000030517578,2870500
2022-05-09,63.72335433959961,81.4000015258789,81.94999694824219,81.12999725341797,81.30000305175781,2275600
2022-05-10,63.339778900146484,80.91000366210938,82.3499984741211,80.4000015258789,81.55999755859375,3031000
2022-05-11,63.08142852783203,80.58000183105469,81.98999786376953,80.19000244140625,80.94000244140625,2526600
2022-05-12,62.89356231689453,80.33999633789062,80.44999694824219,79.52999877929688,80.08999633789062,2687800
2022-05-13,63.465030670166016,81.06999969482422,81.36000061035156,80.66999816894531,81.0,1826000
2022-05-16,63.76249694824219,81.44999694824219,81.72000122070312,80.66000366210938,81.18000030517578,1559300
2022-05-17,64.7097396850586,82.66000366210938,82.8499984741211,81.83999633789062,81.87999725341797,2052800
2022-05-18,63.12839126586914,80.63999938964844,82.3499984741211,80.33000183105469,82.25,2628700
2022-05-19,63.0031623840332,80.4800033569336,81.11000061035156,79.6500015258789,80.0,2306700
2022-05-20,62.81526184082031,80.23999786376953,81.27999877929688,79.29000091552734,80.9000015258789,2219300
2022-05-24,63.69987869262695,81.37000274658203,81.70999908447266,80.26000213623047,81.5,2245000
2022-05-25,65.56304168701172,83.75,84.47000122070312,82.6500015258789,83.0,2772100
2022-05-26,66.01708984375,84.33000183105469,85.02999877929688,84.01000213623047,84.08999633789062,2059500
2022-05-27,66.77645111083984,85.30000305175781,85.48999786376953,84.41999816894531,84.5,2567900
2022-05-30,66.87822723388672,85.43000030517578,85.97000122070312,85.41000366210938,85.88999938964844,771300
2022-05-31,67.15220642089844,85.77999877929688,85.88999938964844,84.5999984741211,84.9800033569336,3387100
2022-06-01,66.91737365722656,85.4800033569336,86.08000183105469,84.95999908447266,85.98999786376953,1947000
2022-06-02,67.34793853759766,86.02999877929688,86.22000122070312,84.87999725341797,85.1500015258789,4121600
2022-06-03,66.70598602294922,85.20999908447266,86.0,84.97000122070312,85.66999816894531,2454200
2022-06-06,66.23628997802734,84.61000061035156,85.87999725341797,84.56999969482422,85.51000213623047,4488900
2022-06-07,66.74514770507812,85.26000213623047,85.29000091552734,84.19999694824219,84.45999908447266,5606800
2022-06-08,66.0875473022461,84.41999816894531,85.1500015258789,83.94000244140625,85.13999938964844,3482500
2022-06-09,65.22642517089844,83.31999969482422,84.41000366210938,83.30000305175781,84.22000122070312,3474200
2022-06-10,64.14610290527344,81.94000244140625,82.5,81.41000366210938,82.33999633789062,4133400
2022-06-13,63.44936752319336,81.05000305175781,81.33000183105469,80.1500015258789,80.41999816894531,4139400
2022-06-14,63.14405059814453,80.66000366210938,81.41000366210938,80.23999786376953,81.16999816894531,6506500
2022-06-15,63.41020202636719,81.0,81.62999725341797,80.12000274658203,81.13999938964844,4532600
2022-06-16,62.14984893798828,79.38999938964844,79.91000366210938,78.4800033569336,79.75,5162600
2022-06-17,62.07155990600586,79.29000091552734,80.47000122070312,78.83000183105469,79.43000030517578,8516900
2022-06-20,62.776123046875,80.19000244140625,80.27999877929688,79.30999755859375,79.7699966430664,1038500
2022-06-21,62.776123046875,80.19000244140625,80.80000305175781,80.0999984741211,80.5,6186000
2022-06-22,61.01472854614258,77.94000244140625,79.5,77.91999816894531,79.37000274658203,4197700
2022-06-23,59.19070053100586,75.61000061035156,78.11000061035156,75.37000274658203,78.0,4181100
2022-06-24,59.15155029296875,75.55999755859375,76.43000030517578,75.37000274658203,76.01000213623047,6243500
2022-06-27,60.1927375793457,76.88999938964844,77.20999908447266,75.77999877929688,76.0,7745800
2022-06-28,59.997032165527344,76.63999938964844,77.88999938964844,76.33000183105469,77.44000244140625,12955700
2022-06-29,60.26321029663086,76.9800033569336,77.05999755859375,76.26000213623047,77.02999877929688,9266300
2022-06-30,59.63692092895508,76.18000030517578,76.38999938964844,75.02999877929688,76.0,9309500
2022-07-04,59.589317321777344,75.08999633789062,75.79000091552734,74.91000366210938,75.23999786376953,1894900
2022-07-05,59.32741928100586,74.76000213623047,75.22000122070312,73.62000274658203,74.86000061035156,7970400
2022-07-06,59.34330368041992,74.77999877929688,75.05000305175781,74.05999755859375,74.27999877929688,8653700
2022-07-07,59.80356979370117,75.36000061035156,75.95999908447266,75.02999877929688,75.02999877929688,3051200
2022-07-08,60.03371047973633,75.6500015258789,75.9000015258789,75.08999633789062,75.54000091552734,2328400
2022-07-11,59.86705780029297,75.44000244140625,75.5,75.0199966430664,75.33999633789062,4137600
2022-07-12,59.478206634521484,74.94999694824219,75.69000244140625,74.69999694824219,75.02999877929688,1475200
2022-07-13,58.77193832397461,74.05999755859375,74.5999984741211,73.4000015258789,74.5,2585200
2022-07-14,56.907047271728516,71.70999908447266,73.4800033569336,71.20999908447266,73.44999694824219,9699600
2022-07-15,57.47047424316406,72.41999816894531,72.77999877929688,71.7699966430664,72.27999877929688,4403300
2022-07-18,58.20056915283203,73.33999633789062,74.19999694824219,73.0,73.0,6210200
2022-07-19,59.422645568847656,74.87999725341797,75.12999725341797,73.93000030517578,73.93000030517578,3309500
2022-07-20,59.51789474487305,75.0,75.0,74.38999938964844,74.79000091552734,2790200
2022-07-21,59.795650482177734,75.3499984741211,75.3499984741211,74.44000244140625,74.97000122070312,3057500
2022-07-22,59.589317321777344,75.08999633789062,75.54000091552734,74.66999816894531,75.30999755859375,1259500
2022-07-25,60.105133056640625,75.73999786376953,76.12999725341797,75.22000122070312,75.36000061035156,4541900
2022-07-26,60.20036697387695,75.86000061035156,76.0,75.36000061035156,75.41000366210938,5831900
2022-07-27,60.86695098876953,76.69999694824219,77.12999725341797,75.93000030517578,76.02999877929688,6234600
2022-07-28,61.26374816894531,77.19999694824219,77.37999725341797,76.19999694824219,76.7699966430664,5904400
2022-07-29,61.90654754638672,78.01000213623047,78.38999938964844,77.25,77.26000213623047,4685000
2022-08-02,61.4224739074707,77.4000015258789,77.93000030517578,77.01000213623047,77.66999816894531,4398500
2022-08-03,61.91447448730469,78.0199966430664,78.31999969482422,77.4000015258789,77.83000183105469,2643800
2022-08-04,62.03351974487305,78.16999816894531,78.30000305175781,77.81999969482422,78.16000366210938,1304200
2022-08-05,62.271575927734375,78.47000122070312,78.73999786376953,77.79000091552734,78.29000091552734,1765200
2022-08-08,62.16048049926758,78.33000183105469,78.86000061035156,78.2699966430664,78.72000122070312,1635500
2022-08-09,61.67641067504883,77.72000122070312,78.41000366210938,77.38999938964844,78.30999755859375,2460400
2022-08-10,63.041343688964844,79.44000244140625,79.80999755859375,78.30999755859375,78.41000366210938,2335600
2022-08-11,63.255619049072266,79.70999908447266,80.18000030517578,79.54000091552734,79.94000244140625,1902800
2022-08-12,63.79524612426758,80.38999938964844,80.47000122070312,79.87000274658203,80.16999816894531,1637600
2022-08-15,64.37454986572266,81.12000274658203,81.1500015258789,80.08000183105469,80.33999633789062,3545100
