Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO
Date,,,,,,
2025-05-12,258.8146057128906,260.9200134277344,273.4800109863281,257.56500244140625,273.1199951171875,644500
2025-05-13,256.8703918457031,258.9599914550781,262.1600036621094,258.6700134277344,260.69000244140625,442800
2025-05-14,258.0904846191406,260.19000244140625,261.0899963378906,257.3999938964844,260.05999755859375,349200
2025-05-15,264.33966064453125,266.489990234375,266.5799865722656,261.6400146484375,261.6400146484375,269700
2025-05-16,266.1648254394531,268.3299865722656,268.4200134277344,265.17999267578125,265.5799865722656,206400
2025-05-20,270.53924560546875,272.739990234375,273.55999755859375,269.5299987792969,269.6199951171875,243400
2025-05-21,269.2596435546875,271.45001220703125,272.6499938964844,268.6300048828125,271.94000244140625,220700
2025-05-22,267.9602355957031,270.1400146484375,272.30999755859375,268.1199951171875,271.3299865722656,238100
2025-05-23,267.7122497558594,269.8900146484375,270.6199951171875,267.8599853515625,269.3299865722656,169900
2025-05-26,268.2379455566406,270.4200134277344,272.260009765625,268.80999755859375,270.2699890136719,63700
2025-05-27,269.30926513671875,271.5,272.20001220703125,268.9100036621094,272.20001220703125,211600
2025-05-28,268.277587890625,270.4599914550781,273.54998779296875,269.3699951171875,273.54998779296875,194400
2025-05-29,266.2243347167969,268.3900146484375,271.3500061035156,267.510009765625,270.4599914550781,192400
2025-05-30,268.0792236328125,270.260009765625,270.79998779296875,267.69000244140625,268.2799987792969,435800
2025-06-02,266.7401428222656,268.9100036621094,269.9599914550781,267.3999938964844,268.9200134277344,229500
2025-06-03,263.0501708984375,265.19000244140625,268.45001220703125,264.4700012207031,268.2099914550781,280100
2025-06-04,259.9652404785156,262.0799865722656,266.2300109863281,261.8800048828125,266.2300109863281,229200
2025-06-05,260.3124084472656,262.42999267578125,262.9100036621094,259.79998779296875,262.19000244140625,211100
2025-06-06,258.39801025390625,260.5,264.54998779296875,260.4599914550781,262.67999267578125,189900
2025-06-09,256.6026306152344,258.69000244140625,261.4200134277344,256.6300048828125,261.4200134277344,334900
2025-06-10,256.41412353515625,258.5,261.19000244140625,258.17999267578125,259.0,205400
2025-06-11,256.67205810546875,258.760009765625,259.30999755859375,257.0,258.489990234375,219000
2025-06-12,258.48724365234375,260.5899963378906,260.75,258.4200134277344,258.5799865722656,186300
2025-06-13,257.1085205078125,259.20001220703125,262.1700134277344,258.7799987792969,259.6300048828125,178300
2025-06-16,252.02980041503906,254.0800018310547,259.05999755859375,253.77999877929688,258.1199951171875,301000
2025-06-17,254.05331420898438,256.1199951171875,256.44000244140625,252.24000549316406,253.10000610351562,228900
2025-06-18,254.34100341796875,256.4100036621094,257.3999938964844,255.02999877929688,256.07000732421875,258100
2025-06-19,253.33914184570312,255.39999389648438,256.1600036621094,254.85000610351562,255.4600067138672,79600
2025-06-20,253.0018768310547,255.05999755859375,258.239990234375,254.1300048828125,257.0,597500
2025-06-23,255.58090209960938,257.6600036621094,257.7099914550781,255.4199981689453,255.4199981689453,178100
2025-06-24,256.0867919921875,258.1700134277344,259.20001220703125,254.6999969482422,257.19000244140625,256300
2025-06-25,252.7935791015625,254.85000610351562,257.8299865722656,254.39999389648438,257.8299865722656,278500
2025-06-26,253.5375213623047,255.60000610351562,256.510009765625,253.94000244140625,255.5,405400
2025-06-27,252.6646270751953,254.72000122070312,257.3399963378906,254.2100067138672,255.5399932861328,286900
2025-06-30,252.32737731933594,254.3800048828125,255.33999633789062,253.07000732421875,255.05999755859375,233400
2025-07-02,240.01751708984375,241.97000122070312,254.58999633789062,241.36000061035156,254.58999633789062,687500
2025-07-03,242.33863830566406,244.30999755859375,246.1999969482422,241.4499969482422,244.0,295500
2025-07-04,242.70562744140625,244.67999267578125,246.2899932861328,244.44000244140625,244.89999389648438,85200
2025-07-07,246.98086547851562,248.99000549316406,249.25999450683594,245.1750030517578,246.58999633789062,410500
2025-07-08,245.99884033203125,248.0,249.4499969482422,246.0500030517578,248.10000610351562,427200
2025-07-09,247.1197509765625,249.1300048828125,249.5500030517578,246.05999755859375,247.8000030517578,525600
2025-07-10,246.79238891601562,248.8000030517578,250.47000122070312,246.3800048828125,248.38999938964844,360600
2025-07-11,249.00439453125,251.02999877929688,251.47000122070312,248.2899932861328,248.2899932861328,350100
2025-07-14,250.6708526611328,252.7100067138672,254.10000610351562,249.94000244140625,250.27000427246094,468200
2025-07-15,250.02609252929688,252.05999755859375,253.8300018310547,250.8699951171875,252.72000122070312,330700
2025-07-16,248.27037048339844,250.2899932861328,252.38999938964844,248.35000610351562,252.24000549316406,344200
2025-07-17,248.62745666503906,250.64999389648438,251.6699981689453,248.1300048828125,249.25999450683594,427400
2025-07-18,248.81591796875,250.83999633789062,252.25999450683594,249.5800018310547,250.10000610351562,431300
2025-07-21,247.08004760742188,249.08999633789062,251.27999877929688,248.36000061035156,251.27999877929688,298900
2025-07-22,249.4507598876953,251.47999572753906,252.22999572753906,248.77000427246094,248.77000427246094,288500
2025-07-23,248.5580291748047,250.5800018310547,252.24000549316406,249.81500244140625,252.24000549316406,354200
2025-07-24,254.9559783935547,257.0299987792969,258.30999755859375,245.60000610351562,247.0,547900
2025-07-25,254.23187255859375,256.29998779296875,260.1000061035156,256.239990234375,258.55999755859375,709600
2025-07-28,253.50778198242188,255.57000732421875,257.3999938964844,255.19000244140625,256.07000732421875,283000
2025-07-29,262.1077880859375,264.239990234375,264.3800048828125,256.8999938964844,256.8999938964844,507100
2025-07-30,259.8065490722656,261.9200134277344,264.5799865722656,261.5,263.6499938964844,365000
2025-07-31,256.65216064453125,258.739990234375,264.0299987792969,258.0799865722656,260.5,410500
2025-08-01,255.40235900878906,257.4800109863281,258.7699890136719,255.00999450683594,258.4599914550781,497900
2025-08-05,255.50155639648438,257.5799865722656,260.5,257.489990234375,259.9200134277344,322000
2025-08-06,256.3600158691406,258.010009765625,258.6099853515625,254.69000244140625,256.2699890136719,204800
2025-08-07,256.79718017578125,258.45001220703125,260.0,257.0,257.17999267578125,267100
2025-08-08,256.9760437011719,258.6300048828125,262.2099914550781,258.29998779296875,258.55999755859375,231000
2025-08-11,260.77166748046875,262.45001220703125,262.75,258.55999755859375,258.55999755859375,230100
2025-08-12,256.63824462890625,258.2900085449219,262.8599853515625,257.6000061035156,262.4599914550781,394200
2025-08-13,253.96543884277344,255.60000610351562,258.5199890136719,253.8300018310547,257.70001220703125,388800
2025-08-14,253.6077423095703,255.24000549316406,256.8699951171875,254.97999572753906,256.5199890136719,305600
2025-08-15,253.67727661132812,255.30999755859375,255.82000732421875,253.25,255.82000732421875,256200
2025-08-18,253.62759399414062,255.25999450683594,256.3999938964844,254.3300018310547,256.3999938964844,172100
2025-08-19,256.5587463378906,258.2099914550781,258.3900146484375,255.22000122070312,255.22000122070312,185700
2025-08-20,256.3600158691406,258.010009765625,261.760009765625,257.8999938964844,259.5199890136719,202400
2025-08-21,257.7311706542969,259.3900146484375,260.2349853515625,257.54998779296875,257.9599914550781,163400
2025-08-22,253.91575622558594,255.5500030517578,261.25,254.3699951171875,259.6700134277344,338500
2025-08-25,250.954833984375,252.57000732421875,255.66000366210938,252.55999755859375,255.1300048828125,147000
2025-08-26,251.21315002441406,252.8300018310547,253.17999267578125,250.92999267578125,252.0800018310547,208400
2025-08-27,251.0343017578125,252.64999389648438,253.49000549316406,251.30999755859375,251.30999755859375,150200
2025-08-28,250.4679412841797,252.0800018310547,254.7899932861328,250.35000610351562,254.7899932861328,195600
2025-08-29,252.17694091796875,253.8000030517578,254.58999633789062,251.3300018310547,251.3300018310547,157600
2025-09-02,250.2990264892578,251.91000366210938,255.3000030517578,249.7100067138672,250.44000244140625,418500
2025-09-03,247.71566772460938,249.30999755859375,252.3000030517578,247.97999572753906,251.41000366210938,286500
2025-09-04,249.0669708251953,250.6699981689453,251.99000549316406,249.30999755859375,249.30999755859375,244900
2025-09-05,246.8214111328125,248.41000366210938,250.92999267578125,247.375,250.92999267578125,234200
