Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TOU.TO,TOU.TO,TOU.TO,TOU.TO,TOU.TO,TOU.TO
Date,,,,,,
2021-11-11,32.24300765991211,45.5,46.81999969482422,45.41999816894531,46.040000915527344,2269200
2021-11-12,32.122554779052734,45.33000183105469,45.95000076293945,45.189998626708984,45.40999984741211,2569600
2021-11-15,32.420166015625,45.75,45.810001373291016,44.29999923706055,44.959999084472656,2436300
2021-11-16,32.420166015625,45.75,46.209999084472656,45.38999938964844,45.83000183105469,1382800
2021-11-17,32.0233268737793,45.189998626708984,46.939998626708984,45.13999938964844,45.540000915527344,2090300
2021-11-18,31.91704750061035,45.040000915527344,45.63999938964844,44.86000061035156,45.20000076293945,1048300
2021-11-19,31.151714324951172,43.959999084472656,44.59000015258789,42.9900016784668,44.5,2144500
2021-11-22,31.017070770263672,43.77000045776367,44.54999923706055,43.29999923706055,43.86000061035156,3109300
2021-11-23,32.009151458740234,45.16999816894531,45.290000915527344,44.0099983215332,44.0099983215332,2355100
2021-11-24,32.554805755615234,45.939998626708984,46.0099983215332,45.09000015258789,45.150001525878906,1656000
2021-11-25,32.483943939208984,45.84000015258789,46.54999923706055,45.81999969482422,45.869998931884766,848800
2021-11-26,31.399730682373047,44.310001373291016,44.79999923706055,43.220001220703125,44.369998931884766,2937700
2021-11-29,31.250913619995117,44.099998474121094,45.61000061035156,43.970001220703125,45.290000915527344,3033800
2021-11-30,30.124187469482422,42.5099983215332,44.45000076293945,41.93000030517578,43.2599983215332,23529100
2021-12-01,28.9974422454834,40.91999816894531,43.84000015258789,40.79999923706055,43.5,3166600
2021-12-02,28.565176010131836,40.310001373291016,41.0,39.790000915527344,40.5,2028700
2021-12-03,29.05413818359375,41.0,41.63999938964844,40.349998474121094,40.7599983215332,3025700
2021-12-06,28.607698440551758,40.369998931884766,41.5,38.880001068115234,41.5,3288900
2021-12-07,30.102914810180664,42.47999954223633,42.650001525878906,41.400001525878906,41.47999954223633,2157100
2021-12-08,30.27300453186035,42.720001220703125,43.619998931884766,42.5099983215332,42.79999923706055,2686500
2021-12-09,28.9974422454834,40.91999816894531,42.5,40.90999984741211,42.439998626708984,1979700
2021-12-10,29.224218368530273,41.2400016784668,41.54999923706055,40.29999923706055,41.400001525878906,1619600
2021-12-13,28.756513595581055,40.58000183105469,41.11000061035156,40.459999084472656,41.0099983215332,1128600
2021-12-14,28.28672218322754,39.7400016784668,40.20000076293945,39.29999923706055,39.709999084472656,2530800
2021-12-15,28.123008728027344,39.5099983215332,39.97999954223633,38.630001068115234,39.56999969482422,1898400
2021-12-16,28.365022659301758,39.849998474121094,41.06999969482422,39.540000915527344,39.90999984741211,1489100
2021-12-17,28.094545364379883,39.470001220703125,39.779998779296875,38.099998474121094,39.20000076293945,2530900
2021-12-20,28.713808059692383,40.34000015258789,40.400001525878906,38.66999816894531,38.880001068115234,1259200
2021-12-21,29.454072952270508,41.380001068115234,41.38999938964844,40.5,40.970001220703125,2406500
2021-12-22,29.731666564941406,41.77000045776367,42.18000030517578,40.88999938964844,41.18000030517578,1431900
2021-12-23,28.749387741088867,40.38999938964844,41.7599983215332,40.36000061035156,41.75,1822200
2021-12-24,28.813453674316406,40.47999954223633,40.709999084472656,40.2599983215332,40.29999923706055,159700
2021-12-29,29.753023147583008,41.79999923706055,42.279998779296875,41.130001068115234,41.369998931884766,1023900
2021-12-30,28.905986785888672,40.61000061035156,41.900001525878906,40.599998474121094,41.75,669900
2021-12-31,29.069698333740234,40.84000015258789,40.900001525878906,40.380001068115234,40.5099983215332,638900
2022-01-04,29.88826560974121,41.9900016784668,42.060001373291016,40.77000045776367,41.25,1648000
2022-01-05,29.97367286682129,42.11000061035156,43.91999816894531,42.040000915527344,42.16999816894531,1799100
2022-01-06,30.03774642944336,42.20000076293945,42.95000076293945,41.59000015258789,42.91999816894531,1293400
2022-01-07,30.77089500427246,43.22999954223633,43.33000183105469,41.790000915527344,42.439998626708984,1344300
2022-01-10,30.77089500427246,43.22999954223633,43.95000076293945,42.5,43.95000076293945,1069400
2022-01-11,31.859935760498047,44.7599983215332,44.79999923706055,43.5,43.52000045776367,1605000
2022-01-12,32.564613342285156,45.75,45.91999816894531,44.79999923706055,45.0,2823400
2022-01-13,31.411500930786133,44.130001068115234,45.560001373291016,43.88999938964844,45.33000183105469,1447300
2022-01-14,32.25142288208008,45.310001373291016,45.630001068115234,43.79999923706055,44.0,1539800
2022-01-17,32.77814865112305,46.04999923706055,46.18000030517578,45.369998931884766,45.619998931884766,692500
2022-01-18,33.618064880371094,47.22999954223633,49.0,46.75,48.0,2608500
2022-01-19,33.91703414916992,47.650001525878906,48.13999938964844,46.27000045776367,48.13999938964844,3084200
2022-01-20,33.40452575683594,46.93000030517578,48.16999816894531,46.720001220703125,47.650001525878906,2522900
2022-01-21,32.208717346191406,45.25,46.38999938964844,45.02000045776367,46.38999938964844,3959000
2022-01-24,31.79145622253418,43.43000030517578,43.470001220703125,41.09000015258789,42.90999984741211,1600300
2022-01-25,32.04767608642578,43.779998779296875,43.86000061035156,41.75,43.119998931884766,1416600
2022-01-26,31.60113525390625,43.16999816894531,45.08000183105469,42.95000076293945,44.5,1615800
2022-01-27,31.440099716186523,42.95000076293945,44.130001068115234,42.41999816894531,43.59000015258789,2654700
2022-01-28,32.4210090637207,44.290000915527344,44.619998931884766,43.38999938964844,43.689998626708984,2208100
2022-01-31,33.17497634887695,45.31999969482422,45.439998626708984,44.150001525878906,44.619998931884766,1709100
2022-02-01,34.631690979003906,47.310001373291016,47.349998474121094,44.91999816894531,45.54999923706055,1968900
2022-02-02,35.6638298034668,48.720001220703125,49.130001068115234,47.779998779296875,48.0,2503500
2022-02-03,35.82487487792969,48.939998626708984,49.029998779296875,47.2400016784668,47.75,2164400
2022-02-04,36.168922424316406,49.40999984741211,50.0,48.790000915527344,49.33000183105469,1453700
2022-02-07,35.05626678466797,47.88999938964844,49.720001220703125,47.779998779296875,49.349998474121094,2045500
2022-02-08,33.52635192871094,45.79999923706055,47.779998779296875,45.65999984741211,47.779998779296875,1665500
2022-02-09,33.37263107299805,45.59000015258789,46.56999969482422,45.529998779296875,45.79999923706055,2031600
2022-02-10,33.18230438232422,45.33000183105469,46.29999923706055,45.029998779296875,45.439998626708984,1178500
2022-02-11,34.09731674194336,46.58000183105469,46.849998474121094,45.220001220703125,45.290000915527344,1764500
2022-02-14,33.863067626953125,46.2599983215332,47.16999816894531,45.83000183105469,46.81999969482422,926400
2022-02-15,34.42672348022461,47.029998779296875,47.220001220703125,45.189998626708984,45.5,1621900
2022-02-16,34.29495620727539,46.849998474121094,47.880001068115234,46.75,47.5,1239100
2022-02-17,34.111961364746094,46.599998474121094,47.36000061035156,46.279998779296875,46.849998474121094,1024000
2022-02-18,33.76791000366211,46.130001068115234,46.310001373291016,45.47999954223633,46.20000076293945,1382000
2022-02-22,33.592227935791016,45.88999938964844,47.90999984741211,45.70000076293945,47.349998474121094,1970100
2022-02-23,34.01679229736328,46.470001220703125,47.59000015258789,45.970001220703125,46.0099983215332,1449400
2022-02-24,35.10750198364258,47.959999084472656,48.119998931884766,46.599998474121094,47.650001525878906,1507000
2022-02-25,35.297813415527344,48.220001220703125,48.599998474121094,47.2599983215332,48.0,1514400
2022-02-28,36.60081481933594,50.0,50.08000183105469,48.099998474121094,48.970001220703125,2578100
2022-03-01,38.291770935058594,52.310001373291016,52.349998474121094,50.34000015258789,50.5,2281500
2022-03-02,37.457275390625,51.16999816894531,53.22999954223633,51.060001373291016,52.88999938964844,1342100
2022-03-03,36.29336166381836,49.58000183105469,51.29999923706055,48.97999954223633,51.11000061035156,2024200
2022-03-04,37.449951171875,51.15999984741211,51.41999816894531,49.880001068115234,49.900001525878906,2174300
2022-03-07,38.37961196899414,52.43000030517578,52.7400016784668,51.72999954223633,52.2599983215332,2068300
2022-03-08,38.07948684692383,52.02000045776367,53.849998474121094,51.79999923706055,52.75,2352800
2022-03-09,37.20838165283203,50.83000183105469,51.560001373291016,50.02000045776367,51.16999816894531,2420500
2022-03-10,37.19374465942383,50.810001373291016,51.54999923706055,49.95000076293945,51.15999984741211,1525700
2022-03-11,37.2230339050293,50.849998474121094,51.130001068115234,50.099998474121094,50.439998626708984,957300
2022-03-14,35.841400146484375,48.77000045776367,50.20000076293945,47.86000061035156,49.810001373291016,1776400
2022-03-15,35.848751068115234,48.779998779296875,48.900001525878906,45.880001068115234,46.689998626708984,1864700
2022-03-16,36.10597229003906,49.130001068115234,49.810001373291016,48.060001373291016,49.279998779296875,1243500
2022-03-17,37.8403434753418,51.4900016784668,51.619998931884766,49.97999954223633,50.13999938964844,1413800
2022-03-18,37.17157745361328,50.58000183105469,52.29999923706055,50.47999954223633,51.16999816894531,1903700
2022-03-21,39.097042083740234,53.20000076293945,53.47999954223633,51.400001525878906,51.70000076293945,1714800
2022-03-22,38.81043243408203,52.810001373291016,53.63999938964844,52.2400016784668,53.349998474121094,948100
2022-03-23,39.596778869628906,53.880001068115234,54.45000076293945,53.470001220703125,53.58000183105469,1237500
2022-03-24,40.316993713378906,54.86000061035156,54.900001525878906,53.36000061035156,53.9900016784668,1417900
2022-03-25,42.448219299316406,57.7599983215332,57.91999816894531,54.75,55.0,2782600
2022-03-28,42.11750411987305,57.310001373291016,57.43000030517578,56.209999084472656,56.720001220703125,1696800
2022-03-29,41.140071868896484,55.97999954223633,56.22999954223633,54.93000030517578,56.0,2355400
2022-03-30,41.426692962646484,56.369998931884766,57.130001068115234,56.040000915527344,56.58000183105469,1301900
2022-03-31,42.330631256103516,57.599998474121094,58.70000076293945,55.86000061035156,56.0,1881500
2022-04-01,43.594669342041016,59.31999969482422,59.709999084472656,57.02000045776367,57.59000015258789,2150500
2022-04-04,43.55057144165039,59.2599983215332,60.0,58.04999923706055,59.779998779296875,1784700
2022-04-05,42.698081970214844,58.099998474121094,60.150001525878906,57.779998779296875,59.95000076293945,1711300
2022-04-06,42.98470687866211,58.4900016784668,59.5,58.16999816894531,58.45000076293945,1466600
2022-04-07,44.101749420166016,60.0099983215332,60.06999969482422,58.38999938964844,58.5,1446500
2022-04-08,45.03508377075195,61.279998779296875,61.75,59.34000015258789,60.04999923706055,1486200
2022-04-11,44.46187210083008,60.5,61.279998779296875,59.880001068115234,61.279998779296875,1543700
2022-04-12,44.67497634887695,60.790000915527344,62.0099983215332,60.650001525878906,61.2599983215332,1772200
2022-04-13,46.277069091796875,62.970001220703125,63.540000915527344,61.279998779296875,61.58000183105469,1470200
2022-04-14,47.004638671875,63.959999084472656,64.25,62.630001068115234,62.970001220703125,1668400
2022-04-18,48.37892532348633,65.83000183105469,66.55999755859375,64.5,64.98999786376953,1552800
2022-04-19,46.43875503540039,63.189998626708984,65.33999633789062,62.779998779296875,64.83000183105469,1701700
2022-04-20,48.50384521484375,66.0,66.33999633789062,63.189998626708984,63.36000061035156,1944000
2022-04-21,46.607784271240234,63.41999816894531,66.75,63.27000045776367,66.69999694824219,1591500
2022-04-22,46.2844352722168,62.97999954223633,64.0,61.790000915527344,62.630001068115234,1899500
2022-04-25,46.48284912109375,63.25,63.2599983215332,60.150001525878906,60.9900016784668,1753500
2022-04-26,46.35055923461914,63.06999969482422,63.970001220703125,61.5,63.310001373291016,1758600
2022-04-27,47.291255950927734,64.3499984741211,64.36000061035156,62.65999984741211,63.33000183105469,1647300
2022-04-28,47.6587028503418,64.8499984741211,64.8499984741211,63.36000061035156,64.69999694824219,1456200
2022-04-29,48.62144470214844,66.16000366210938,66.45999908447266,64.8499984741211,64.98999786376953,2064900
2022-05-02,48.555294036865234,66.06999969482422,66.73999786376953,64.7699966430664,64.91000366210938,2340400
2022-05-03,50.804100036621094,69.12999725341797,69.12999725341797,66.16999816894531,66.44000244140625,1521900
2022-05-04,52.398860931396484,71.30000305175781,71.54000091552734,69.05000305175781,70.0,1946300
2022-05-05,53.50120162963867,72.80000305175781,74.5,69.08999633789062,72.94999694824219,3340000
2022-05-06,52.96474075317383,72.06999969482422,73.9000015258789,70.7699966430664,72.51000213623047,2105700
2022-05-09,50.52485275268555,68.75,70.66000366210938,67.41000366210938,70.0,2917500
2022-05-10,50.436649322509766,68.62999725341797,69.98999786376953,65.81999969482422,69.45999908447266,3362500
2022-05-11,51.92428207397461,69.11000061035156,69.66999816894531,67.56999969482422,67.83000183105469,2545600
2022-05-12,50.22628402709961,66.8499984741211,69.0,65.26000213623047,68.47000122070312,1911000
2022-05-13,51.71391296386719,68.83000183105469,68.91000366210938,67.55999755859375,67.63999938964844,1301600
2022-05-16,52.63053512573242,70.05000305175781,70.20999908447266,69.11000061035156,69.2699966430664,1475500
2022-05-17,54.576454162597656,72.63999938964844,72.72000122070312,70.80999755859375,70.94000244140625,1103000
2022-05-18,53.569705963134766,71.30000305175781,73.23999786376953,70.20999908447266,73.0,1122400
2022-05-19,54.23085403442383,72.18000030517578,72.83000183105469,70.0,70.0,1127400
2022-05-20,54.576454162597656,72.63999938964844,73.1500015258789,71.54000091552734,72.7699966430664,1157000
2022-05-24,56.852989196777344,75.66999816894531,75.91000366210938,72.83999633789062,73.1500015258789,2185800
2022-05-25,57.281253814697266,76.23999786376953,77.58999633789062,75.75,75.9000015258789,1514900
2022-05-26,57.43902587890625,76.44999694824219,77.16999816894531,75.69999694824219,77.05000305175781,1287000
2022-05-27,58.4984130859375,77.86000061035156,77.88999938964844,75.66999816894531,75.83999633789062,1241500
2022-05-30,59.95600128173828,79.80000305175781,79.87999725341797,78.0,78.0,482000
2022-05-31,58.66367721557617,78.08000183105469,80.66000366210938,77.91999816894531,79.95999908447266,3423200
2022-06-01,59.15956497192383,78.73999786376953,80.0,78.37000274658203,78.51000213623047,1084300
2022-06-02,59.753108978271484,79.52999877929688,79.9800033569336,78.69999694824219,78.9800033569336,1115600
2022-06-03,57.634361267089844,76.70999908447266,79.55000305175781,76.16000366210938,79.2300033569336,1283300
2022-06-06,58.836509704589844,78.30999755859375,79.33999633789062,77.06999969482422,77.27999877929688,1387200
2022-06-07,58.8965950012207,78.38999938964844,79.13999938964844,77.61000061035156,78.26000213623047,904400
2022-06-08,58.6787223815918,78.0999984741211,80.0,77.2699966430664,78.5999984741211,1499100
2022-06-09,58.1002082824707,77.33000183105469,78.5,76.41000366210938,77.11000061035156,1129800
2022-06-10,56.785369873046875,75.58000183105469,77.3499984741211,73.87999725341797,76.80000305175781,1662100
2022-06-13,56.49235153198242,75.19000244140625,75.43000030517578,70.80000305175781,73.16999816894531,2201300
2022-06-14,53.02211380004883,70.36000061035156,75.8499984741211,69.33000183105469,75.68000030517578,1995000
2022-06-15,54.762874603271484,72.66999816894531,72.83000183105469,69.94999694824219,70.43000030517578,1536200
2022-06-16,53.835975646972656,71.44000244140625,72.55999755859375,69.69000244140625,71.68000030517578,1906600
2022-06-17,50.86686325073242,67.5,71.69000244140625,66.43000030517578,71.0,4033600
2022-06-20,51.74100112915039,68.66000366210938,68.69999694824219,66.04000091552734,67.0,659200
2022-06-21,52.381568908691406,69.51000213623047,70.70999908447266,68.58999633789062,69.91999816894531,1302600
2022-06-22,50.324283599853516,66.77999877929688,68.04000091552734,65.0,66.0,1417900
2022-06-23,46.27000427246094,61.400001525878906,67.30000305175781,61.25,66.0,2516900
2022-06-24,48.13888168334961,63.880001068115234,64.0,61.400001525878906,62.599998474121094,1662000
2022-06-27,51.251182556152344,68.01000213623047,68.19000244140625,64.0,64.04000091552734,1512400
2022-06-28,53.97914505004883,71.62999725341797,71.86000061035156,68.44000244140625,69.55000305175781,1490800
2022-06-29,51.67319107055664,68.56999969482422,72.48999786376953,68.29000091552734,72.20999908447266,1102500
2022-06-30,50.43730926513672,66.93000030517578,69.30999755859375,66.04000091552734,67.83000183105469,1641400
2022-07-04,51.33407211303711,68.12000274658203,69.41000366210938,67.52999877929688,68.08000183105469,631200
2022-07-05,48.621177673339844,64.5199966430664,66.9800033569336,62.33000183105469,66.18000030517578,1884800
2022-07-06,47.27225112915039,62.72999954223633,64.38999938964844,59.400001525878906,63.97999954223633,3166800
2022-07-07,49.72894287109375,65.98999786376953,66.0199966430664,63.29999923706055,64.77999877929688,1797900
2022-07-08,50.01530456542969,66.37000274658203,66.94999694824219,65.0,66.61000061035156,1043500
2022-07-11,49.819366455078125,66.11000061035156,66.86000061035156,64.69999694824219,65.12000274658203,3046600
2022-07-12,48.53074264526367,64.4000015258789,65.5,63.5,64.87000274658203,1979800
2022-07-13,49.78169631958008,66.05999755859375,67.2300033569336,63.810001373291016,63.97999954223633,3516100
2022-07-14,48.83218765258789,64.80000305175781,65.05000305175781,62.650001525878906,63.84000015258789,3654600
2022-07-15,48.282066345214844,64.06999969482422,66.3499984741211,63.11000061035156,65.97000122070312,2237000
2022-07-18,51.6656494140625,68.55999755859375,69.13999938964844,65.30000305175781,65.62999725341797,3086700
2022-07-19,51.49233627319336,68.33000183105469,69.0999984741211,67.31999969482422,68.4000015258789,2342900
2022-07-20,53.14267349243164,70.5199966430664,71.05000305175781,67.30999755859375,67.94999694824219,1937400
2022-07-21,51.67319107055664,68.56999969482422,69.37999725341797,67.48999786376953,69.0199966430664,2143800
2022-07-22,51.82389450073242,68.7699966430664,70.0,68.22000122070312,68.94000244140625,1542800
2022-07-25,53.519474029541016,71.0199966430664,71.08000183105469,69.20999908447266,69.37000274658203,2404900
2022-07-26,53.07484436035156,70.43000030517578,73.75,70.37999725341797,73.55000305175781,2660100
2022-07-27,55.335609436035156,73.43000030517578,73.5999984741211,70.3499984741211,70.43000030517578,2086000
2022-07-28,58.72673416137695,77.93000030517578,78.41999816894531,74.58999633789062,75.37000274658203,2749700
2022-07-29,60.4599723815918,80.2300033569336,80.66999816894531,77.80000305175781,78.91999816894531,1566200
2022-08-02,58.3424072265625,77.41999816894531,79.25,77.25,78.86000061035156,5299100
2022-08-03,57.06130599975586,75.72000122070312,78.87999725341797,75.55999755859375,78.0,2407400
2022-08-04,56.2253532409668,72.63999938964844,73.69999694824219,71.31999969482422,73.05000305175781,2922900
2022-08-05,56.279537200927734,72.70999908447266,74.5,71.08999633789062,71.0999984741211,3786700
2022-08-08,57.01487350463867,73.66000366210938,73.98999786376953,71.08000183105469,72.69999694824219,3288000
2022-08-09,57.51797866821289,74.30999755859375,75.23999786376953,73.63999938964844,74.30000305175781,1437300
2022-08-10,58.05207061767578,75.0,75.30000305175781,73.0,74.27999877929688,2483100
2022-08-11,59.18988037109375,76.47000122070312,76.69999694824219,74.58999633789062,75.8499984741211,1929100
2022-08-12,59.18214416503906,76.45999908447266,76.95999908447266,75.04000091552734,76.41000366210938,739700
2022-08-15,58.74094009399414,75.88999938964844,76.05999755859375,72.86000061035156,74.11000061035156,3868200
2022-08-16,58.7641716003418,75.91999816894531,78.27999877929688,75.54000091552734,76.66000366210938,1879100
2022-08-17,59.54593276977539,76.93000030517578,77.16000366210938,75.47000122070312,75.91999816894531,2043300
2022-08-18,60.10322189331055,77.6500015258789,78.31999969482422,77.25,77.51000213623047,1823200
2022-08-19,60.35866165161133,77.9800033569336,78.22000122070312,76.31999969482422,77.44000244140625,3233100
