Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATD.TO,ATD.TO,ATD.TO,ATD.TO,ATD.TO,ATD.TO
Date,,,,,,
2021-08-17,49.75919723510742,52.0,52.06999969482422,51.61000061035156,51.790000915527344,5100
2021-08-18,49.58695983886719,51.81999969482422,52.470001220703125,51.7599983215332,51.91999816894531,7600
2021-08-19,50.06541061401367,52.31999969482422,52.349998474121094,51.20000076293945,51.91999816894531,9400
2021-08-20,50.04628372192383,52.29999923706055,52.369998931884766,52.0,52.310001373291016,6900
2021-08-23,49.854888916015625,52.099998474121094,52.63999938964844,51.810001373291016,52.63999938964844,9000
2021-08-24,49.37644577026367,51.599998474121094,52.18000030517578,51.540000915527344,52.029998779296875,4800
2021-08-25,49.519981384277344,51.75,51.83000183105469,51.119998931884766,51.4900016784668,5500
2021-08-26,49.00324630737305,51.209999084472656,51.7400016784668,50.81999969482422,51.7400016784668,6000
2021-08-27,49.165916442871094,51.380001068115234,51.810001373291016,51.29999923706055,51.33000183105469,9000
2021-08-30,50.027137756347656,52.279998779296875,52.279998779296875,51.400001525878906,51.400001525878906,9500
2021-08-31,49.204193115234375,51.41999816894531,52.02000045776367,51.189998626708984,52.02000045776367,7000
2021-09-01,48.41953659057617,50.599998474121094,51.56999969482422,50.599998474121094,51.0,11000
2021-09-02,49.395572662353516,51.619998931884766,51.619998931884766,50.150001525878906,50.150001525878906,8000
2021-09-03,48.54393005371094,50.72999954223633,51.529998779296875,50.650001525878906,51.529998779296875,8300
2021-09-07,48.30470275878906,50.47999954223633,50.86000061035156,50.400001525878906,50.72999954223633,8300
2021-09-08,48.83000946044922,50.939998626708984,50.939998626708984,50.290000915527344,50.29999923706055,5200
2021-09-09,48.4753303527832,50.56999969482422,50.900001525878906,50.279998779296875,50.900001525878906,3400
2021-09-10,47.98645782470703,50.060001373291016,50.849998474121094,50.0099983215332,50.849998474121094,4700
2021-09-13,48.08230972290039,50.15999984741211,50.95000076293945,50.15999984741211,50.220001220703125,7000
2021-09-14,48.30278396606445,50.38999938964844,50.400001525878906,50.15999984741211,50.34000015258789,4900
2021-09-15,48.36030197143555,50.45000076293945,50.54999923706055,49.970001220703125,50.439998626708984,9200
2021-09-16,48.07272720336914,50.150001525878906,50.540000915527344,50.11000061035156,50.439998626708984,6400
2021-09-17,47.018287658691406,49.04999923706055,49.959999084472656,48.70000076293945,49.29999923706055,17500
2021-09-20,46.31852722167969,48.31999969482422,49.0,48.20000076293945,48.9900016784668,10800
2021-09-21,47.430484771728516,49.47999954223633,49.65999984741211,48.5099983215332,48.56999969482422,7900
2021-09-22,47.07579803466797,49.11000061035156,49.790000915527344,48.9900016784668,49.709999084472656,3000
2021-09-23,46.538997650146484,48.54999923706055,49.33000183105469,48.54999923706055,49.33000183105469,5200
2021-09-24,47.26752853393555,49.310001373291016,49.5099983215332,48.290000915527344,48.790000915527344,4600
2021-09-27,47.152488708496094,49.189998626708984,49.20000076293945,48.5,49.20000076293945,4600
2021-09-28,46.72114181518555,48.7400016784668,48.849998474121094,47.75,48.849998474121094,10600
2021-09-29,46.95119094848633,48.97999954223633,49.279998779296875,48.7400016784668,48.7400016784668,2400
2021-09-30,46.73072052001953,48.75,49.16999816894531,48.38999938964844,49.0,6400
2021-10-01,46.73072052001953,48.75,48.75,48.150001525878906,48.58000183105469,6600
2021-10-04,45.887168884277344,47.869998931884766,48.59000015258789,47.61000061035156,48.0099983215332,11600
2021-10-05,46.4910774230957,48.5,48.5,47.84000015258789,47.9900016784668,4100
2021-10-06,46.01178741455078,48.0,48.5,47.81999969482422,48.099998474121094,3900
2021-10-07,46.56775665283203,48.58000183105469,48.58000183105469,48.0,48.0,3600
2021-10-08,46.02136993408203,48.0099983215332,48.47999954223633,47.349998474121094,48.47999954223633,8500
2021-10-12,45.26409149169922,47.220001220703125,48.439998626708984,46.75,48.439998626708984,14800
2021-10-13,45.820068359375,47.79999923706055,47.79999923706055,47.0,47.099998474121094,4200
2021-10-14,45.983028411865234,47.970001220703125,48.349998474121094,47.81999969482422,48.0,7500
2021-10-15,45.810482025146484,47.790000915527344,48.189998626708984,47.650001525878906,48.189998626708984,2700
2021-10-18,47.28669738769531,49.33000183105469,49.33000183105469,47.5099983215332,47.5099983215332,8600
2021-10-19,46.45272445678711,48.459999084472656,48.459999084472656,47.86000061035156,48.29999923706055,16900
2021-10-20,45.91592788696289,47.900001525878906,48.97999954223633,47.900001525878906,48.97999954223633,7100
2021-10-21,46.54859161376953,48.560001373291016,48.65999984741211,48.0,48.0,2700
2021-10-22,46.63485336303711,48.650001525878906,48.84000015258789,48.349998474121094,48.630001068115234,7100
2021-10-25,47.420894622802734,49.470001220703125,49.470001220703125,48.43000030517578,48.869998931884766,3400
2021-10-26,46.02136993408203,48.0099983215332,49.369998931884766,48.0099983215332,49.369998931884766,10800
2021-10-27,45.25450897216797,47.209999084472656,48.2599983215332,47.0,48.2599983215332,6900
2021-10-28,45.96385955810547,47.95000076293945,47.95000076293945,46.849998474121094,47.220001220703125,7400
2021-10-29,45.1490592956543,47.099998474121094,47.439998626708984,46.75,46.959999084472656,4000
2021-11-01,46.31852722167969,48.31999969482422,48.31999969482422,47.0,47.0,11100
2021-11-02,46.34728240966797,48.349998474121094,48.939998626708984,48.349998474121094,48.45000076293945,109300
2021-11-03,46.443145751953125,48.45000076293945,48.79999923706055,48.130001068115234,48.349998474121094,9400
2021-11-04,47.83308792114258,49.900001525878906,49.900001525878906,48.630001068115234,48.630001068115234,24900
2021-11-05,47.63177490234375,49.689998626708984,50.33000183105469,49.689998626708984,49.709999084472656,14000
2021-11-08,47.698883056640625,49.7599983215332,49.869998931884766,49.130001068115234,49.70000076293945,9300
2021-11-09,48.504085540771484,50.599998474121094,50.599998474121094,49.7400016784668,49.75,7900
2021-11-10,48.28361892700195,50.369998931884766,50.72999954223633,50.25,50.650001525878906,6500
2021-11-11,48.3315315246582,50.41999816894531,50.79999923706055,50.2599983215332,50.369998931884766,3600
2021-11-12,48.3315315246582,50.41999816894531,50.79999923706055,50.13999938964844,50.560001373291016,9900
2021-11-15,48.98337173461914,51.099998474121094,51.279998779296875,50.41999816894531,50.41999816894531,15800
2021-11-16,49.21343994140625,51.34000015258789,51.45000076293945,50.97999954223633,51.08000183105469,22900
2021-11-17,50.09532165527344,52.2599983215332,52.29999923706055,51.34000015258789,51.59000015258789,16000
2021-11-18,50.0761604309082,52.2400016784668,52.650001525878906,51.81999969482422,51.869998931884766,24700
2021-11-19,48.973785400390625,51.09000015258789,52.58000183105469,51.040000915527344,52.16999816894531,32700
2021-11-22,48.90669250488281,51.02000045776367,51.5,50.4900016784668,51.13999938964844,27700
2021-11-23,48.64787673950195,50.75,51.599998474121094,50.0099983215332,50.63999938964844,12200
2021-11-24,46.4910774230957,48.5,49.88999938964844,47.2599983215332,49.88999938964844,77900
2021-11-25,46.25143051147461,48.25,48.95000076293945,48.25,48.369998931884766,31800
2021-11-26,44.99568176269531,46.939998626708984,48.150001525878906,46.84000015258789,47.5,53800
2021-11-29,45.50374221801758,47.470001220703125,48.150001525878906,46.95000076293945,47.02000045776367,45600
2021-11-30,45.034034729003906,46.97999954223633,47.75,45.75,47.75,40200
2021-12-01,44.44792938232422,46.2599983215332,47.779998779296875,46.18000030517578,47.15999984741211,23900
2021-12-02,45.841129302978516,47.709999084472656,48.189998626708984,46.2599983215332,46.2599983215332,45500
2021-12-03,45.97564697265625,47.849998474121094,48.599998474121094,47.70000076293945,48.0,32600
2021-12-06,46.9268684387207,48.84000015258789,49.150001525878906,48.040000915527344,48.04999923706055,179600
2021-12-07,47.6859130859375,49.630001068115234,49.790000915527344,49.150001525878906,49.36000061035156,36200
2021-12-08,49.482669830322266,51.5,51.75,49.060001373291016,49.779998779296875,2228000
2021-12-09,50.39546203613281,52.45000076293945,52.88999938964844,51.15999984741211,51.5,936400
2021-12-10,48.04142761230469,50.0,52.189998626708984,49.54999923706055,52.189998626708984,1402300
2021-12-13,47.60905456542969,49.54999923706055,50.869998931884766,48.810001373291016,49.40999984741211,2476200
2021-12-14,46.40802001953125,48.29999923706055,49.56999969482422,47.650001525878906,48.790000915527344,1507900
2021-12-15,46.12937927246094,48.0099983215332,49.20000076293945,47.5,49.20000076293945,2293800
2021-12-16,45.56248474121094,47.41999816894531,48.349998474121094,47.2599983215332,47.79999923706055,1193000
2021-12-17,45.97564697265625,47.849998474121094,49.0,47.0099983215332,47.41999816894531,3952400
2021-12-20,46.38880920410156,48.279998779296875,48.90999984741211,47.70000076293945,47.849998474121094,1271700
2021-12-21,48.944610595703125,50.939998626708984,51.470001220703125,48.54999923706055,48.720001220703125,1167000
2021-12-22,49.55953598022461,51.58000183105469,52.040000915527344,50.22999954223633,50.84000015258789,1244400
2021-12-23,50.6164436340332,52.68000030517578,53.0,51.66999816894531,51.68000030517578,1752200
2021-12-24,50.39546203613281,52.45000076293945,52.90999984741211,51.93000030517578,52.619998931884766,327600
2021-12-29,50.92390823364258,53.0,53.349998474121094,51.75,51.75,954500
2021-12-30,51.38510513305664,53.47999954223633,53.95000076293945,52.349998474121094,52.900001525878906,617800
2021-12-31,50.92390823364258,53.0,53.970001220703125,52.66999816894531,53.099998474121094,797900
2022-01-04,50.05915832519531,52.099998474121094,53.290000915527344,51.75,52.900001525878906,1726600
2022-01-05,48.77165222167969,50.7599983215332,52.65999984741211,50.619998931884766,52.13999938964844,2080200
2022-01-06,48.64675521850586,50.630001068115234,51.59000015258789,50.380001068115234,50.41999816894531,1299000
2022-01-07,48.23359298706055,50.20000076293945,51.09000015258789,50.13999938964844,50.650001525878906,1187300
2022-01-10,48.81008529663086,50.79999923706055,50.939998626708984,49.66999816894531,50.2400016784668,1358500
2022-01-11,48.6851806640625,50.66999816894531,50.88999938964844,49.77000045776367,50.33000183105469,1174600
2022-01-12,49.549930572509766,51.56999969482422,51.75,50.34000015258789,50.47999954223633,1163700
2022-01-13,49.49228286743164,51.5099983215332,52.11000061035156,51.38999938964844,51.5099983215332,1172900
2022-01-14,49.367366790771484,51.380001068115234,51.869998931884766,51.11000061035156,51.5,1200400
2022-01-17,49.74209213256836,51.77000045776367,51.84000015258789,51.150001525878906,51.63999938964844,346100
2022-01-18,49.4442253112793,51.459999084472656,51.97999954223633,51.13999938964844,51.189998626708984,1511400
2022-01-19,48.50262451171875,50.47999954223633,51.72999954223633,50.33000183105469,51.630001068115234,2280300
2022-01-20,48.16633987426758,50.130001068115234,51.29999923706055,49.88999938964844,50.7400016784668,1564000
2022-01-21,46.66743850708008,48.56999969482422,50.689998626708984,48.45000076293945,49.61000061035156,1424600
2022-01-24,47.80121612548828,49.75,49.95000076293945,47.4900016784668,48.209999084472656,2010200
2022-01-25,47.9549560546875,49.90999984741211,50.220001220703125,48.16999816894531,49.09000015258789,2100500
2022-01-26,47.03255844116211,48.95000076293945,51.02000045776367,48.779998779296875,50.099998474121094,1617900
2022-01-27,46.9941291809082,48.90999984741211,49.77000045776367,48.779998779296875,49.40999984741211,1459300
2022-01-28,47.79161834716797,49.7400016784668,49.779998779296875,48.45000076293945,48.77000045776367,1234300
2022-01-31,49.26167678833008,51.27000045776367,51.4900016784668,49.31999969482422,49.47999954223633,2218100
2022-02-01,51.03921127319336,53.119998931884766,53.72999954223633,51.45000076293945,51.5,3302600
2022-02-02,51.41392517089844,53.5099983215332,54.29999923706055,53.09000015258789,53.18000030517578,1935300
2022-02-03,50.85666275024414,52.93000030517578,53.75,52.529998779296875,53.15999984741211,1521700
2022-02-04,51.28902816772461,53.380001068115234,54.130001068115234,53.040000915527344,53.06999969482422,1733200
2022-02-07,51.80787658691406,53.91999816894531,54.20000076293945,52.58000183105469,52.95000076293945,1633100
2022-02-08,52.134552001953125,54.2599983215332,54.630001068115234,53.689998626708984,53.939998626708984,1386100
2022-02-09,52.941646575927734,55.099998474121094,55.41999816894531,54.20000076293945,54.599998474121094,1863000
2022-02-10,51.788658142089844,53.900001525878906,55.349998474121094,53.81999969482422,54.630001068115234,2976200
2022-02-11,51.54845428466797,53.650001525878906,54.68000030517578,53.36000061035156,54.130001068115234,2136200
2022-02-14,50.58762741088867,52.650001525878906,53.83000183105469,52.099998474121094,53.599998474121094,1509700
2022-02-15,50.20329666137695,52.25,53.09000015258789,51.540000915527344,52.08000183105469,1813300
2022-02-16,49.482669830322266,51.5,52.45000076293945,51.400001525878906,51.90999984741211,1387800
2022-02-17,48.81008529663086,50.79999923706055,51.459999084472656,50.459999084472656,51.29999923706055,1499400
2022-02-18,47.71474838256836,49.65999984741211,51.0,49.61000061035156,50.68000030517578,1184500
2022-02-22,47.272762298583984,49.20000076293945,50.09000015258789,48.77000045776367,49.61000061035156,1417000
2022-02-23,47.340023040771484,49.27000045776367,50.09000015258789,49.08000183105469,49.25,1648500
2022-02-24,47.532196044921875,49.470001220703125,49.54999923706055,47.58000183105469,48.0099983215332,1724200
2022-02-25,49.20402145385742,51.209999084472656,51.2400016784668,48.869998931884766,49.40999984741211,2013100
2022-02-28,47.80121612548828,49.75,50.95000076293945,49.59000015258789,50.95000076293945,4333200
2022-03-01,47.215110778808594,49.13999938964844,50.029998779296875,48.7599983215332,49.689998626708984,1597100
2022-03-02,47.445716857910156,49.380001068115234,49.9900016784668,49.04999923706055,49.04999923706055,1482000
2022-03-03,46.37919998168945,48.27000045776367,49.529998779296875,48.040000915527344,49.2599983215332,1605800
2022-03-04,46.61940002441406,48.52000045776367,48.68000030517578,46.84000015258789,47.599998474121094,2241500
2022-03-07,44.70735168457031,46.529998779296875,48.619998931884766,46.439998626708984,48.0,1847000
2022-03-08,44.553619384765625,46.369998931884766,46.849998474121094,45.22999954223633,46.4900016784668,2780700
2022-03-09,46.840396881103516,48.75,48.779998779296875,47.0,47.5,2519200
2022-03-10,47.253536224365234,49.18000030517578,49.40999984741211,47.20000076293945,47.90999984741211,2174500
2022-03-11,46.9268684387207,48.84000015258789,49.58000183105469,48.529998779296875,49.45000076293945,2395500
2022-03-14,47.2919807434082,49.220001220703125,49.380001068115234,48.47999954223633,48.72999954223633,1219500
2022-03-15,46.033294677734375,47.90999984741211,49.220001220703125,47.779998779296875,49.220001220703125,2111800
2022-03-16,48.82930374145508,50.81999969482422,51.279998779296875,48.619998931884766,49.0,2645300
2022-03-17,50.6164436340332,52.68000030517578,52.7599983215332,50.5,50.75,2372000
2022-03-18,51.01039123535156,53.09000015258789,53.2599983215332,51.95000076293945,52.4900016784668,7068600
2022-03-21,50.6164436340332,52.68000030517578,53.0,51.900001525878906,53.0,1344500
2022-03-22,50.72214126586914,52.790000915527344,53.060001373291016,52.349998474121094,52.619998931884766,1721300
2022-03-23,50.42365646362305,52.369998931884766,52.70000076293945,52.2400016784668,52.70000076293945,1419300
2022-03-24,51.415374755859375,53.400001525878906,53.810001373291016,52.369998931884766,52.61000061035156,1852900
2022-03-25,52.28194046020508,54.29999923706055,54.380001068115234,52.93000030517578,53.400001525878906,1581700
2022-03-28,53.350677490234375,55.40999984741211,56.58000183105469,54.119998931884766,54.400001525878906,2016800
2022-03-29,53.090721130371094,55.13999938964844,56.20000076293945,54.97999954223633,55.689998626708984,1312600
2022-03-30,53.2447624206543,55.29999923706055,55.63999938964844,54.560001373291016,54.91999816894531,1405800
2022-03-31,54.22686004638672,56.31999969482422,56.91999816894531,55.279998779296875,55.650001525878906,2078000
2022-04-01,53.49510192871094,55.560001373291016,56.70000076293945,55.119998931884766,56.5,1503200
2022-04-04,54.36164474487305,56.459999084472656,56.95000076293945,55.529998779296875,55.529998779296875,1397900
2022-04-05,54.67939376831055,56.790000915527344,57.220001220703125,56.04999923706055,56.04999923706055,1123400
2022-04-06,54.59273147583008,56.70000076293945,57.02000045776367,56.41999816894531,56.599998474121094,1058900
2022-04-07,55.276344299316406,57.40999984741211,57.599998474121094,56.75,56.900001525878906,1943900
2022-04-08,55.28596878051758,57.41999816894531,57.97999954223633,56.959999084472656,57.400001525878906,1525700
2022-04-11,55.20895767211914,57.34000015258789,58.130001068115234,56.66999816894531,57.18000030517578,2031900
2022-04-12,54.5638427734375,56.66999816894531,58.25,56.61000061035156,57.540000915527344,1840300
2022-04-13,54.63124084472656,56.7400016784668,57.130001068115234,56.36000061035156,56.650001525878906,1593300
2022-04-14,54.32313537597656,56.41999816894531,57.34000015258789,56.380001068115234,56.66999816894531,1356800
2022-04-18,54.477195739746094,56.58000183105469,56.970001220703125,56.20000076293945,56.29999923706055,1338700
2022-04-19,56.017738342285156,58.18000030517578,58.439998626708984,56.529998779296875,56.709999084472656,2294300
2022-04-20,55.57483673095703,57.720001220703125,58.400001525878906,57.439998626708984,58.27000045776367,1304400
2022-04-21,55.189693450927734,57.31999969482422,57.970001220703125,57.2400016784668,57.75,1139300
2022-04-22,54.573482513427734,56.68000030517578,57.779998779296875,56.63999938964844,57.130001068115234,1829300
2022-04-25,54.85271072387695,56.970001220703125,57.150001525878906,56.209999084472656,56.400001525878906,1099700
2022-04-26,54.024662017822266,56.11000061035156,57.25,56.029998779296875,57.25,1647800
2022-04-27,54.506080627441406,56.61000061035156,57.27000045776367,55.689998626708984,56.27000045776367,1631300
2022-04-28,56.21992874145508,58.38999938964844,58.70000076293945,56.130001068115234,56.75,1627000
2022-04-29,55.06452178955078,57.189998626708984,58.5,56.900001525878906,58.0,1910900
2022-05-02,55.950340270996094,58.11000061035156,59.599998474121094,57.40999984741211,57.5,2494600
2022-05-03,55.7962760925293,57.95000076293945,59.22999954223633,57.86000061035156,58.290000915527344,1771300
2022-05-04,55.35337829589844,57.4900016784668,58.47999954223633,56.689998626708984,58.20000076293945,1751100
2022-05-05,53.20625686645508,55.2599983215332,57.439998626708984,55.099998474121094,57.099998474121094,1998200
2022-05-06,53.15810012817383,55.209999084472656,56.18000030517578,54.56999969482422,54.900001525878906,1889400
2022-05-09,52.87888717651367,54.91999816894531,56.16999816894531,54.72999954223633,54.77000045776367,1960300
2022-05-10,52.87888717651367,54.91999816894531,56.0,54.189998626708984,55.810001373291016,2838700
2022-05-11,52.87888717651367,54.91999816894531,55.459999084472656,53.79999923706055,54.939998626708984,2963900
2022-05-12,55.60370635986328,57.75,57.83000183105469,54.41999816894531,54.41999816894531,2732200
2022-05-13,56.268062591552734,58.439998626708984,58.880001068115234,57.5,58.0,1633600
2022-05-16,56.768741607666016,58.959999084472656,59.40999984741211,57.900001525878906,58.25,1553100
2022-05-17,55.74813461303711,57.900001525878906,59.38999938964844,57.66999816894531,59.38999938964844,1444400
2022-05-18,52.6285514831543,54.65999984741211,57.7400016784668,54.43000030517578,57.38999938964844,1704200
2022-05-19,53.46622085571289,55.529998779296875,56.22999954223633,53.41999816894531,53.41999816894531,2012600
2022-05-20,53.54324722290039,55.61000061035156,56.400001525878906,55.209999084472656,55.5,2348200
2022-05-24,53.20625686645508,55.2599983215332,56.029998779296875,54.84000015258789,56.0,1601200
2022-05-25,53.5625,55.630001068115234,56.09000015258789,55.349998474121094,55.79999923706055,1266100
2022-05-26,54.16908645629883,56.2599983215332,56.52000045776367,55.290000915527344,55.630001068115234,1649300
2022-05-27,54.910465240478516,57.029998779296875,57.27000045776367,56.470001220703125,56.86000061035156,2016000
2022-05-30,55.91181564331055,58.06999969482422,58.380001068115234,57.04999923706055,57.31999969482422,435300
2022-05-31,55.33411407470703,57.470001220703125,58.75,57.369998931884766,57.72999954223633,3903800
2022-06-01,55.29561233520508,57.43000030517578,58.099998474121094,57.02000045776367,57.349998474121094,1009400
2022-06-02,55.844417572021484,58.0,58.150001525878906,57.040000915527344,57.43000030517578,815500
2022-06-03,55.55556869506836,57.70000076293945,58.209999084472656,57.4900016784668,57.70000076293945,922800
2022-06-06,55.19932174682617,57.33000183105469,58.08000183105469,57.2599983215332,57.939998626708984,769200
2022-06-07,55.33411407470703,57.470001220703125,57.52000045776367,56.70000076293945,57.0,1026200
2022-06-08,55.026004791259766,57.150001525878906,58.279998779296875,56.83000183105469,57.47999954223633,1928700
2022-06-09,54.544593811035156,56.650001525878906,57.619998931884766,56.56999969482422,57.189998626708984,1212800
2022-06-10,52.66706848144531,54.70000076293945,56.380001068115234,54.4900016784668,56.2599983215332,2673000
2022-06-13,51.69460678100586,53.689998626708984,54.630001068115234,53.529998779296875,53.63999938964844,2667600
2022-06-14,52.330078125,54.349998474121094,54.540000915527344,53.18000030517578,53.65999984741211,1943800
2022-06-15,52.041221618652344,54.04999923706055,54.650001525878906,53.470001220703125,54.5,1148700
2022-06-16,50.72214126586914,52.68000030517578,53.400001525878906,51.630001068115234,53.0099983215332,1581600
2022-06-17,51.068756103515625,53.040000915527344,53.459999084472656,52.22999954223633,52.95000076293945,4468900
2022-06-20,51.52129364013672,53.5099983215332,53.7400016784668,52.869998931884766,53.0,483200
2022-06-21,51.511661529541016,53.5,53.90999984741211,53.279998779296875,53.52000045776367,1908400
2022-06-22,51.299842834472656,53.279998779296875,54.0099983215332,52.2400016784668,52.90999984741211,1373900
2022-06-23,51.37686538696289,53.36000061035156,54.209999084472656,53.220001220703125,53.56999969482422,1352700
2022-06-24,53.119598388671875,55.16999816894531,55.189998626708984,53.79999923706055,54.119998931884766,1465900
2022-06-27,53.28327941894531,55.34000015258789,56.369998931884766,54.939998626708984,55.41999816894531,2698500
2022-06-28,51.396121978759766,53.380001068115234,55.900001525878906,53.16999816894531,55.7599983215332,1719500
2022-06-29,50.68362045288086,52.63999938964844,53.380001068115234,51.47999954223633,52.959999084472656,1784700
2022-06-30,48.34393310546875,50.209999084472656,51.9900016784668,49.58000183105469,51.5099983215332,2802100
2022-07-04,49.81708526611328,51.7400016784668,52.279998779296875,50.25,50.25,1061300
2022-07-05,49.24899673461914,51.150001525878906,52.20000076293945,50.209999084472656,51.619998931884766,1725400
2022-07-06,49.11420822143555,51.0099983215332,51.84000015258789,50.650001525878906,51.13999938964844,1180200
2022-07-07,51.33351135253906,53.20000076293945,53.279998779296875,50.88999938964844,51.25,1778300
2022-07-08,50.995784759521484,52.849998474121094,53.25,52.290000915527344,52.689998626708984,1247600
2022-07-11,49.76069259643555,51.56999969482422,52.470001220703125,51.5099983215332,52.36000061035156,889100
2022-07-12,50.16596221923828,51.9900016784668,52.79999923706055,51.630001068115234,51.630001068115234,1447900
2022-07-13,51.02473831176758,52.880001068115234,53.25,51.20000076293945,51.4900016784668,1893300
2022-07-14,50.8993034362793,52.75,53.25,51.70000076293945,52.5099983215332,2257500
2022-07-15,50.590518951416016,52.43000030517578,53.470001220703125,52.2599983215332,53.25,1009700
2022-07-18,49.635257720947266,51.439998626708984,53.0,51.38999938964844,53.0,939900
2022-07-19,50.4361457824707,52.27000045776367,52.400001525878906,51.36000061035156,51.84000015258789,1256300
2022-07-20,50.76420593261719,52.61000061035156,52.77000045776367,51.47999954223633,52.13999938964844,725300
2022-07-21,50.80280685424805,52.650001525878906,52.9900016784668,52.2599983215332,52.470001220703125,844000
2022-07-22,51.825618743896484,53.709999084472656,53.88999938964844,52.619998931884766,52.68000030517578,926600
2022-07-25,53.0028190612793,54.93000030517578,55.0,53.290000915527344,54.0,1034700
2022-07-26,52.491416931152344,54.400001525878906,54.61000061035156,53.09000015258789,54.47999954223633,881600
2022-07-27,53.09930419921875,55.029998779296875,55.599998474121094,54.15999984741211,54.290000915527344,1358600
2022-07-28,54.7010612487793,56.689998626708984,56.900001525878906,54.880001068115234,55.04999923706055,1328100
2022-07-29,55.20282745361328,57.209999084472656,57.65999984741211,56.7400016784668,57.0,1263500
2022-08-02,55.45369338989258,57.470001220703125,57.84000015258789,56.220001220703125,56.27000045776367,1607500
2022-08-03,55.5308952331543,57.54999923706055,57.810001373291016,57.04999923706055,57.38999938964844,772000
2022-08-04,56.42825698852539,58.47999954223633,58.5,57.27000045776367,57.38999938964844,896200
2022-08-05,55.289669036865234,57.29999923706055,58.150001525878906,56.529998779296875,58.13999938964844,961900
2022-08-08,55.1159782409668,57.119998931884766,57.970001220703125,57.08000183105469,57.31999969482422,1072300
2022-08-09,53.77474594116211,55.72999954223633,57.36000061035156,55.66999816894531,57.36000061035156,1096200
2022-08-10,55.13527297973633,57.13999938964844,57.25,56.36000061035156,56.40999984741211,1256800
2022-08-11,56.360721588134766,58.40999984741211,58.439998626708984,57.06999969482422,57.13999938964844,1022600
2022-08-12,57.40283203125,59.4900016784668,59.529998779296875,58.38999938964844,58.52000045776367,1058500
2022-08-15,57.40283203125,59.4900016784668,60.06999969482422,59.33000183105469,59.36000061035156,1056200
2022-08-16,58.00107192993164,60.11000061035156,60.380001068115234,59.33000183105469,59.33000183105469,1160800
2022-08-17,57.50897216796875,59.599998474121094,60.380001068115234,59.36000061035156,60.040000915527344,1051600
2022-08-18,57.624752044677734,59.720001220703125,60.65999984741211,59.61000061035156,59.790000915527344,1393800
2022-08-19,56.987911224365234,59.060001373291016,59.709999084472656,58.849998474121094,59.369998931884766,927300
2022-08-22,57.31599044799805,59.400001525878906,59.619998931884766,58.43000030517578,58.47999954223633,1158100
2022-08-23,57.02650833129883,59.099998474121094,59.38999938964844,58.900001525878906,59.33000183105469,959500
