Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BMO.TO,BMO.TO,BMO.TO,BMO.TO,BMO.TO,BMO.TO
Date,,,,,,
2021-10-26,112.31751251220703,137.88999938964844,138.22999572753906,137.0,137.39999389648438,5789800
2021-10-27,111.72286224365234,137.16000366210938,138.0,137.02999877929688,138.0,2686000
2021-10-28,112.87139892578125,138.57000732421875,138.6699981689453,137.27000427246094,137.27000427246094,3050200
2021-10-29,110.29400634765625,134.3699951171875,137.97999572753906,134.22999572753906,137.08999633789062,5808500
2021-11-01,111.26258850097656,135.5500030517578,135.85000610351562,134.3699951171875,134.5,2410700
2021-11-02,112.140869140625,136.6199951171875,137.1199951171875,135.07000732421875,135.5800018310547,2823300
2021-11-03,112.47737884521484,137.02999877929688,137.5500030517578,136.07000732421875,136.52000427246094,1439100
2021-11-04,112.73185729980469,137.33999633789062,137.5,135.9600067138672,137.5,3298900
2021-11-05,113.01912689208984,137.69000244140625,138.60000610351562,137.39999389648438,137.58999633789062,2343500
2021-11-08,114.11904907226562,139.02999877929688,139.27999877929688,137.75999450683594,138.1999969482422,2021900
2021-11-09,114.42274475097656,139.39999389648438,139.5399932861328,138.16000366210938,139.0,1939300
2021-11-10,114.08621978759766,138.99000549316406,139.5500030517578,138.82000732421875,139.0,2451700
2021-11-11,114.98091125488281,140.0800018310547,140.44000244140625,139.02000427246094,139.02000427246094,713700
2021-11-12,115.13684844970703,140.27000427246094,140.47000122070312,139.47999572753906,140.0399932861328,984500
2021-11-15,115.12042999267578,140.25,140.9499969482422,140.00999450683594,140.25,2340500
2021-11-16,114.73468017578125,139.77999877929688,140.44000244140625,139.38999938964844,139.8300018310547,1725500
2021-11-17,114.24214935302734,139.17999267578125,140.22000122070312,138.3000030517578,139.52999877929688,1333700
2021-11-18,113.97129821777344,138.85000610351562,139.2899932861328,138.50999450683594,139.0500030517578,1036200
2021-11-19,113.18331146240234,137.88999938964844,138.27999877929688,136.61000061035156,137.75999450683594,1325400
2021-11-22,113.77427673339844,138.61000061035156,139.42999267578125,137.74000549316406,138.1999969482422,2037800
2021-11-23,114.79214477539062,139.85000610351562,140.25,138.91000366210938,139.25,1157400
2021-11-24,115.0958251953125,140.22000122070312,140.42999267578125,139.30999755859375,139.38999938964844,1448400
2021-11-25,115.62938690185547,140.8699951171875,141.0,140.0800018310547,140.24000549316406,645400
2021-11-26,113.21613311767578,137.92999267578125,138.47999572753906,136.67999267578125,138.10000610351562,1746800
2021-11-29,112.46097564697266,137.00999450683594,139.3800048828125,136.91000366210938,138.99000549316406,1244300
2021-11-30,109.2022933959961,133.0399932861328,136.52999877929688,132.8300018310547,136.5,4306100
2021-12-01,108.93144989013672,132.7100067138672,135.5399932861328,132.42999267578125,135.13999938964844,2021100
2021-12-02,110.65515899658203,134.80999755859375,136.0800018310547,132.92999267578125,133.25,1704000
2021-12-03,113.25717163085938,137.97999572753906,139.91000366210938,136.8000030517578,138.33999633789062,2735600
2021-12-06,113.18331146240234,137.88999938964844,139.4600067138672,137.8300018310547,139.25,1860400
2021-12-07,113.47880554199219,138.25,139.1300048828125,137.72000122070312,138.41000366210938,1095500
2021-12-08,113.25717163085938,137.97999572753906,138.6699981689453,137.3300018310547,138.5399932861328,1045300
2021-12-09,113.13407135009766,137.8300018310547,138.2899932861328,137.3300018310547,137.47999572753906,744400
2021-12-10,113.872802734375,138.72999572753906,138.8000030517578,137.8699951171875,138.25,972400
2021-12-13,113.61832427978516,138.4199981689453,139.05999755859375,137.6199951171875,138.72999572753906,1871200
2021-12-14,113.78250885009766,138.6199951171875,139.8300018310547,137.85000610351562,137.85000610351562,915300
2021-12-15,114.95629119873047,140.0500030517578,140.27999877929688,138.6300048828125,139.0,1725700
2021-12-16,112.2065200805664,136.6999969482422,141.3699951171875,136.49000549316406,140.57000732421875,2989500
2021-12-17,110.0805892944336,134.11000061035156,135.55999755859375,133.0500030517578,134.0,3789600
2021-12-20,107.97106170654297,131.5399932861328,132.94000244140625,130.1300048828125,132.0,2430000
2021-12-21,109.28438568115234,133.13999938964844,133.8000030517578,132.00999450683594,132.89999389648438,1553600
2021-12-22,111.09840393066406,135.35000610351562,135.42999267578125,132.89999389648438,132.94000244140625,1359600
2021-12-23,111.28719329833984,135.5800018310547,137.1999969482422,135.57000732421875,135.60000610351562,1278200
2021-12-24,111.52523040771484,135.8699951171875,136.05999755859375,135.39999389648438,135.9600067138672,215700
2021-12-29,112.40353393554688,136.94000244140625,138.25,136.77000427246094,137.77000427246094,1698300
2021-12-30,112.1162338256836,136.58999633789062,137.60000610351562,136.47999572753906,137.2100067138672,652000
2021-12-31,111.78789520263672,136.19000244140625,137.1199951171875,135.52999877929688,136.30999755859375,725900
2022-01-04,115.79353332519531,141.07000732421875,141.5399932861328,138.39999389648438,138.44000244140625,3581000
2022-01-05,114.890625,139.97000122070312,142.36000061035156,139.89999389648438,141.36000061035156,2048200
2022-01-06,116.4173355102539,141.8300018310547,142.0,140.19000244140625,140.97999572753906,1572800
2022-01-07,117.46798706054688,143.11000061035156,143.3699951171875,142.0,142.07000732421875,1747200
2022-01-10,117.41874694824219,143.0500030517578,143.8000030517578,141.7899932861328,143.25,3584400
2022-01-11,118.99474334716797,144.97000122070312,145.0,142.86000061035156,143.0,2542000
2022-01-12,119.94688415527344,146.1300048828125,146.36000061035156,144.8800048828125,144.9199981689453,1724400
2022-01-13,121.12886810302734,147.57000732421875,148.05999755859375,146.69000244140625,146.99000549316406,1162000
2022-01-14,121.6131591796875,148.16000366210938,148.61000061035156,146.07000732421875,146.60000610351562,1579700
2022-01-17,123.0003662109375,149.85000610351562,149.99000549316406,148.1199951171875,148.16000366210938,4776600
2022-01-18,121.97431182861328,148.60000610351562,150.33999633789062,147.88999938964844,149.8000030517578,2781200
2022-01-19,120.34088134765625,146.61000061035156,149.5,146.25,149.5,1988500
2022-01-20,119.69245147705078,145.82000732421875,147.6199951171875,145.60000610351562,146.5399932861328,1298100
2022-01-21,117.99333953857422,143.75,145.02999877929688,142.3300018310547,144.75999450683594,6309100
2022-01-24,116.63897705078125,142.10000610351562,142.22999572753906,139.17999267578125,141.00999450683594,3791300
2022-01-25,118.50225067138672,144.3699951171875,145.0500030517578,140.0,141.3800048828125,5194400
2022-01-26,120.05358123779297,146.25999450683594,147.52999877929688,145.0500030517578,145.5,3418400
2022-01-27,118.896240234375,144.85000610351562,148.25,144.42999267578125,147.49000549316406,4845000
2022-01-28,118.45299530029297,144.30999755859375,144.7899932861328,142.94000244140625,144.7899932861328,4421500
2022-01-31,119.19860076904297,143.8800048828125,144.22000122070312,141.7899932861328,142.25,4842900
2022-02-01,120.60697174072266,145.5800018310547,145.86000061035156,143.88999938964844,144.60000610351562,3174400
2022-02-02,122.89350128173828,148.33999633789062,148.60000610351562,146.0,146.10000610351562,3665000
2022-02-03,122.45445251464844,147.80999755859375,148.24000549316406,147.25999450683594,147.67999267578125,6817700
2022-02-04,122.91007232666016,148.36000061035156,148.9499969482422,147.22999572753906,148.0,3894400
2022-02-07,122.82725524902344,148.25999450683594,149.08999633789062,147.61000061035156,149.0,1528400
2022-02-08,124.59187316894531,150.38999938964844,150.58999633789062,148.60000610351562,148.6699981689453,2436500
2022-02-09,124.91497802734375,150.77999877929688,151.6699981689453,150.35000610351562,151.0500030517578,1689800
2022-02-10,125.60257720947266,151.61000061035156,152.8699951171875,150.8000030517578,151.33999633789062,2258000
2022-02-11,124.88182067871094,150.74000549316406,152.8300018310547,150.1199951171875,151.1699981689453,2165300
2022-02-14,123.21662902832031,148.72999572753906,150.61000061035156,148.05999755859375,150.36000061035156,3070100
2022-02-15,123.86280822753906,149.50999450683594,150.10000610351562,148.91000366210938,149.83999633789062,2067900
2022-02-16,123.75513458251953,149.3800048828125,150.27999877929688,148.94000244140625,149.0,1843000
2022-02-17,121.74198150634766,146.9499969482422,149.4199981689453,146.72000122070312,148.9199981689453,2090700
2022-02-18,121.35260772705078,146.47999572753906,147.75999450683594,146.1199951171875,147.6999969482422,1610800
2022-02-22,121.26970672607422,146.3800048828125,147.11000061035156,145.00999450683594,145.27000427246094,2410700
2022-02-23,119.52169036865234,144.27000427246094,147.1999969482422,144.10000610351562,146.77999877929688,1396300
2022-02-24,117.97248077392578,142.39999389648438,142.5,139.14999389648438,140.0,3233800
2022-02-25,120.35014343261719,145.27000427246094,146.39999389648438,143.25999450683594,143.60000610351562,1866000
2022-02-28,119.90276336669922,144.72999572753906,144.75999450683594,142.85000610351562,143.2899932861328,2571000
2022-03-01,119.85308837890625,144.6699981689453,147.64999389648438,143.22999572753906,146.47999572753906,2483500
2022-03-02,122.3135986328125,147.63999938964844,148.85000610351562,145.5500030517578,146.07000732421875,1767100
2022-03-03,122.42957305908203,147.77999877929688,148.72999572753906,147.11000061035156,148.27000427246094,1767100
2022-03-04,121.16204071044922,146.25,146.74000549316406,144.77999877929688,146.0800018310547,1473800
2022-03-07,117.92276763916016,142.33999633789062,145.60000610351562,142.3000030517578,144.17999267578125,2437900
2022-03-08,118.48613739013672,143.02000427246094,145.58999633789062,141.1300048828125,142.75,2949600
2022-03-09,121.89938354492188,147.13999938964844,147.5800018310547,144.61000061035156,145.35000610351562,2071600
2022-03-10,121.50170135498047,146.66000366210938,147.7899932861328,145.3800048828125,146.30999755859375,1377100
2022-03-11,121.87454986572266,147.11000061035156,148.22000122070312,146.86000061035156,146.86000061035156,1689300
2022-03-14,123.1420669555664,148.63999938964844,149.8000030517578,147.47000122070312,147.6999969482422,1663000
2022-03-15,123.03435516357422,148.50999450683594,149.3000030517578,147.27999877929688,148.8800048828125,1559900
2022-03-16,125.32917022705078,151.27999877929688,152.44000244140625,149.2899932861328,149.5399932861328,2114500
2022-03-17,125.72686004638672,151.75999450683594,151.97999572753906,150.61000061035156,150.91000366210938,1670300
2022-03-18,126.48072814941406,152.6699981689453,153.0399932861328,150.77000427246094,150.8699951171875,6721200
2022-03-21,126.59673309326172,152.80999755859375,153.75999450683594,152.3800048828125,153.27000427246094,1155500
2022-03-22,127.35063934326172,153.72000122070312,154.47000122070312,153.0800018310547,153.0800018310547,1494900
2022-03-23,122.62013244628906,148.00999450683594,149.60000610351562,147.97999572753906,149.10000610351562,4568100
2022-03-24,123.27460479736328,148.8000030517578,149.25,148.10000610351562,148.63999938964844,2436900
2022-03-25,123.5645980834961,149.14999389648438,149.75,148.72999572753906,149.1300048828125,1930600
2022-03-28,123.75513458251953,149.3800048828125,149.49000549316406,148.27999877929688,149.30999755859375,1528000
2022-03-29,123.48172760009766,149.0500030517578,150.7100067138672,148.85000610351562,150.0,2612400
2022-03-30,122.69467163085938,148.10000610351562,149.1999969482422,147.86000061035156,148.75,1441600
2022-03-31,121.87454986572266,147.11000061035156,149.25,147.11000061035156,148.02999877929688,1845100
2022-04-01,121.26970672607422,146.3800048828125,148.64999389648438,145.97000122070312,148.2899932861328,1621200
2022-04-04,121.70884704589844,146.91000366210938,147.32000732421875,145.25,146.24000549316406,1599900
2022-04-05,122.41300964355469,147.75999450683594,148.9600067138672,146.0,146.3800048828125,2208000
2022-04-06,121.23658752441406,146.33999633789062,147.66000366210938,145.67999267578125,147.0,1303000
2022-04-07,119.27314758300781,143.97000122070312,146.3800048828125,143.0500030517578,146.2100067138672,2045300
2022-04-08,120.08505249023438,144.9499969482422,145.7899932861328,144.1999969482422,144.22999572753906,1156400
2022-04-11,119.8862075805664,144.7100067138672,146.17999267578125,144.25,145.0,2070300
2022-04-12,118.56068420410156,143.11000061035156,145.0,142.5500030517578,144.72000122070312,2006500
2022-04-13,117.99732208251953,142.42999267578125,142.66000366210938,141.0500030517578,142.6300048828125,1349200
2022-04-14,118.66840362548828,143.24000549316406,143.72999572753906,142.41000366210938,142.60000610351562,902900
2022-04-18,118.48613739013672,143.02000427246094,143.88999938964844,142.60000610351562,142.86000061035156,1206500
2022-04-19,119.74539184570312,144.5399932861328,144.58999633789062,143.10000610351562,143.49000549316406,2504800
2022-04-20,121.52656555175781,146.69000244140625,147.8800048828125,144.85000610351562,145.0,2254600
2022-04-21,120.97977447509766,146.02999877929688,148.4499969482422,145.5800018310547,147.99000549316406,1839800
2022-04-22,118.14644622802734,142.61000061035156,146.13999938964844,142.30999755859375,146.0800018310547,5653600
2022-04-25,117.1771469116211,141.44000244140625,141.88999938964844,139.05999755859375,141.64999389648438,3483100
2022-04-26,115.03973388671875,138.86000061035156,142.33999633789062,138.80999755859375,140.63999938964844,8843900
2022-04-27,114.30242156982422,137.97000122070312,139.5800018310547,137.5800018310547,138.86000061035156,2584500
2022-04-28,115.7770767211914,139.75,140.49000549316406,138.07000732421875,139.1300048828125,2131600
2022-04-29,113.9285659790039,136.2100067138672,139.05999755859375,136.02999877929688,138.38999938964844,6112000
2022-05-02,113.21764373779297,135.36000061035156,137.1300048828125,133.6999969482422,136.8800048828125,4163000
2022-05-03,115.21665954589844,137.75,138.6300048828125,135.58999633789062,135.82000732421875,2324800
2022-05-04,115.57630920410156,138.17999267578125,138.50999450683594,136.27000427246094,137.69000244140625,2868400
2022-05-05,113.05034637451172,135.16000366210938,138.17999267578125,134.36000061035156,138.17999267578125,1923200
2022-05-06,112.7575912475586,134.80999755859375,135.25,133.74000549316406,134.77000427246094,1346200
2022-05-09,110.8171157836914,132.49000549316406,133.77999877929688,131.9600067138672,133.52000427246094,1899500
2022-05-10,110.1563491821289,131.6999969482422,134.2100067138672,130.92999267578125,133.13999938964844,3486800
2022-05-11,109.92213439941406,131.4199981689453,133.8300018310547,130.91000366210938,132.1199951171875,3305900
2022-05-12,109.36174011230469,130.75,131.1199951171875,129.25,130.6699981689453,1565400
2022-05-13,110.41563415527344,132.00999450683594,132.4600067138672,131.22000122070312,131.64999389648438,815400
2022-05-16,111.12657928466797,132.86000061035156,133.22000122070312,131.14999389648438,131.8699951171875,1523200
2022-05-17,113.01689147949219,135.1199951171875,135.6199951171875,133.7100067138672,134.27000427246094,1717500
2022-05-18,110.8171157836914,132.49000549316406,134.49000549316406,132.32000732421875,134.49000549316406,1537500
2022-05-19,109.39517974853516,130.7899932861328,132.85000610351562,130.3699951171875,131.1699981689453,2589000
2022-05-20,109.50392150878906,130.9199981689453,132.6300048828125,129.4600067138672,131.8699951171875,1773400
2022-05-24,111.28549194335938,133.0500030517578,133.94000244140625,131.55999755859375,133.58999633789062,2645100
2022-05-25,111.05130767822266,132.77000427246094,134.82000732421875,131.5,132.52000427246094,2221600
2022-05-26,113.03360748291016,135.13999938964844,136.00999450683594,133.30999755859375,133.77000427246094,2266300
2022-05-27,114.1878890991211,136.52000427246094,136.6300048828125,135.52000427246094,135.75999450683594,1894400
2022-05-30,114.93229675292969,137.41000366210938,137.85000610351562,136.3699951171875,137.0,428100
2022-05-31,115.08283996582031,137.58999633789062,138.63999938964844,135.8800048828125,137.10000610351562,3150100
2022-06-01,115.0577392578125,137.55999755859375,138.22999572753906,136.1999969482422,138.10000610351562,1204000
2022-06-02,115.67668914794922,138.3000030517578,138.64999389648438,136.5,137.17999267578125,1706300
2022-06-03,114.54753875732422,136.9499969482422,137.97999572753906,136.6699981689453,137.6199951171875,1001200
2022-06-06,115.51779174804688,138.11000061035156,138.85000610351562,137.3699951171875,138.02999877929688,1217200
2022-06-07,115.59307861328125,138.1999969482422,138.69000244140625,137.25,137.58999633789062,995300
2022-06-08,114.43043518066406,136.80999755859375,137.77999877929688,135.57000732421875,137.7100067138672,1770600
2022-06-09,112.60704803466797,134.6300048828125,136.63999938964844,134.5800018310547,136.1199951171875,2069000
2022-06-10,109.97232055664062,131.47999572753906,133.3300018310547,131.11000061035156,133.1300048828125,2648300
2022-06-13,108.14894104003906,129.3000030517578,129.91000366210938,128.52999877929688,129.05999755859375,1988200
2022-06-14,107.39614868164062,128.39999389648438,130.22000122070312,127.70999908447266,129.61000061035156,1238600
2022-06-15,108.19911193847656,129.36000061035156,130.47999572753906,127.83999633789062,129.13999938964844,1183300
2022-06-16,105.71495056152344,126.38999938964844,127.54000091552734,125.88999938964844,127.16999816894531,1397400
2022-06-17,104.80325317382812,125.30000305175781,127.81999969482422,124.86000061035156,127.0,4751300
2022-06-20,106.82740020751953,127.72000122070312,127.83000183105469,125.55000305175781,125.5999984741211,602900
2022-06-21,106.52628326416016,127.36000061035156,128.60000610351562,126.95999908447266,128.0,1190000
2022-06-22,104.7530746459961,125.23999786376953,126.0,124.93000030517578,125.4000015258789,1898400
2022-06-23,101.98452758789062,121.93000030517578,125.33999633789062,121.55999755859375,125.29000091552734,1992800
2022-06-24,103.01331329345703,123.16000366210938,123.95999908447266,122.19999694824219,122.66999816894531,1415500
2022-06-27,104.25123596191406,124.63999938964844,124.83000183105469,123.25,123.87999725341797,2348900
2022-06-28,104.28468322753906,124.68000030517578,126.5,124.08999633789062,125.81999969482422,2186100
2022-06-29,104.01702117919922,124.36000061035156,125.20999908447266,123.55000305175781,124.70999908447266,1052200
2022-06-30,103.53190612792969,123.77999877929688,124.05000305175781,121.55999755859375,122.8499984741211,3599800
2022-07-04,104.4268569946289,124.8499984741211,125.54000091552734,123.61000061035156,124.0,519500
2022-07-05,103.3980712890625,123.62000274658203,124.33000183105469,121.69999694824219,123.76000213623047,3131300
2022-07-06,104.07556915283203,124.43000030517578,124.68000030517578,122.41999816894531,123.44000244140625,1461900
2022-07-07,105.65637969970703,126.31999969482422,126.94000244140625,124.95999908447266,125.0,1545000
2022-07-08,105.64802551269531,126.30999755859375,126.94999694824219,125.4000015258789,126.80999755859375,783900
2022-07-11,105.07927703857422,125.62999725341797,126.16000366210938,125.16999816894531,125.7300033569336,1870700
2022-07-12,104.73633575439453,125.22000122070312,126.30000305175781,124.79000091552734,124.8499984741211,1491400
2022-07-13,102.99659729003906,123.13999938964844,124.58000183105469,122.2300033569336,124.13999938964844,1632600
2022-07-14,99.82656860351562,119.3499984741211,122.3499984741211,118.79000091552734,122.2300033569336,3030300
2022-07-15,100.2364273071289,119.83999633789062,120.76000213623047,119.13999938964844,120.48999786376953,1423700
2022-07-18,101.41576385498047,121.25,122.81999969482422,120.81999969482422,120.9000015258789,1366100
2022-07-19,103.6908187866211,123.97000122070312,124.37000274658203,122.18000030517578,122.18000030517578,3932200
2022-07-20,104.43523406982422,124.86000061035156,124.94000244140625,123.36000061035156,123.94999694824219,1573800
2022-07-21,104.92870330810547,125.44999694824219,125.48999786376953,123.83999633789062,124.80000305175781,943600
2022-07-22,104.79488372802734,125.29000091552734,125.94999694824219,124.52999877929688,125.41000366210938,3205700
2022-07-25,105.72332000732422,126.4000015258789,126.79000091552734,125.0,125.0,3681300
2022-07-26,105.25492095947266,125.83999633789062,127.01000213623047,125.41999816894531,126.12999725341797,4900100
2022-07-27,106.48445129394531,127.30999755859375,127.94000244140625,125.75,126.5999984741211,5644700
2022-07-28,106.94448852539062,127.86000061035156,128.05999755859375,126.47000122070312,127.5199966430664,2717600
2022-07-29,107.9507827758789,127.66000366210938,128.4199981689453,126.76000213623047,126.98999786376953,2768200
2022-08-02,106.69926452636719,126.18000030517578,127.05000305175781,125.45999908447266,126.41999816894531,6121100
2022-08-03,107.85774993896484,127.55000305175781,128.08999633789062,126.62000274658203,127.02999877929688,4526700
2022-08-04,107.39265441894531,127.0,127.66999816894531,126.30000305175781,127.5999984741211,2780700
2022-08-05,108.23826599121094,128.0,128.02000427246094,126.93000030517578,127.05000305175781,1916300
2022-08-08,108.03530883789062,127.76000213623047,128.4199981689453,127.43000030517578,128.35000610351562,1239200
2022-08-09,107.40113830566406,127.01000213623047,128.10000610351562,126.37999725341797,127.47000122070312,1424500
2022-08-10,109.27839660644531,129.22999572753906,129.75999450683594,128.0,128.0,1706500
2022-08-11,110.20011901855469,130.32000732421875,130.72000122070312,129.77000427246094,129.8800048828125,1889700
2022-08-12,112.21263885498047,132.6999969482422,133.00999450683594,130.75,131.0,2238800
2022-08-15,112.77076721191406,133.36000061035156,133.60000610351562,131.86000061035156,132.61000061035156,2592000
2022-08-16,114.1913833618164,135.0399932861328,135.32000732421875,132.9499969482422,133.3000030517578,3203600
2022-08-17,113.8531494140625,134.63999938964844,134.75,133.85000610351562,134.33999633789062,1493100
2022-08-18,114.63957214355469,135.57000732421875,136.10000610351562,134.25999450683594,134.64999389648438,1321900
