Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IMO.TO,IMO.TO,IMO.TO,IMO.TO,IMO.TO,IMO.TO
Date,,,,,,
2022-01-18,45.88998794555664,51.029998779296875,52.849998474121094,51.0,52.18000030517578,2404600
2022-01-19,46.33064270019531,51.52000045776367,51.88999938964844,50.58000183105469,51.630001068115234,1132500
2022-01-20,46.54645538330078,51.7599983215332,52.95000076293945,51.04999923706055,51.08000183105469,1887700
2022-01-21,45.5032958984375,50.599998474121094,51.349998474121094,49.91999816894531,51.040000915527344,1288800
2022-01-24,45.485313415527344,50.58000183105469,50.70000076293945,48.630001068115234,49.290000915527344,3080300
2022-01-25,46.501487731933594,51.709999084472656,52.13999938964844,49.2599983215332,50.630001068115234,2000100
2022-01-26,46.861209869384766,52.11000061035156,52.9900016784668,51.709999084472656,52.5,1611800
2022-01-27,47.31983947753906,52.619998931884766,53.529998779296875,51.650001525878906,52.9900016784668,1662000
2022-01-28,46.66336441040039,51.88999938964844,53.650001525878906,51.779998779296875,52.790000915527344,1802900
2022-01-31,46.77127456665039,52.0099983215332,52.29999923706055,51.560001373291016,51.56999969482422,1699400
2022-02-01,49.28025817871094,54.79999923706055,54.83000183105469,51.470001220703125,52.31999969482422,2152200
2022-02-02,48.95651626586914,54.439998626708984,56.25,54.04999923706055,55.0,1696800
2022-02-03,49.15435791015625,54.65999984741211,54.959999084472656,53.720001220703125,53.900001525878906,1625800
2022-02-04,49.29824447631836,54.81999969482422,56.150001525878906,54.310001373291016,55.18000030517578,1124900
2022-02-07,50.071617126464844,55.68000030517578,56.369998931884766,54.5,54.65999984741211,2207700
2022-02-08,49.325225830078125,54.849998474121094,55.900001525878906,54.119998931884766,55.880001068115234,1394500
2022-02-09,49.29824447631836,54.81999969482422,55.599998474121094,54.58000183105469,54.86000061035156,1235800
2022-02-10,49.43313217163086,54.970001220703125,55.459999084472656,54.5,54.5099983215332,827600
2022-02-11,51.555423736572266,57.33000183105469,57.720001220703125,55.310001373291016,55.779998779296875,2278000
2022-02-14,50.60218048095703,56.27000045776367,57.2400016784668,56.0,57.060001373291016,996100
2022-02-15,50.17951965332031,55.79999923706055,55.79999923706055,54.5,55.209999084472656,1267000
2022-02-16,49.91873550415039,55.5099983215332,56.959999084472656,55.43000030517578,56.0,1075400
2022-02-17,50.43132019042969,56.08000183105469,56.5,55.279998779296875,55.560001373291016,1149400
2022-02-18,49.819820404052734,55.400001525878906,56.08000183105469,55.16999816894531,55.90999984741211,1129200
2022-02-22,49.514068603515625,55.060001373291016,56.849998474121094,54.31999969482422,56.560001373291016,827400
2022-02-23,49.693912506103516,55.2599983215332,55.720001220703125,54.93000030517578,55.310001373291016,1623900
2022-02-24,49.478092193603516,55.02000045776367,56.599998474121094,54.18000030517578,56.40999984741211,2066200
2022-02-25,50.05363082885742,55.65999984741211,55.97999954223633,54.900001525878906,55.08000183105469,905400
2022-02-28,51.15973663330078,56.88999938964844,56.970001220703125,55.470001220703125,55.529998779296875,2385100
2022-03-01,51.20470428466797,56.939998626708984,57.599998474121094,56.540000915527344,57.15999984741211,3600500
2022-03-02,52.308406829833984,57.81999969482422,58.08000183105469,57.08000183105469,57.13999938964844,1532600
2022-03-03,51.67512893676758,57.119998931884766,58.45000076293945,56.93000030517578,57.63999938964844,2264500
2022-03-04,53.1678466796875,58.77000045776367,58.790000915527344,56.779998779296875,56.779998779296875,1329000
2022-03-07,53.30355453491211,58.91999816894531,60.41999816894531,58.7400016784668,59.72999954223633,1938500
2022-03-08,52.39887237548828,57.91999816894531,60.5099983215332,57.04999923706055,60.470001220703125,2740300
2022-03-09,52.05509948730469,57.540000915527344,58.06999969482422,55.220001220703125,56.15999984741211,1493100
2022-03-10,51.313262939453125,56.720001220703125,58.189998626708984,55.880001068115234,57.75,1919500
2022-03-11,52.263187408447266,57.77000045776367,57.97999954223633,55.91999816894531,55.91999816894531,1026100
2022-03-14,50.562374114990234,55.88999938964844,56.83000183105469,54.16999816894531,56.060001373291016,1158500
2022-03-15,49.096805572509766,54.27000045776367,54.630001068115234,52.279998779296875,54.18000030517578,3606200
2022-03-16,48.2735481262207,53.36000061035156,55.0099983215332,52.84000015258789,54.68000030517578,1313400
2022-03-17,49.07870101928711,54.25,55.349998474121094,53.880001068115234,54.22999954223633,1150100
2022-03-18,48.91587448120117,54.06999969482422,54.81999969482422,53.79999923706055,54.13999938964844,3816900
2022-03-21,50.36336135864258,55.66999816894531,56.15999984741211,54.88999938964844,55.029998779296875,1633200
2022-03-22,50.69807815551758,56.040000915527344,56.16999816894531,55.2599983215332,55.939998626708984,1710900
2022-03-23,51.99177932739258,57.470001220703125,58.31999969482422,56.869998931884766,57.13999938964844,2210000
2022-03-24,51.38562774658203,56.79999923706055,58.31999969482422,56.70000076293945,57.540000915527344,1753000
2022-03-25,53.29450607299805,58.90999984741211,58.939998626708984,56.59000015258789,56.77000045776367,781400
2022-03-28,53.48448181152344,59.119998931884766,59.2599983215332,56.959999084472656,57.720001220703125,2000400
2022-03-29,53.33973693847656,58.959999084472656,59.130001068115234,56.16999816894531,57.900001525878906,2035700
2022-03-30,54.343929290771484,60.06999969482422,60.2400016784668,58.93000030517578,59.310001373291016,1498300
2022-03-31,54.732948303222656,60.5,60.91999816894531,59.70000076293945,59.9900016784668,6662400
2022-04-01,55.709983825683594,61.58000183105469,61.959999084472656,60.18000030517578,60.40999984741211,1012000
2022-04-04,56.70512771606445,62.68000030517578,62.7599983215332,61.380001068115234,61.86000061035156,1715200
2022-04-05,56.080909729003906,61.9900016784668,63.68000030517578,61.95000076293945,62.47999954223633,998600
2022-04-06,55.610477447509766,61.470001220703125,62.66999816894531,61.2599983215332,62.43000030517578,693300
2022-04-07,56.506103515625,62.459999084472656,62.459999084472656,61.29999923706055,61.61000061035156,912600
2022-04-08,58.10738754272461,64.2300033569336,64.55999755859375,62.7599983215332,62.7599983215332,1013500
2022-04-11,57.26603698730469,63.29999923706055,63.91999816894531,62.380001068115234,63.75,952300
2022-04-12,58.53257369995117,64.69999694824219,64.91999816894531,63.97999954223633,64.19000244140625,964200
2022-04-13,58.00787353515625,64.12000274658203,65.5,63.65999984741211,65.0,1548600
2022-04-14,57.890254974365234,63.9900016784668,64.94000244140625,63.959999084472656,64.0199966430664,583100
2022-04-18,58.85826873779297,65.05999755859375,65.30000305175781,64.20999908447266,64.22000122070312,913000
2022-04-19,57.70933151245117,63.790000915527344,65.06999969482422,63.7400016784668,64.86000061035156,822500
2022-04-20,58.270233154296875,64.41000366210938,64.66000366210938,62.560001373291016,63.599998474121094,1083100
2022-04-21,56.460872650146484,62.40999984741211,65.66000366210938,62.349998474121094,64.70999908447266,1415600
2022-04-22,55.492862701416016,61.34000015258789,62.93000030517578,61.0,62.150001525878906,969500
2022-04-25,53.737796783447266,59.400001525878906,59.880001068115234,57.72999954223633,59.849998474121094,1196000
2022-04-26,54.27155303955078,59.9900016784668,61.09000015258789,59.04999923706055,59.77000045776367,1448700
2022-04-27,56.61467361450195,62.58000183105469,63.0,59.61000061035156,60.38999938964844,1248100
2022-04-28,58.00787353515625,64.12000274658203,64.54000091552734,62.09000015258789,63.029998779296875,1921400
2022-04-29,58.514488220214844,64.68000030517578,66.2699966430664,63.029998779296875,65.0,2426400
2022-05-02,58.95777130126953,65.16999816894531,65.31999969482422,62.15999984741211,63.90999984741211,1466800
2022-05-03,61.554203033447266,68.04000091552734,68.23999786376953,65.12999725341797,65.23999786376953,1566100
2022-05-04,61.32804489135742,67.79000091552734,69.55000305175781,66.83000183105469,68.94000244140625,1833000
2022-05-05,60.91188430786133,67.33000183105469,68.5999984741211,65.86000061035156,68.12999725341797,1888500
2022-05-06,61.536102294921875,68.0199966430664,68.3499984741211,66.29000091552734,67.58000183105469,1123300
2022-05-09,57.34746170043945,63.38999938964844,67.22000122070312,62.95000076293945,66.9000015258789,1625400
2022-05-10,56.94940185546875,62.95000076293945,65.19000244140625,61.86000061035156,64.02999877929688,1627800
2022-05-11,56.30708312988281,62.2400016784668,64.58000183105469,62.060001373291016,63.880001068115234,1451400
2022-05-12,55.98139572143555,61.880001068115234,62.150001525878906,59.970001220703125,61.959999084472656,1372400
2022-05-13,58.16166305541992,64.29000091552734,64.76000213623047,62.369998931884766,62.599998474121094,1382800
2022-05-16,58.993961334228516,65.20999908447266,65.9000015258789,64.52999877929688,64.56999969482422,902900
2022-05-17,58.876365661621094,65.08000183105469,66.44999694824219,64.58999633789062,66.0,806300
2022-05-18,58.32449722290039,64.47000122070312,66.13999938964844,63.720001220703125,65.36000061035156,1040500
2022-05-19,59.00301742553711,65.22000122070312,66.29000091552734,63.220001220703125,63.220001220703125,1179600
2022-05-20,60.42335891723633,66.79000091552734,67.13999938964844,65.4800033569336,65.97000122070312,1186300
2022-05-24,61.02044677734375,67.44999694824219,68.6500015258789,67.20999908447266,67.51000213623047,930500
2022-05-25,62.12413787841797,68.66999816894531,69.0999984741211,67.66999816894531,67.66999816894531,1162800
2022-05-26,62.42268753051758,69.0,70.68000030517578,68.83000183105469,69.19999694824219,1945800
2022-05-27,64.27729797363281,71.05000305175781,71.83000183105469,68.80999755859375,68.80999755859375,1144400
2022-05-30,65.3809814453125,72.2699966430664,72.36000061035156,70.9000015258789,71.5,795100
2022-05-31,62.6760139465332,69.27999877929688,72.95999908447266,69.27999877929688,72.55000305175781,2568400
2022-06-01,64.15789031982422,70.56999969482422,71.05999755859375,69.19999694824219,69.5999984741211,1115900
2022-06-02,62.91238021850586,69.19999694824219,71.0,68.95999908447266,69.93000030517578,488600
2022-06-03,63.35786437988281,69.69000244140625,69.88999938964844,69.02999877929688,69.06999969482422,643100
2022-06-06,63.72150421142578,70.08999633789062,70.5,69.4000015258789,70.01000213623047,829200
2022-06-07,65.23067474365234,71.75,71.88999938964844,69.70999908447266,70.01000213623047,1743800
2022-06-08,65.94891357421875,72.54000091552734,72.61000061035156,71.66000366210938,71.66000366210938,1924700
2022-06-09,64.87611389160156,71.36000061035156,72.56999969482422,71.29000091552734,71.76000213623047,1099100
2022-06-10,62.90327835083008,69.19000244140625,70.7699966430664,68.0999984741211,70.1500015258789,1664400
2022-06-13,63.63969039916992,70.0,72.06999969482422,67.01000213623047,72.05999755859375,2359100
2022-06-14,62.73054504394531,69.0,71.68000030517578,68.91000366210938,71.62000274658203,1674400
2022-06-15,61.73050308227539,67.9000015258789,69.94000244140625,66.76000213623047,69.22000122070312,1058000
2022-06-16,59.730384826660156,65.69999694824219,67.79000091552734,65.13999938964844,66.41999816894531,1192000
2022-06-17,57.466636657714844,63.209999084472656,65.97000122070312,61.959999084472656,65.30999755859375,2738900
2022-06-20,58.71215057373047,64.58000183105469,64.69999694824219,62.310001373291016,62.88999938964844,508400
2022-06-21,59.221282958984375,65.13999938964844,65.9800033569336,63.83000183105469,64.72000122070312,1203300
2022-06-22,56.539310455322266,62.189998626708984,62.849998474121094,60.86000061035156,62.61000061035156,1627400
2022-06-23,52.939125061035156,58.22999954223633,62.52000045776367,57.900001525878906,62.20000076293945,1783600
2022-06-24,54.93014144897461,60.41999816894531,61.04999923706055,58.41999816894531,59.349998474121094,2950900
2022-06-27,56.666595458984375,62.33000183105469,62.72999954223633,60.09000015258789,61.029998779296875,1167200
2022-06-28,57.76664733886719,63.540000915527344,64.5999984741211,62.88999938964844,64.05999755859375,876700
2022-06-29,55.7574577331543,61.33000183105469,65.19999694824219,61.099998474121094,64.61000061035156,810100
2022-06-30,55.16651916503906,60.68000030517578,60.810001373291016,59.04999923706055,60.060001373291016,954700
2022-07-04,55.67563247680664,61.2400016784668,62.72999954223633,61.06999969482422,61.790000915527344,471200
2022-07-05,52.73911666870117,58.0099983215332,61.380001068115234,56.72999954223633,60.529998779296875,2202300
2022-07-06,50.448089599609375,55.4900016784668,58.88999938964844,55.25,57.77000045776367,1993500
2022-07-07,52.16636276245117,57.380001068115234,57.779998779296875,56.16999816894531,56.810001373291016,1718100
2022-07-08,52.2663688659668,57.4900016784668,58.209999084472656,56.619998931884766,57.959999084472656,907700
2022-07-11,51.60268783569336,56.7599983215332,57.84000015258789,56.33000183105469,56.81999969482422,1290700
2022-07-12,50.45718002319336,55.5,56.38999938964844,54.91999816894531,55.650001525878906,1393700
2022-07-13,49.99352264404297,54.9900016784668,56.5,54.849998474121094,54.88999938964844,965000
2022-07-14,48.41161346435547,53.25,54.90999984741211,52.66999816894531,53.939998626708984,1835900
2022-07-15,49.3662109375,54.29999923706055,55.279998779296875,53.4900016784668,54.060001373291016,1367500
2022-07-18,50.20262908935547,55.220001220703125,56.560001373291016,54.90999984741211,55.41999816894531,1442400
2022-07-19,52.59365463256836,57.849998474121094,58.060001373291016,54.90999984741211,55.529998779296875,1594700
2022-07-20,53.057315826416016,58.36000061035156,58.4900016784668,56.68000030517578,57.16999816894531,1493600
2022-07-21,51.56632995605469,56.720001220703125,57.459999084472656,55.90999984741211,57.08000183105469,1141900
2022-07-22,50.71173858642578,55.779998779296875,57.27000045776367,55.63999938964844,56.70000076293945,828000
2022-07-25,51.975440979003906,57.16999816894531,57.84000015258789,56.2599983215332,56.290000915527344,829000
2022-07-26,51.93907165527344,57.130001068115234,58.18000030517578,56.5,57.75,974300
2022-07-27,52.93004608154297,58.220001220703125,58.34000015258789,56.81999969482422,57.15999984741211,1237600
2022-07-28,53.6937141418457,59.060001373291016,59.439998626708984,57.84000015258789,58.869998931884766,993300
2022-07-29,55.7938232421875,61.369998931884766,62.560001373291016,59.900001525878906,60.0,1677400
2022-08-02,53.78462600708008,59.15999984741211,60.970001220703125,59.040000915527344,60.36000061035156,1626700
2022-08-03,51.73906707763672,56.90999984741211,60.09000015258789,56.77000045776367,59.849998474121094,1647300
2022-08-04,48.820735931396484,53.70000076293945,56.75,53.63999938964844,56.540000915527344,2046500
2022-08-05,49.98442459106445,54.97999954223633,56.310001373291016,53.43000030517578,53.43000030517578,1609600
2022-08-08,49.31167221069336,54.2400016784668,55.13999938964844,54.13999938964844,54.560001373291016,2225600
2022-08-09,50.88447570800781,55.970001220703125,56.040000915527344,54.54999923706055,55.0,1627600
2022-08-10,50.984474182128906,56.08000183105469,56.540000915527344,54.869998931884766,56.16999816894531,1386900
2022-08-11,53.43006134033203,58.77000045776367,59.18000030517578,56.9900016784668,56.9900016784668,1591000
2022-08-12,53.52097702026367,58.869998931884766,59.13999938964844,58.0099983215332,58.52000045776367,1056000
2022-08-15,52.793663024902344,58.06999969482422,58.209999084472656,56.61000061035156,57.40999984741211,1553100
2022-08-16,52.66638946533203,57.93000030517578,59.7599983215332,57.689998626708984,58.939998626708984,1533300
