Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOL.TO,DOL.TO,DOL.TO,DOL.TO,DOL.TO,DOL.TO
Date,,,,,,
2021-08-25,57.97581100463867,58.77000045776367,59.38999938964844,58.65999984741211,59.02000045776367,360600
2021-08-26,57.41351318359375,58.20000076293945,58.790000915527344,57.310001373291016,58.75,734100
2021-08-27,57.02878189086914,57.810001373291016,58.220001220703125,57.5,58.09000015258789,422200
2021-08-30,57.018924713134766,57.79999923706055,58.380001068115234,57.5,57.619998931884766,392400
2021-08-31,56.7525634765625,57.529998779296875,59.36000061035156,57.38999938964844,57.849998474121094,796100
2021-09-01,56.7525634765625,57.529998779296875,58.52000045776367,57.38999938964844,57.77000045776367,773700
2021-09-02,56.476356506347656,57.25,57.900001525878906,56.779998779296875,57.47999954223633,732400
2021-09-03,56.09162521362305,56.86000061035156,57.25,56.2599983215332,57.25,622500
2021-09-07,56.012699127197266,56.779998779296875,57.380001068115234,56.7599983215332,56.86000061035156,773600
2021-09-08,56.72297286987305,57.5,58.15999984741211,56.88999938964844,56.93000030517578,461400
2021-09-09,54.937435150146484,55.689998626708984,57.38999938964844,55.599998474121094,57.0,1609000
2021-09-10,54.66122817993164,55.40999984741211,56.0,55.34000015258789,55.72999954223633,1362900
2021-09-13,54.631629943847656,55.380001068115234,55.88999938964844,54.849998474121094,55.459999084472656,1063000
2021-09-14,55.36162567138672,56.119998931884766,56.709999084472656,55.38999938964844,55.38999938964844,746800
2021-09-15,54.976890563964844,55.72999954223633,56.040000915527344,55.150001525878906,56.040000915527344,1049800
2021-09-16,55.489864349365234,56.25,56.36000061035156,55.36000061035156,55.470001220703125,664500
2021-09-17,55.20378875732422,55.959999084472656,56.58000183105469,55.54999923706055,56.0099983215332,1728500
2021-09-20,55.58851623535156,56.349998474121094,56.400001525878906,55.369998931884766,55.380001068115234,560300
2021-09-21,56.16067886352539,56.93000030517578,57.040000915527344,56.310001373291016,56.36000061035156,530100
2021-09-22,56.87095260620117,57.650001525878906,57.86000061035156,56.61000061035156,56.970001220703125,636000
2021-09-23,57.117576599121094,57.900001525878906,58.369998931884766,57.619998931884766,57.709999084472656,733600
2021-09-24,56.44675827026367,57.220001220703125,57.939998626708984,57.20000076293945,57.900001525878906,301500
2021-09-27,56.12122344970703,56.88999938964844,57.279998779296875,56.81999969482422,57.099998474121094,519500
2021-09-28,54.82891845703125,55.58000183105469,56.619998931884766,55.4900016784668,56.56999969482422,608200
2021-09-29,54.66122817993164,55.40999984741211,55.88999938964844,55.33000183105469,55.400001525878906,483100
2021-09-30,54.197566986083984,54.939998626708984,55.689998626708984,54.86000061035156,55.29999923706055,634600
2021-10-01,53.704322814941406,54.439998626708984,55.099998474121094,54.060001373291016,55.0,475000
2021-10-04,53.230804443359375,53.959999084472656,54.77000045776367,53.38999938964844,54.15999984741211,495100
2021-10-05,53.57608413696289,54.310001373291016,54.689998626708984,53.95000076293945,53.95000076293945,303400
2021-10-06,53.76351547241211,54.5,54.630001068115234,53.77000045776367,54.150001525878906,541600
2021-10-07,54.49418640136719,55.189998626708984,55.869998931884766,55.040000915527344,55.06999969482422,565100
2021-10-08,55.05699920654297,55.7599983215332,56.209999084472656,55.119998931884766,55.20000076293945,421300
2021-10-12,54.45469284057617,55.150001525878906,55.91999816894531,54.7599983215332,55.91999816894531,464400
2021-10-13,55.16561508178711,55.869998931884766,56.0,55.11000061035156,55.209999084472656,1275100
2021-10-14,55.935787200927734,56.650001525878906,57.439998626708984,56.22999954223633,56.25,492200
2021-10-15,56.38997268676758,57.11000061035156,57.25,56.369998931884766,56.81999969482422,241900
2021-10-18,56.814552307128906,57.540000915527344,57.75,56.59000015258789,56.959999084472656,441000
2021-10-19,56.873802185058594,57.599998474121094,57.79999923706055,57.380001068115234,57.790000915527344,179100
2021-10-20,56.12337875366211,56.84000015258789,57.7400016784668,56.4900016784668,57.34000015258789,422800
2021-10-21,55.99502182006836,56.709999084472656,57.290000915527344,56.68000030517578,56.83000183105469,525500
2021-10-22,55.422332763671875,56.130001068115234,56.970001220703125,56.0,56.54999923706055,279300
2021-10-25,56.03451156616211,56.75,56.84000015258789,55.75,56.0,510200
2021-10-26,55.37297439575195,56.08000183105469,57.04999923706055,56.040000915527344,57.04999923706055,234600
2021-10-27,54.918766021728516,55.619998931884766,56.22999954223633,55.43000030517578,56.08000183105469,547400
2021-10-28,55.18535614013672,55.88999938964844,56.310001373291016,55.439998626708984,55.790000915527344,590600
2021-10-29,55.2347297668457,55.939998626708984,56.29999923706055,55.70000076293945,55.900001525878906,388700
2021-11-01,55.600067138671875,56.310001373291016,56.54999923706055,55.880001068115234,56.2400016784668,285400
2021-11-02,55.767921447753906,56.47999954223633,56.790000915527344,56.18000030517578,56.36000061035156,209000
2021-11-03,55.451961517333984,56.15999984741211,56.79999923706055,55.86000061035156,56.5,287600
2021-11-04,56.735572814941406,57.459999084472656,57.47999954223633,56.06999969482422,56.06999969482422,257200
2021-11-05,56.78493118286133,57.5099983215332,58.20000076293945,57.209999084472656,57.7400016784668,252000
2021-11-08,57.051536560058594,57.779998779296875,57.83000183105469,56.779998779296875,57.52000045776367,319400
2021-11-09,57.45635223388672,58.189998626708984,58.66999816894531,57.58000183105469,57.86000061035156,277500
2021-11-10,57.79207992553711,58.529998779296875,58.56999969482422,57.959999084472656,58.189998626708984,209900
2021-11-11,57.97968292236328,58.720001220703125,58.88999938964844,58.029998779296875,58.5,187000
2021-11-12,57.57485580444336,58.310001373291016,58.97999954223633,58.18000030517578,58.88999938964844,287600
2021-11-15,57.357627868652344,58.09000015258789,58.849998474121094,57.900001525878906,58.5,369300
2021-11-16,56.9725456237793,57.70000076293945,58.630001068115234,57.65999984741211,58.2599983215332,250600
2021-11-17,56.78493118286133,57.5099983215332,57.84000015258789,56.970001220703125,57.560001373291016,383400
2021-11-18,56.69607162475586,57.41999816894531,57.849998474121094,57.189998626708984,57.400001525878906,212500
2021-11-19,56.755306243896484,57.47999954223633,57.689998626708984,56.849998474121094,57.38999938964844,214400
2021-11-22,56.143131256103516,56.86000061035156,57.91999816894531,56.84000015258789,57.66999816894531,255600
2021-11-23,56.093772888183594,56.810001373291016,57.040000915527344,56.38999938964844,56.7599983215332,284700
2021-11-24,56.50847244262695,57.22999954223633,57.27000045776367,56.119998931884766,56.689998626708984,401200
2021-11-25,56.686195373535156,57.40999984741211,58.150001525878906,57.189998626708984,57.189998626708984,141300
2021-11-26,55.274227142333984,55.97999954223633,57.099998474121094,55.91999816894531,56.4900016784668,347500
2021-11-29,55.69880676269531,56.40999984741211,56.88999938964844,56.16999816894531,56.400001525878906,513700
2021-11-30,54.484310150146484,55.18000030517578,56.81999969482422,54.83000183105469,56.18000030517578,1397800
2021-12-01,53.625282287597656,54.310001373291016,56.040000915527344,54.279998779296875,55.65999984741211,572100
2021-12-02,55.30385208129883,56.0099983215332,56.52000045776367,54.290000915527344,54.290000915527344,443700
2021-12-03,55.32360076904297,56.029998779296875,56.439998626708984,55.54999923706055,55.79999923706055,500500
2021-12-06,57.12064743041992,57.849998474121094,58.040000915527344,56.2599983215332,56.400001525878906,442400
2021-12-07,56.78493118286133,57.5099983215332,58.25,57.36000061035156,58.0,707800
2021-12-08,56.57758712768555,57.29999923706055,58.66999816894531,56.70000076293945,57.400001525878906,876300
2021-12-09,57.74271011352539,58.47999954223633,58.91999816894531,57.4900016784668,57.529998779296875,678300
2021-12-10,57.703208923339844,58.439998626708984,58.720001220703125,58.36000061035156,58.65999984741211,334800
2021-12-13,58.9078254699707,59.65999984741211,60.310001373291016,58.31999969482422,58.33000183105469,1109000
2021-12-14,58.473384857177734,59.220001220703125,60.2400016784668,58.849998474121094,59.09000015258789,1013600
2021-12-15,59.411399841308594,60.16999816894531,60.43000030517578,58.970001220703125,59.04999923706055,1029800
2021-12-16,60.19144058227539,60.959999084472656,61.650001525878906,60.439998626708984,60.4900016784668,976500
2021-12-17,61.287445068359375,62.06999969482422,63.08000183105469,60.959999084472656,60.959999084472656,1727300
2021-12-20,61.6231575012207,62.40999984741211,63.0,61.959999084472656,62.97999954223633,616600
2021-12-21,61.61328887939453,62.400001525878906,62.79999923706055,61.869998931884766,62.650001525878906,357000
2021-12-22,61.98849105834961,62.779998779296875,63.16999816894531,62.290000915527344,62.310001373291016,372900
2021-12-23,62.26496124267578,63.060001373291016,63.189998626708984,62.790000915527344,62.84000015258789,223000
2021-12-24,62.30446243286133,63.099998474121094,63.2599983215332,62.970001220703125,63.150001525878906,62700
2021-12-29,62.80802536010742,63.61000061035156,64.48999786376953,63.189998626708984,63.5,506800
2021-12-30,62.4031982421875,63.20000076293945,63.88999938964844,63.040000915527344,63.88999938964844,285300
2021-12-31,62.51182556152344,63.310001373291016,63.5,62.83000183105469,63.119998931884766,354700
2022-01-04,62.61055374145508,63.40999984741211,64.08000183105469,63.029998779296875,63.83000183105469,347900
2022-01-05,61.3565673828125,62.13999938964844,63.5,61.9900016784668,63.43000030517578,570000
2022-01-06,60.783416748046875,61.5099983215332,62.08000183105469,60.689998626708984,61.470001220703125,558800
2022-01-07,61.1292839050293,61.86000061035156,62.310001373291016,61.18000030517578,61.18000030517578,477800
2022-01-10,61.069984436035156,61.79999923706055,62.27000045776367,61.40999984741211,61.560001373291016,435600
2022-01-11,62.028533935546875,62.77000045776367,62.88999938964844,61.220001220703125,61.7400016784668,404400
2022-01-12,62.59180450439453,63.34000015258789,63.7400016784668,62.61000061035156,62.900001525878906,373000
2022-01-13,63.066131591796875,63.81999969482422,64.16999816894531,63.52000045776367,63.630001068115234,484900
2022-01-14,62.25581359863281,63.0,63.84000015258789,62.75,63.65999984741211,424900
2022-01-17,62.54239273071289,63.290000915527344,63.689998626708984,62.68000030517578,62.68000030517578,117200
2022-01-18,62.898136138916016,63.650001525878906,64.0199966430664,62.58000183105469,62.790000915527344,575200
2022-01-19,62.334869384765625,63.08000183105469,64.16999816894531,63.040000915527344,63.720001220703125,621400
2022-01-20,61.05023193359375,61.779998779296875,64.08999633789062,61.52000045776367,63.09000015258789,1585600
2022-01-21,60.89212417602539,61.619998931884766,63.36000061035156,61.5099983215332,62.619998931884766,580700
2022-01-24,61.09964370727539,61.83000183105469,61.83000183105469,60.34000015258789,61.5,552500
2022-01-25,60.67471694946289,61.400001525878906,61.970001220703125,60.77000045776367,61.59000015258789,407600
2022-01-26,60.70436477661133,61.43000030517578,62.5,61.2599983215332,61.75,686800
2022-01-27,62.25581359863281,63.0,64.5,61.279998779296875,61.7400016784668,910300
2022-01-28,63.629398345947266,64.38999938964844,64.4800033569336,62.779998779296875,62.91999816894531,522900
2022-01-31,64.81521606445312,65.58999633789062,65.75,63.7400016784668,64.0199966430664,618900
2022-02-01,65.03263092041016,65.80999755859375,65.8499984741211,64.4000015258789,65.6500015258789,537100
2022-02-02,65.17095947265625,65.94999694824219,67.0199966430664,65.79000091552734,66.0,631100
2022-02-03,65.48719787597656,66.2699966430664,66.77999877929688,65.22000122070312,65.66999816894531,419400
2022-02-04,66.10974884033203,66.9000015258789,67.19999694824219,65.72000122070312,66.0199966430664,381700
2022-02-07,65.01285552978516,65.79000091552734,67.1500015258789,65.6500015258789,66.88999938964844,508800
2022-02-08,66.47537231445312,67.2699966430664,67.47000122070312,65.76000213623047,66.22000122070312,567500
2022-02-09,67.44379425048828,68.25,68.6500015258789,67.4800033569336,67.5999984741211,773100
2022-02-10,65.75398254394531,66.54000091552734,68.4000015258789,66.5,68.05000305175781,687800
2022-02-11,63.8369255065918,64.5999984741211,66.80000305175781,64.45999908447266,66.61000061035156,924900
2022-02-14,62.957427978515625,63.709999084472656,64.66000366210938,63.61000061035156,64.16000366210938,1223700
2022-02-15,63.2440071105957,64.0,64.91000366210938,63.81999969482422,64.0,445300
2022-02-16,64.04444122314453,64.80999755859375,64.94000244140625,63.400001525878906,63.849998474121094,433400
2022-02-17,63.411991119384766,64.16999816894531,65.06999969482422,64.1500015258789,64.68000030517578,306100
2022-02-18,63.530582427978516,64.29000091552734,64.75,64.0,64.16000366210938,249800
2022-02-22,63.64915466308594,64.41000366210938,64.70999908447266,62.95000076293945,63.65999984741211,899500
2022-02-23,63.51081848144531,64.2699966430664,64.91999816894531,63.900001525878906,64.38999938964844,635300
2022-02-24,63.995033264160156,64.76000213623047,64.88999938964844,62.81999969482422,63.209999084472656,496300
2022-02-25,64.50887298583984,65.27999877929688,65.31999969482422,64.0,64.62999725341797,475300
2022-02-28,64.72628784179688,65.5,65.56999969482422,64.27999877929688,64.81999969482422,1299500
2022-03-01,64.41006469726562,65.18000030517578,65.9000015258789,64.7699966430664,65.12999725341797,411200
2022-03-02,65.1215591430664,65.9000015258789,66.05000305175781,64.95999908447266,65.2699966430664,472700
2022-03-03,64.88439178466797,65.66000366210938,66.13999938964844,65.38999938964844,66.05000305175781,610900
2022-03-04,65.87259674072266,66.66000366210938,66.87999725341797,65.05999755859375,65.05999755859375,428300
2022-03-07,67.177001953125,67.9800033569336,68.91000366210938,66.54000091552734,66.54000091552734,970600
2022-03-08,66.19868469238281,66.98999786376953,68.23999786376953,66.3499984741211,68.23999786376953,727000
2022-03-09,68.05648803710938,68.87000274658203,68.87000274658203,67.01000213623047,67.13999938964844,535500
2022-03-10,68.31340789794922,69.12999725341797,69.6500015258789,67.63999938964844,68.36000061035156,798900
2022-03-11,68.49127197265625,69.30999755859375,69.8499984741211,69.22000122070312,69.27999877929688,371300
2022-03-14,67.7501449584961,68.55999755859375,69.80999755859375,68.08000183105469,69.1500015258789,488600
2022-03-15,68.3924560546875,69.20999908447266,69.36000061035156,68.20999908447266,68.41000366210938,850900
2022-03-16,69.78582000732422,70.62000274658203,70.69999694824219,68.9800033569336,69.26000213623047,953600
2022-03-17,69.65734100341797,70.48999786376953,71.06999969482422,69.80999755859375,70.5,579700
2022-03-18,68.20468139648438,69.0199966430664,70.81999969482422,68.80999755859375,70.31999969482422,3219400
2022-03-21,68.00706481933594,68.81999969482422,69.41999816894531,68.43000030517578,69.13999938964844,722500
2022-03-22,68.08612823486328,68.9000015258789,69.55000305175781,68.7699966430664,68.83000183105469,519800
2022-03-23,67.89836883544922,68.70999908447266,69.36000061035156,67.83999633789062,69.0199966430664,437100
2022-03-24,67.09794616699219,67.9000015258789,69.19000244140625,67.37999725341797,68.87000274658203,704400
2022-03-25,66.7322998046875,67.52999877929688,68.44999694824219,67.0999984741211,68.12999725341797,402700
2022-03-28,66.9398193359375,67.73999786376953,68.06999969482422,66.87000274658203,67.3499984741211,560400
2022-03-29,67.90824890136719,68.72000122070312,69.26000213623047,67.88999938964844,67.88999938964844,515100
2022-03-30,70.34906768798828,71.19000244140625,71.4800033569336,68.80000305175781,70.20999908447266,789300
2022-03-31,70.06250762939453,70.9000015258789,72.37000274658203,70.75,71.41999816894531,998000
2022-04-01,71.56454467773438,72.41999816894531,73.37000274658203,70.69999694824219,70.69999694824219,1008800
2022-04-04,71.43608093261719,72.29000091552734,72.5,70.94999694824219,72.5,498300
2022-04-05,73.7583236694336,74.63999938964844,75.12999725341797,71.97000122070312,72.25,1036900
2022-04-06,74.11405944824219,75.0,75.27999877929688,73.73999786376953,74.45999908447266,647800
2022-04-07,74.97380065917969,75.87000274658203,76.55999755859375,75.0,75.11000061035156,745200
2022-04-08,72.87883758544922,73.75,76.02999877929688,73.69000244140625,75.81999969482422,607800
2022-04-11,72.73060607910156,73.5999984741211,74.02999877929688,73.31999969482422,73.55999755859375,595600
2022-04-12,71.79182434082031,72.6500015258789,74.37999725341797,72.58000183105469,73.68000030517578,793600
2022-04-13,72.68682098388672,73.5,73.5999984741211,72.5,72.66999816894531,563800
2022-04-14,72.31101989746094,73.12000274658203,73.97000122070312,72.18000030517578,73.97000122070312,296900
2022-04-18,72.3307876586914,73.13999938964844,74.2300033569336,72.9000015258789,72.9000015258789,624900
2022-04-19,74.30865478515625,75.13999938964844,75.80000305175781,73.11000061035156,73.19999694824219,615100
2022-04-20,74.64491271972656,75.4800033569336,75.56999969482422,74.72000122070312,75.44999694824219,371900
2022-04-21,74.6646728515625,75.5,76.80000305175781,75.26000213623047,75.83999633789062,755400
2022-04-22,72.76593780517578,73.58000183105469,75.69000244140625,73.5,75.69000244140625,472800
2022-04-25,73.8042984008789,74.62999725341797,74.93000030517578,73.0,73.0,713200
2022-04-26,72.06378936767578,72.87000274658203,74.68000030517578,72.31999969482422,74.68000030517578,619300
2022-04-27,72.3505859375,73.16000366210938,73.63999938964844,72.62999725341797,72.72000122070312,427300
2022-04-28,72.09344482421875,72.9000015258789,73.56999969482422,72.55000305175781,73.05000305175781,402000
2022-04-29,70.62981414794922,71.41999816894531,72.66999816894531,71.25,72.30000305175781,373300
2022-05-02,70.75837707519531,71.55000305175781,72.37999725341797,71.01000213623047,71.4000015258789,469300
2022-05-03,71.05506134033203,71.8499984741211,72.25,71.2300033569336,71.61000061035156,485700
2022-05-04,71.19351959228516,71.98999786376953,72.4800033569336,71.12999725341797,71.80999755859375,393600
2022-05-05,69.6804428100586,70.45999908447266,72.06999969482422,69.81999969482422,71.68000030517578,418800
2022-05-06,69.75956726074219,70.54000091552734,70.87999725341797,69.31999969482422,70.4000015258789,663500
2022-05-09,69.39366149902344,70.16999816894531,70.87999725341797,69.7699966430664,69.7699966430664,642000
2022-05-10,68.96841430664062,69.73999786376953,71.18000030517578,69.52999877929688,71.0199966430664,688800
2022-05-11,67.3663558959961,68.12000274658203,71.0,67.86000061035156,69.4800033569336,947600
2022-05-12,69.75956726074219,70.54000091552734,70.73999786376953,67.69999694824219,67.69999694824219,805300
2022-05-13,70.64961242675781,71.44000244140625,71.7699966430664,70.62000274658203,70.68000030517578,499700
2022-05-16,71.1737289428711,71.97000122070312,72.93000030517578,70.97000122070312,71.4800033569336,434000
2022-05-17,70.32324981689453,71.11000061035156,72.58000183105469,70.87000274658203,72.58000183105469,562500
2022-05-18,65.190673828125,65.91999816894531,70.16000366210938,64.79000091552734,70.01000213623047,1455600
2022-05-19,65.28955078125,66.0199966430664,66.08999633789062,64.87999725341797,65.41999816894531,691800
2022-05-20,67.5443344116211,68.30000305175781,68.37000274658203,66.08000183105469,66.52999877929688,1040000
2022-05-24,67.42567443847656,68.18000030517578,68.98999786376953,67.05999755859375,68.20999908447266,510200
2022-05-25,67.9300308227539,68.69000244140625,70.1500015258789,67.47000122070312,67.47000122070312,619000
2022-05-26,69.3442153930664,70.12000274658203,70.86000061035156,68.87000274658203,69.68000030517578,553400
2022-05-27,70.61994171142578,71.41000366210938,71.70999908447266,69.88999938964844,70.43000030517578,906000
2022-05-30,71.47042846679688,72.2699966430664,73.51000213623047,71.29000091552734,71.94000244140625,303000
2022-05-31,72.5483627319336,73.36000061035156,73.58999633789062,71.51000213623047,72.5,1340500
2022-06-01,71.19351959228516,71.98999786376953,73.4000015258789,71.69000244140625,73.26000213623047,412300
2022-06-02,71.04518127441406,71.83999633789062,74.88999938964844,71.47000122070312,72.58999633789062,732300
2022-06-03,69.3442153930664,70.12000274658203,71.62999725341797,69.98999786376953,71.48999786376953,656800
2022-06-06,69.02775573730469,69.80000305175781,70.55000305175781,69.55000305175781,70.26000213623047,727000
2022-06-07,69.03765869140625,69.80999755859375,69.87000274658203,68.9000015258789,69.66000366210938,594400
2022-06-08,72.67691802978516,73.48999786376953,73.5199966430664,71.25,71.48999786376953,1313300
2022-06-09,71.96488952636719,72.7699966430664,74.05999755859375,71.61000061035156,71.61000061035156,697900
2022-06-10,70.63970184326172,71.43000030517578,72.56999969482422,71.19999694824219,72.43000030517578,889400
2022-06-13,70.96605682373047,71.76000213623047,72.02999877929688,70.12000274658203,70.22000122070312,795600
2022-06-14,71.48030853271484,72.27999877929688,73.0199966430664,70.91999816894531,71.55999755859375,859900
2022-06-15,71.63854217529297,72.44000244140625,73.33000183105469,71.63999938964844,72.5999984741211,667800
2022-06-16,69.6804428100586,70.45999908447266,72.0199966430664,70.1500015258789,71.80000305175781,597900
2022-06-17,71.19351959228516,71.98999786376953,72.3499984741211,70.47000122070312,70.58999633789062,1883900
2022-06-20,72.31101989746094,73.12000274658203,73.62000274658203,72.19999694824219,72.25,360100
2022-06-21,72.78571319580078,73.5999984741211,75.08000183105469,73.1500015258789,73.30000305175781,804300
2022-06-22,73.47795104980469,74.30000305175781,75.20999908447266,72.51000213623047,73.30000305175781,663800
2022-06-23,73.4087142944336,74.2300033569336,75.02999877929688,73.7300033569336,74.30000305175781,652300
2022-06-24,74.12077331542969,74.94999694824219,75.25,73.9800033569336,74.37000274658203,563900
2022-06-27,74.92181396484375,75.76000213623047,76.11000061035156,74.4800033569336,75.04000091552734,890300
2022-06-28,74.18010711669922,75.01000213623047,76.63999938964844,74.80999755859375,76.04000091552734,879500
2022-06-29,74.16033172607422,74.98999786376953,75.30000305175781,74.19999694824219,74.95999908447266,817200
2022-06-30,73.29995727539062,74.12000274658203,74.87000274658203,73.37999725341797,74.19999694824219,962000
2022-07-04,74.65478515625,75.48999786376953,76.08999633789062,74.08999633789062,74.08999633789062,358200
2022-07-05,75.43605041503906,76.27999877929688,76.48999786376953,75.5,75.5,660400
2022-07-06,73.60652923583984,74.43000030517578,77.41000366210938,74.08000183105469,76.5,775800
2022-07-07,75.51163482666016,76.30000305175781,76.36000061035156,74.19000244140625,74.48999786376953,666500
2022-07-08,77.48108673095703,78.29000091552734,78.41000366210938,75.94000244140625,76.25,892500
2022-07-11,76.34297180175781,77.13999938964844,78.04000091552734,76.70999908447266,78.04000091552734,624000
2022-07-12,74.7594985961914,75.54000091552734,77.55000305175781,75.2699966430664,77.23999786376953,787200
2022-07-13,75.67987060546875,76.47000122070312,77.05000305175781,74.69999694824219,75.29000091552734,709300
2022-07-14,75.85802459716797,76.6500015258789,77.22000122070312,75.76000213623047,76.5199966430664,553000
2022-07-15,75.41265869140625,76.19999694824219,77.44000244140625,76.19000244140625,76.87999725341797,457700
2022-07-18,75.97676849365234,76.7699966430664,77.45999908447266,76.06999969482422,76.69999694824219,555300
2022-07-19,75.29391479492188,76.08000183105469,77.38999938964844,75.86000061035156,77.0999984741211,435500
2022-07-20,75.58092498779297,76.37000274658203,76.4800033569336,75.0,75.95999908447266,573000
2022-07-21,76.05594635009766,76.8499984741211,77.1500015258789,75.69000244140625,76.18000030517578,423800
2022-07-22,76.20440673828125,77.0,77.73999786376953,76.61000061035156,76.94999694824219,319900
2022-07-25,76.6497573852539,77.44999694824219,77.45999908447266,76.77999877929688,77.12999725341797,293300
2022-07-26,76.23409271240234,77.02999877929688,77.4000015258789,76.38999938964844,77.4000015258789,471700
2022-07-27,77.09510040283203,77.9000015258789,78.08999633789062,76.93000030517578,77.19000244140625,468100
2022-07-28,77.5107650756836,78.31999969482422,79.5999984741211,77.62000274658203,77.94999694824219,555700
2022-07-29,76.80809783935547,77.61000061035156,78.58000183105469,77.41999816894531,78.31999969482422,619900
2022-08-02,75.610595703125,76.4000015258789,78.08000183105469,76.30000305175781,77.61000061035156,718800
2022-08-03,75.4918441772461,76.27999877929688,77.0999984741211,76.06999969482422,76.5,570100
2022-08-04,76.83778381347656,77.63999938964844,77.7699966430664,76.04000091552734,76.5999984741211,1008400
2022-08-05,75.22462463378906,76.01000213623047,77.62999725341797,75.37000274658203,77.62999725341797,354500
2022-08-08,75.28401184082031,76.06999969482422,76.73999786376953,75.7300033569336,76.0199966430664,622400
2022-08-09,75.66008758544922,76.44999694824219,76.66999816894531,75.81999969482422,75.98999786376953,338900
2022-08-10,77.39199829101562,78.19999694824219,78.44999694824219,76.87000274658203,76.9000015258789,478700
2022-08-11,77.95610809326172,78.7699966430664,79.20999908447266,78.41999816894531,78.5,505800
2022-08-12,78.4311752319336,79.25,79.33000183105469,78.55999755859375,78.88999938964844,424000
2022-08-15,80.32141876220703,81.16000366210938,81.79000091552734,79.06999969482422,79.26000213623047,513100
2022-08-16,81.38038635253906,82.2300033569336,82.61000061035156,80.75,80.86000061035156,478700
2022-08-17,80.93500518798828,81.77999877929688,83.44000244140625,81.6500015258789,82.0,892400
2022-08-18,79.8958740234375,80.7300033569336,81.98999786376953,80.22000122070312,81.83000183105469,524900
2022-08-19,79.51978302001953,80.3499984741211,81.0,80.19999694824219,80.36000061035156,514600
2022-08-22,80.63812255859375,81.4800033569336,81.54000091552734,79.70999908447266,79.8499984741211,428100
2022-08-23,80.83604431152344,81.68000030517578,81.93000030517578,80.95999908447266,81.0,381300
