Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CCL-B.TO,CCL-B.TO,CCL-B.TO,CCL-B.TO,CCL-B.TO,CCL-B.TO
Date,,,,,,
2021-08-18,65.17967224121094,70.61000061035156,71.06999969482422,70.4800033569336,71.06999969482422,186900
2021-08-19,65.02275848388672,70.44000244140625,70.5,69.69000244140625,70.04000091552734,213900
2021-08-20,65.21660614013672,70.6500015258789,70.80000305175781,70.11000061035156,70.11000061035156,102500
2021-08-23,65.00431060791016,70.41999816894531,71.0,69.41999816894531,70.8499984741211,177700
2021-08-24,65.69660949707031,71.16999816894531,71.25,70.0,70.08999633789062,132100
2021-08-25,66.06584930419922,71.56999969482422,71.80000305175781,70.91000366210938,71.13999938964844,116200
2021-08-26,66.36123657226562,71.88999938964844,71.9800033569336,71.33999633789062,71.72000122070312,118800
2021-08-27,66.79508972167969,72.36000061035156,72.58999633789062,71.75,71.83000183105469,143800
2021-08-30,67.57972717285156,73.20999908447266,73.62000274658203,72.61000061035156,72.62999725341797,160600
2021-08-31,66.48125457763672,72.0199966430664,73.47000122070312,71.80999755859375,73.38999938964844,358100
2021-09-01,66.47203063964844,72.01000213623047,72.1500015258789,71.44000244140625,71.75,219200
2021-09-02,66.31507873535156,71.83999633789062,72.30000305175781,71.44999694824219,71.68000030517578,118400
2021-09-03,66.71202087402344,72.2699966430664,72.68000030517578,71.5199966430664,71.62000274658203,125400
2021-09-07,67.15509033203125,72.75,73.0999984741211,72.27999877929688,72.79000091552734,153100
2021-09-08,67.34896087646484,72.95999908447266,73.75,72.70999908447266,72.76000213623047,145800
2021-09-09,67.33971405029297,72.94999694824219,73.2300033569336,72.2300033569336,72.75,166900
2021-09-10,67.22895812988281,72.83000183105469,73.2699966430664,72.80000305175781,73.02999877929688,132400
2021-09-13,66.88742065429688,72.45999908447266,73.16999816894531,71.81999969482422,73.13999938964844,219500
2021-09-14,66.7397232055664,72.30000305175781,73.0,72.08000183105469,72.30999755859375,338500
2021-09-15,66.67488098144531,72.0199966430664,72.2699966430664,71.69000244140625,71.95999908447266,228900
2021-09-16,65.76763916015625,71.04000091552734,71.91000366210938,71.01000213623047,71.91000366210938,325200
2021-09-17,64.9251708984375,70.12999725341797,71.04000091552734,69.68000030517578,69.91999816894531,921500
2021-09-20,63.573524475097656,68.66999816894531,69.12000274658203,67.79000091552734,68.5999984741211,274900
2021-09-21,63.39766311645508,68.4800033569336,69.1500015258789,68.30999755859375,68.37000274658203,113200
2021-09-22,64.23082733154297,69.37999725341797,69.70999908447266,67.48999786376953,68.01000213623047,224600
2021-09-23,64.41600036621094,69.58000183105469,70.0999984741211,69.37000274658203,69.43000030517578,144300
2021-09-24,64.41600036621094,69.58000183105469,69.87000274658203,69.3499984741211,69.47000122070312,75300
2021-09-27,62.906959533691406,67.94999694824219,69.56999969482422,67.05999755859375,69.56999969482422,249100
2021-09-28,61.397953033447266,66.31999969482422,67.4800033569336,66.0999984741211,67.44000244140625,271900
2021-09-29,61.47201919555664,66.4000015258789,66.69999694824219,65.87999725341797,66.30999755859375,177400
2021-09-30,60.73138427734375,65.5999984741211,66.75,65.33000183105469,66.43000030517578,272300
2021-10-01,60.82395553588867,65.69999694824219,65.83000183105469,64.30999755859375,65.58999633789062,171800
2021-10-04,60.435123443603516,65.27999877929688,65.9000015258789,64.62999725341797,65.62999725341797,222300
2021-10-05,60.48143005371094,65.33000183105469,65.87000274658203,65.0,65.02999877929688,262500
2021-10-06,59.7130241394043,64.5,65.36000061035156,64.30999755859375,65.0,267800
2021-10-07,60.42587661743164,65.2699966430664,65.4800033569336,64.7699966430664,64.7699966430664,169300
2021-10-08,60.740638732910156,65.61000061035156,65.88999938964844,64.98999786376953,65.27999877929688,228300
2021-10-12,60.39809036254883,65.23999786376953,65.54000091552734,64.58999633789062,65.54000091552734,242500
2021-10-13,61.83305740356445,66.79000091552734,66.86000061035156,65.05000305175781,65.19000244140625,193000
2021-10-14,61.9811897277832,66.94999694824219,67.7300033569336,66.41999816894531,67.23999786376953,395700
2021-10-15,62.67551803588867,67.69999694824219,67.83999633789062,66.93000030517578,67.12000274658203,150700
2021-10-18,62.28670120239258,67.27999877929688,67.68000030517578,66.91999816894531,67.36000061035156,150100
2021-10-19,61.009124755859375,65.9000015258789,67.52999877929688,65.61000061035156,67.5,268400
2021-10-20,61.5645751953125,66.5,66.5199966430664,65.5199966430664,65.5199966430664,210800
2021-10-21,62.203372955322266,67.19000244140625,67.25,66.30999755859375,66.5,140300
2021-10-22,62.2589225769043,67.25,67.66000366210938,66.66000366210938,67.29000091552734,146500
2021-10-25,62.75883483886719,67.79000091552734,67.9000015258789,67.01000213623047,67.19000244140625,178900
2021-10-26,62.629241943359375,67.6500015258789,68.0,67.4000015258789,68.0,210300
2021-10-27,62.212646484375,67.19999694824219,67.87999725341797,66.63999938964844,67.6500015258789,310700
2021-10-28,62.05524444580078,67.02999877929688,67.55999755859375,66.75,67.19999694824219,198300
2021-10-29,62.629241943359375,67.6500015258789,67.87999725341797,66.7699966430664,66.7699966430664,249500
2021-11-01,62.68477249145508,67.70999908447266,68.12000274658203,67.48999786376953,67.94999694824219,189900
2021-11-02,63.35134506225586,68.43000030517578,68.47000122070312,67.75,67.75,132300
2021-11-03,64.06417846679688,69.19999694824219,69.2699966430664,68.1500015258789,68.5,140500
2021-11-04,64.38823699951172,69.55000305175781,69.6500015258789,69.08000183105469,69.19999694824219,242600
2021-11-05,64.5733871459961,69.75,70.18000030517578,69.0199966430664,69.73999786376953,209600
2021-11-08,65.26771545410156,70.5,70.61000061035156,69.2699966430664,69.80000305175781,242500
2021-11-09,65.23067474365234,70.45999908447266,70.66999816894531,69.7699966430664,70.6500015258789,346900
2021-11-10,64.39746856689453,69.55999755859375,70.6500015258789,69.0,70.5999984741211,235600
2021-11-11,62.99028778076172,68.04000091552734,69.68000030517578,66.0,67.41999816894531,480200
2021-11-12,63.37910079956055,68.45999908447266,68.66999816894531,67.63999938964844,67.66000366210938,493300
2021-11-15,61.694190979003906,66.63999938964844,68.0199966430664,66.06999969482422,68.01000213623047,532500
2021-11-16,62.02747344970703,67.0,67.19000244140625,65.97000122070312,66.41000366210938,365200
2021-11-17,61.81455993652344,66.7699966430664,67.13999938964844,66.08000183105469,66.61000061035156,396900
2021-11-18,61.53680419921875,66.47000122070312,67.13999938964844,66.31999969482422,66.66999816894531,207300
2021-11-19,61.13872528076172,66.04000091552734,66.33999633789062,65.7699966430664,66.2300033569336,298800
2021-11-22,60.37958526611328,65.22000122070312,66.41000366210938,65.19999694824219,66.0999984741211,229700
2021-11-23,60.203678131103516,65.02999877929688,65.5199966430664,64.81999969482422,65.16000366210938,236400
2021-11-24,59.78707504272461,64.58000183105469,65.02999877929688,64.51000213623047,64.54000091552734,122100
2021-11-25,59.9444580078125,64.75,65.0,64.5,64.58000183105469,101800
2021-11-26,58.583560943603516,63.279998779296875,63.9900016784668,62.81999969482422,63.849998474121094,250300
2021-11-29,58.75020217895508,63.459999084472656,63.7599983215332,63.2599983215332,63.56999969482422,406700
2021-11-30,58.037353515625,62.689998626708984,63.439998626708984,62.459999084472656,63.15999984741211,1086200
2021-12-01,58.5557861328125,63.25,64.02999877929688,62.959999084472656,63.459999084472656,347800
2021-12-02,59.27790069580078,64.02999877929688,64.1500015258789,63.189998626708984,63.310001373291016,163500
2021-12-03,59.33345031738281,64.08999633789062,64.19999694824219,63.63999938964844,64.08999633789062,149100
2021-12-06,60.27775192260742,65.11000061035156,65.36000061035156,63.689998626708984,64.25,275000
2021-12-07,61.5090446472168,66.44000244140625,66.93000030517578,65.4800033569336,65.83999633789062,368100
2021-12-08,61.14799118041992,66.05000305175781,66.62000274658203,65.51000213623047,66.62000274658203,340900
2021-12-09,59.92594909667969,64.7300033569336,65.95999908447266,64.5,65.81999969482422,218000
2021-12-10,59.23161315917969,63.97999954223633,64.91999816894531,63.93000030517578,64.91999816894531,188000
2021-12-13,58.84279251098633,63.560001373291016,64.37999725341797,63.33000183105469,64.37999725341797,434700
2021-12-14,58.805625915527344,63.310001373291016,63.45000076293945,62.38999938964844,63.060001373291016,210700
2021-12-15,60.30106735229492,64.91999816894531,64.95999908447266,63.06999969482422,63.15999984741211,401400
2021-12-16,60.737640380859375,65.38999938964844,65.66000366210938,64.93000030517578,65.05000305175781,320100
2021-12-17,62.62320327758789,67.41999816894531,67.91999816894531,65.38999938964844,65.38999938964844,1228100
2021-12-20,60.4682731628418,65.0999984741211,67.13999938964844,64.3499984741211,66.87000274658203,280500
2021-12-21,61.95443344116211,66.69999694824219,67.05999755859375,65.1500015258789,65.44999694824219,178400
2021-12-22,62.288822174072266,67.05999755859375,67.08999633789062,66.45999908447266,66.45999908447266,132100
2021-12-23,62.1959342956543,66.95999908447266,67.5999984741211,66.87000274658203,67.45999908447266,263100
2021-12-24,61.88013458251953,66.62000274658203,66.94999694824219,66.0,66.94999694824219,41000
2021-12-29,63.23624801635742,68.08000183105469,68.12999725341797,66.12000274658203,66.12000274658203,157200
2021-12-30,63.1154899597168,67.94999694824219,68.41000366210938,67.91999816894531,68.27999877929688,87400
2021-12-31,63.00404357910156,67.83000183105469,68.01000213623047,67.55999755859375,68.0,98400
2022-01-04,62.96687698364258,67.79000091552734,69.0,67.18000030517578,68.76000213623047,198000
2022-01-05,62.04732131958008,66.80000305175781,67.93000030517578,66.75,67.58999633789062,262000
2022-01-06,61.68507385253906,66.41000366210938,66.9800033569336,66.26000213623047,66.5199966430664,184900
2022-01-07,61.294960021972656,65.98999786376953,66.37000274658203,64.80000305175781,66.31999969482422,194800
2022-01-10,60.746925354003906,65.4000015258789,65.66000366210938,64.5199966430664,65.47000122070312,138400
2022-01-11,62.21451950073242,66.9800033569336,67.37000274658203,65.30000305175781,65.55000305175781,189200
2022-01-12,62.35383605957031,67.12999725341797,67.55999755859375,66.68000030517578,67.45999908447266,130600
2022-01-13,62.716094970703125,67.5199966430664,67.63999938964844,66.98999786376953,67.2300033569336,148400
2022-01-14,62.24238586425781,67.01000213623047,67.83999633789062,66.9800033569336,67.29000091552734,182300
2022-01-17,62.63250732421875,67.43000030517578,67.9000015258789,66.98999786376953,66.98999786376953,69800
2022-01-18,61.4621467590332,66.16999816894531,66.95999908447266,65.44000244140625,66.47000122070312,201000
2022-01-19,60.988441467285156,65.66000366210938,66.48999786376953,65.43000030517578,66.30999755859375,150700
2022-01-20,61.07203674316406,65.75,66.38999938964844,65.41999816894531,65.51000213623047,320900
2022-01-21,60.00383758544922,64.5999984741211,65.83999633789062,64.51000213623047,65.72000122070312,201300
2022-01-24,60.22676086425781,64.83999633789062,65.13999938964844,63.150001525878906,64.0199966430664,339100
2022-01-25,60.24535369873047,64.86000061035156,65.5,63.54999923706055,63.54999923706055,201200
2022-01-26,60.78408432006836,65.44000244140625,66.62999725341797,64.63999938964844,65.47000122070312,267800
2022-01-27,60.67262268066406,65.31999969482422,66.29000091552734,65.08000183105469,65.7300033569336,238200
2022-01-28,60.681915283203125,65.33000183105469,65.51000213623047,64.41000366210938,65.23999786376953,276200
2022-01-31,61.73151397705078,66.45999908447266,66.68000030517578,65.05000305175781,65.08000183105469,230100
2022-02-01,60.9512825012207,65.62000274658203,66.6500015258789,64.19000244140625,66.6500015258789,275500
2022-02-02,61.50859069824219,66.22000122070312,66.62999725341797,65.37999725341797,65.37999725341797,216800
2022-02-03,60.34752655029297,64.97000122070312,66.41999816894531,64.94999694824219,65.91999816894531,165900
2022-02-04,59.91096496582031,64.5,65.0,64.27999877929688,64.70999908447266,171500
2022-02-07,59.49298095703125,64.05000305175781,64.58000183105469,63.619998931884766,64.33000183105469,128600
2022-02-08,59.80878448486328,64.38999938964844,64.66000366210938,63.61000061035156,63.959999084472656,166300
2022-02-09,60.821250915527344,65.4800033569336,65.93000030517578,64.62999725341797,64.62999725341797,180700
2022-02-10,60.152462005615234,64.76000213623047,65.37999725341797,64.69000244140625,65.37000274658203,214600
2022-02-11,59.446533203125,64.0,64.97000122070312,63.61000061035156,64.52999877929688,174700
2022-02-14,59.372230529785156,63.91999816894531,64.66000366210938,63.720001220703125,63.720001220703125,184700
2022-02-15,59.9388313293457,64.52999877929688,64.98999786376953,64.2699966430664,64.2699966430664,293500
2022-02-16,59.67874526977539,64.25,64.36000061035156,63.68000030517578,64.2300033569336,156000
2022-02-17,59.40937805175781,63.959999084472656,64.62999725341797,63.849998474121094,64.19999694824219,123200
2022-02-18,58.41550827026367,62.88999938964844,64.37000274658203,62.88999938964844,64.12999725341797,180400
2022-02-22,57.644554138183594,62.060001373291016,63.02000045776367,61.650001525878906,62.720001220703125,296400
2022-02-23,56.957210540771484,61.31999969482422,62.4900016784668,61.27000045776367,62.099998474121094,244300
2022-02-24,57.09653854370117,61.470001220703125,61.709999084472656,60.029998779296875,60.029998779296875,409300
2022-02-25,55.062355041503906,59.279998779296875,61.97999954223633,56.939998626708984,60.970001220703125,590400
2022-02-28,53.07461929321289,57.13999938964844,58.88999938964844,56.939998626708984,58.5,579800
2022-03-01,52.870262145996094,56.91999816894531,57.84000015258789,56.45000076293945,57.029998779296875,345800
2022-03-02,53.409000396728516,57.5,57.90999984741211,56.560001373291016,57.0,332600
2022-03-03,53.056034088134766,57.119998931884766,57.86000061035156,56.95000076293945,57.68000030517578,280500
2022-03-04,53.158203125,57.22999954223633,57.2599983215332,56.2599983215332,56.619998931884766,159200
2022-03-07,52.043582916259766,56.029998779296875,57.720001220703125,55.9900016784668,57.349998474121094,1170000
2022-03-08,53.056034088134766,57.119998931884766,58.380001068115234,55.779998779296875,55.86000061035156,567800
2022-03-09,54.198516845703125,58.349998474121094,58.959999084472656,57.72999954223633,58.0,298500
2022-03-10,54.44001770019531,58.61000061035156,58.77000045776367,57.619998931884766,57.91999816894531,296200
2022-03-11,53.66907501220703,57.779998779296875,59.16999816894531,57.650001525878906,58.869998931884766,367500
2022-03-14,53.984886169433594,58.119998931884766,59.4900016784668,57.790000915527344,57.790000915527344,335800
2022-03-15,52.76808547973633,56.810001373291016,58.470001220703125,56.220001220703125,58.09000015258789,304600
2022-03-16,53.383731842041016,57.22999954223633,57.75,56.08000183105469,56.2599983215332,529700
2022-03-17,54.605690002441406,58.540000915527344,58.75,57.279998779296875,57.31999969482422,524100
2022-03-18,54.86687088012695,58.81999969482422,59.349998474121094,58.20000076293945,58.540000915527344,1614800
2022-03-21,54.9228515625,58.880001068115234,59.20000076293945,58.540000915527344,58.90999984741211,221500
2022-03-22,55.55713653564453,59.560001373291016,59.81999969482422,59.04999923706055,59.189998626708984,236800
2022-03-23,54.46576690673828,58.38999938964844,59.52000045776367,58.380001068115234,59.52000045776367,241300
2022-03-24,53.103885650634766,56.93000030517578,58.38999938964844,56.90999984741211,58.31999969482422,410800
2022-03-25,52.31101989746094,56.08000183105469,57.2599983215332,55.86000061035156,57.0,387000
2022-03-28,52.105804443359375,55.86000061035156,56.2599983215332,55.63999938964844,56.189998626708984,387200
2022-03-29,53.477020263671875,57.33000183105469,57.34000015258789,56.130001068115234,56.36000061035156,243500
2022-03-30,53.44902420043945,57.29999923706055,57.43000030517578,56.72999954223633,57.31999969482422,355700
2022-03-31,52.609519958496094,56.400001525878906,57.59000015258789,55.45000076293945,55.45000076293945,574600
2022-04-01,52.749427795410156,56.54999923706055,57.400001525878906,56.52000045776367,56.61000061035156,177700
2022-04-04,52.54420852661133,56.33000183105469,56.56999969482422,55.72999954223633,56.56999969482422,128600
2022-04-05,53.029273986816406,56.849998474121094,56.91999816894531,56.029998779296875,56.209999084472656,197200
2022-04-06,52.674808502197266,56.470001220703125,56.779998779296875,56.189998626708984,56.65999984741211,333300
2022-04-07,54.16727828979492,58.06999969482422,58.130001068115234,56.380001068115234,56.38999938964844,253300
2022-04-08,53.299781799316406,57.13999938964844,58.15999984741211,57.06999969482422,58.09000015258789,167400
2022-04-11,53.607601165771484,57.470001220703125,58.0,56.45000076293945,57.0,221200
2022-04-12,53.16918182373047,57.0,57.70000076293945,56.83000183105469,57.630001068115234,220700
2022-04-13,52.96397018432617,56.779998779296875,57.25,56.43000030517578,56.95000076293945,216200
2022-04-14,52.73078155517578,56.529998779296875,57.20000076293945,56.470001220703125,56.849998474121094,236300
2022-04-18,52.44160842895508,56.220001220703125,56.540000915527344,55.90999984741211,56.43000030517578,123300
2022-04-19,53.103885650634766,56.93000030517578,56.93000030517578,56.189998626708984,56.20000076293945,138300
2022-04-20,54.43778610229492,58.36000061035156,58.58000183105469,56.220001220703125,57.0099983215332,760100
2022-04-21,53.20650863647461,57.040000915527344,58.630001068115234,56.63999938964844,58.630001068115234,217800
2022-04-22,52.404300689697266,56.18000030517578,57.11000061035156,56.16999816894531,56.86000061035156,229000
2022-04-25,52.72144317626953,56.52000045776367,56.709999084472656,55.36000061035156,55.83000183105469,177900
2022-04-26,52.096473693847656,55.849998474121094,56.75,55.619998931884766,56.45000076293945,871000
2022-04-27,52.385643005371094,56.15999984741211,56.43000030517578,55.65999984741211,56.060001373291016,191700
2022-04-28,53.16918182373047,57.0,57.38999938964844,56.06999969482422,56.459999084472656,155100
2022-04-29,52.2457160949707,56.0099983215332,57.0,55.95000076293945,57.0,219300
2022-05-02,52.366981506347656,56.13999938964844,56.68000030517578,55.630001068115234,56.0,314900
2022-05-03,53.44902420043945,57.29999923706055,57.47999954223633,55.90999984741211,56.189998626708984,286700
2022-05-04,54.16727828979492,58.06999969482422,58.18000030517578,56.95000076293945,57.36000061035156,278300
2022-05-05,52.56287384033203,56.349998474121094,57.93000030517578,55.70000076293945,57.93000030517578,294100
2022-05-06,51.546119689941406,55.2599983215332,56.459999084472656,55.099998474121094,56.29999923706055,260200
2022-05-09,51.01443862915039,54.689998626708984,55.43000030517578,54.59000015258789,55.099998474121094,228500
2022-05-10,50.557376861572266,54.20000076293945,55.150001525878906,53.36000061035156,55.150001525878906,190100
2022-05-11,50.49208068847656,54.130001068115234,54.400001525878906,53.4900016784668,53.869998931884766,225100
2022-05-12,52.93599319458008,56.75,57.08000183105469,54.310001373291016,54.81999969482422,479400
2022-05-13,55.30528259277344,59.290000915527344,60.61000061035156,56.81999969482422,57.529998779296875,502700
2022-05-16,56.564552307128906,60.63999938964844,60.880001068115234,58.45000076293945,59.16999816894531,419000
2022-05-17,57.70256805419922,61.86000061035156,62.09000015258789,59.97999954223633,61.22999954223633,545600
2022-05-18,56.85372543334961,60.95000076293945,62.33000183105469,60.61000061035156,61.619998931884766,432800
2022-05-19,56.40599060058594,60.470001220703125,61.630001068115234,60.400001525878906,60.709999084472656,350700
2022-05-20,56.71379470825195,60.79999923706055,61.560001373291016,60.31999969482422,60.31999969482422,386400
2022-05-24,56.08884048461914,60.130001068115234,60.560001373291016,59.970001220703125,60.5,253800
2022-05-25,56.07017135620117,60.11000061035156,60.849998474121094,59.5,60.16999816894531,272200
2022-05-26,56.08884048461914,60.130001068115234,60.93000030517578,59.970001220703125,60.09000015258789,395100
2022-05-27,56.415313720703125,60.47999954223633,61.189998626708984,60.310001373291016,60.310001373291016,355100
2022-05-30,56.53657150268555,60.61000061035156,61.349998474121094,60.43000030517578,60.529998779296875,205100
2022-05-31,56.639183044433594,60.720001220703125,61.16999816894531,59.72999954223633,60.439998626708984,642800
2022-06-01,57.18019485473633,61.29999923706055,62.15999984741211,61.060001373291016,61.09000015258789,350500
2022-06-02,57.32011413574219,61.45000076293945,62.09000015258789,61.08000183105469,61.47999954223633,334200
2022-06-03,56.71379470825195,60.79999923706055,61.70000076293945,60.779998779296875,61.04999923706055,286600
2022-06-06,56.77909469604492,60.869998931884766,61.5,60.529998779296875,61.0,358100
2022-06-07,55.995548248291016,60.029998779296875,60.849998474121094,59.540000915527344,60.58000183105469,219300
2022-06-08,56.08884048461914,60.130001068115234,60.209999084472656,59.38999938964844,59.779998779296875,859700
2022-06-09,56.956329345703125,61.060001373291016,61.58000183105469,60.0,60.029998779296875,219800
2022-06-10,55.30528259277344,59.290000915527344,61.130001068115234,59.290000915527344,60.66999816894531,270900
2022-06-13,54.75493621826172,58.70000076293945,59.06999969482422,58.13999938964844,58.439998626708984,311600
2022-06-14,53.822147369384766,57.70000076293945,58.93000030517578,57.560001373291016,58.88999938964844,326500
2022-06-15,55.255279541015625,58.9900016784668,59.040000915527344,57.619998931884766,57.75,355200
2022-06-16,54.59960174560547,58.290000915527344,59.04999923706055,57.849998474121094,58.02000045776367,370200
2022-06-17,55.002376556396484,58.720001220703125,60.209999084472656,58.68000030517578,59.099998474121094,1348800
2022-06-20,55.0211067199707,58.7400016784668,59.88999938964844,58.630001068115234,59.09000015258789,90000
2022-06-21,54.43099594116211,58.11000061035156,59.459999084472656,57.86000061035156,58.880001068115234,280300
2022-06-22,53.89707946777344,57.540000915527344,57.88999938964844,56.470001220703125,57.86000061035156,190600
2022-06-23,55.12413787841797,58.849998474121094,58.91999816894531,57.47999954223633,57.61000061035156,202500
2022-06-24,56.65094757080078,60.47999954223633,60.529998779296875,59.08000183105469,59.08000183105469,193300
2022-06-27,56.3231086730957,60.130001068115234,60.810001373291016,59.58000183105469,60.810001373291016,144100
2022-06-28,56.641578674316406,60.470001220703125,61.130001068115234,60.20000076293945,60.349998474121094,237700
2022-06-29,56.89447784423828,60.7400016784668,60.869998931884766,59.9900016784668,60.5099983215332,176000
2022-06-30,56.98815155029297,60.84000015258789,61.0,59.150001525878906,60.0099983215332,379600
2022-07-04,57.119293212890625,60.97999954223633,61.5099983215332,60.459999084472656,60.84000015258789,102700
2022-07-05,57.690673828125,61.59000015258789,61.70000076293945,59.5099983215332,60.869998931884766,281200
2022-07-06,56.80080795288086,60.63999938964844,61.81999969482422,60.06999969482422,61.47999954223633,221400
2022-07-07,58.74912643432617,62.720001220703125,62.84000015258789,60.84000015258789,60.84000015258789,215800
2022-07-08,59.18936538696289,63.189998626708984,63.40999984741211,62.189998626708984,62.58000183105469,239100
2022-07-11,59.123802185058594,63.119998931884766,63.29999923706055,62.25,62.95000076293945,166500
2022-07-12,59.30177688598633,63.310001373291016,63.79999923706055,63.0,63.04999923706055,187700
2022-07-13,58.2901496887207,62.22999954223633,63.11000061035156,62.13999938964844,62.81999969482422,216400
2022-07-14,56.922584533691406,60.77000045776367,62.72999954223633,60.70000076293945,62.029998779296875,251700
2022-07-15,56.71650695800781,60.54999923706055,61.33000183105469,60.349998474121094,61.099998474121094,206200
2022-07-18,56.96004867553711,60.810001373291016,61.45000076293945,60.5099983215332,60.9900016784668,213200
2022-07-19,58.73039245605469,62.70000076293945,63.0,61.22999954223633,61.27000045776367,122300
2022-07-20,58.60862350463867,62.56999969482422,62.97999954223633,62.09000015258789,62.689998626708984,180100
2022-07-21,60.0042839050293,64.05999755859375,64.56999969482422,62.400001525878906,62.459999084472656,222900
2022-07-22,59.74201583862305,63.779998779296875,64.48999786376953,63.47999954223633,64.05999755859375,137600
2022-07-25,60.435157775878906,64.5199966430664,64.52999877929688,63.400001525878906,63.779998779296875,135700
2022-07-26,58.739768981933594,62.709999084472656,64.54000091552734,62.439998626708984,64.54000091552734,176800
2022-07-27,58.927093505859375,62.90999984741211,64.01000213623047,62.66999816894531,62.709999084472656,275100
2022-07-28,59.10506820678711,63.099998474121094,63.63999938964844,62.869998931884766,62.869998931884766,169700
2022-07-29,60.257198333740234,64.33000183105469,64.43000030517578,63.040000915527344,63.040000915527344,227500
2022-08-02,59.02076721191406,63.0099983215332,64.72000122070312,62.93000030517578,63.95000076293945,146000
2022-08-03,59.02076721191406,63.0099983215332,63.7400016784668,62.540000915527344,63.0099983215332,170300
2022-08-04,59.08633804321289,63.08000183105469,63.2599983215332,62.02000045776367,62.790000915527344,175400
2022-08-05,59.386077880859375,63.400001525878906,63.41999816894531,62.11000061035156,62.90999984741211,102700
2022-08-08,59.423545837402344,63.439998626708984,64.08000183105469,63.349998474121094,63.400001525878906,82500
2022-08-09,58.084083557128906,62.0099983215332,63.43000030517578,61.95000076293945,63.43000030517578,127300
2022-08-10,60.1541633605957,64.22000122070312,64.30000305175781,62.18000030517578,62.18000030517578,159200
2022-08-11,59.99493408203125,64.05000305175781,65.0199966430664,63.290000915527344,64.5,308200
2022-08-12,59.5546875,63.58000183105469,64.41000366210938,63.25,64.27999877929688,237600
2022-08-15,59.63898468017578,63.66999816894531,64.06999969482422,63.43000030517578,63.560001373291016,83800
2022-08-16,61.25945281982422,65.4000015258789,65.66999816894531,63.4900016784668,63.4900016784668,291700
2022-08-17,61.24071502685547,65.37999725341797,65.66000366210938,64.5999984741211,65.12999725341797,146000
2022-08-18,61.71843338012695,65.88999938964844,66.16999816894531,64.97000122070312,65.37999725341797,205500
2022-08-19,60.94097900390625,65.05999755859375,65.8499984741211,64.69000244140625,65.73999786376953,122000
2022-08-22,60.22910690307617,64.30000305175781,64.83000183105469,64.08000183105469,64.56999969482422,74600
