Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STN.TO,STN.TO,STN.TO,STN.TO,STN.TO,STN.TO
Date,,,,,,
2021-09-29,57.73809814453125,60.20000076293945,60.66999816894531,60.060001373291016,60.2599983215332,164200
2021-09-30,57.066734313964844,59.5,60.88999938964844,59.380001068115234,60.41999816894531,380800
2021-10-01,57.066734313964844,59.5,59.68000030517578,58.38999938964844,59.68000030517578,197300
2021-10-04,57.076316833496094,59.5099983215332,60.25,59.099998474121094,59.5099983215332,270800
2021-10-05,57.910743713378906,60.380001068115234,60.40999984741211,59.18000030517578,59.810001373291016,266900
2021-10-06,58.0641975402832,60.540000915527344,60.59000015258789,59.939998626708984,60.150001525878906,235600
2021-10-07,58.50537872314453,61.0,61.540000915527344,60.689998626708984,60.689998626708984,176200
2021-10-08,58.26560592651367,60.75,61.130001068115234,60.290000915527344,61.0,262600
2021-10-12,58.49578857421875,60.9900016784668,61.029998779296875,59.93000030517578,60.5099983215332,222200
2021-10-13,59.26308059692383,61.790000915527344,61.790000915527344,61.09000015258789,61.20000076293945,124400
2021-10-14,58.95616149902344,61.470001220703125,62.5099983215332,61.36000061035156,62.119998931884766,110300
2021-10-15,58.49578857421875,60.9900016784668,61.54999923706055,60.81999969482422,61.470001220703125,419600
2021-10-18,58.89861297607422,61.40999984741211,61.470001220703125,60.47999954223633,61.0,180400
2021-10-19,59.03289031982422,61.54999923706055,61.88999938964844,61.25,61.560001373291016,349800
2021-10-20,59.416526794433594,61.95000076293945,61.95000076293945,61.33000183105469,61.4900016784668,386400
2021-10-21,65.21912384033203,68.0,72.11000061035156,64.0,64.0,1324600
2021-10-22,65.48765563964844,68.27999877929688,68.48999786376953,66.08000183105469,67.6500015258789,365300
2021-10-25,65.64112091064453,68.44000244140625,68.95999908447266,68.05999755859375,68.5,286300
2021-10-26,65.35337829589844,68.13999938964844,68.68000030517578,67.94000244140625,68.2699966430664,158400
2021-10-27,64.79711151123047,67.55999755859375,68.13999938964844,67.05000305175781,68.13999938964844,225000
2021-10-28,66.32209777832031,69.1500015258789,69.58999633789062,67.68000030517578,67.68000030517578,259600
2021-10-29,65.6027603149414,68.4000015258789,69.44000244140625,68.26000213623047,69.31999969482422,269100
2021-11-01,65.16156005859375,67.94000244140625,69.16000366210938,67.7300033569336,68.83000183105469,188300
2021-11-02,65.51642608642578,68.30999755859375,68.9800033569336,67.7699966430664,68.19000244140625,251000
2021-11-03,64.9505615234375,67.72000122070312,69.27999877929688,67.6500015258789,69.27999877929688,160000
2021-11-04,65.67948150634766,68.4800033569336,69.12000274658203,67.69000244140625,68.0,223600
2021-11-05,65.72744750976562,68.52999877929688,68.58000183105469,67.88999938964844,68.44999694824219,186400
2021-11-08,66.53309631347656,69.37000274658203,69.66999816894531,68.66000366210938,69.23999786376953,157800
2021-11-09,65.92886352539062,68.73999786376953,69.6500015258789,68.22000122070312,69.6500015258789,252300
2021-11-10,67.09895324707031,69.95999908447266,70.36000061035156,68.69000244140625,68.7699966430664,207300
2021-11-11,67.3962631225586,70.2699966430664,70.37000274658203,69.9000015258789,69.95999908447266,106000
2021-11-12,68.21153259277344,71.12000274658203,71.43000030517578,70.58999633789062,70.66999816894531,136300
2021-11-15,67.30994415283203,70.18000030517578,71.2699966430664,70.18000030517578,71.2699966430664,184500
2021-11-16,68.17315673828125,71.08000183105469,71.51000213623047,70.23999786376953,70.23999786376953,149300
2021-11-17,68.37457275390625,71.29000091552734,71.3499984741211,70.58999633789062,71.29000091552734,147000
2021-11-18,69.15145111083984,72.0999984741211,72.20999908447266,71.19000244140625,71.48999786376953,143600
2021-11-19,69.2569351196289,72.20999908447266,72.5,71.9800033569336,72.25,137900
2021-11-22,69.00757598876953,71.94999694824219,72.44999694824219,71.62999725341797,72.3499984741211,434100
2021-11-23,68.52804565429688,71.44999694824219,71.94999694824219,70.56999969482422,71.94999694824219,483800
2021-11-24,68.28823852539062,71.19999694824219,71.41000366210938,70.83999633789062,71.25,138900
2021-11-25,67.97174835205078,70.87000274658203,71.37999725341797,70.86000061035156,71.30000305175781,49600
2021-11-26,67.19486999511719,70.05999755859375,70.63999938964844,69.61000061035156,70.37999725341797,150800
2021-11-29,67.52096557617188,70.4000015258789,70.98999786376953,70.11000061035156,70.44000244140625,603600
2021-11-30,66.33168029785156,69.16000366210938,70.4000015258789,69.01000213623047,70.4000015258789,523300
2021-12-01,66.75367736816406,69.5999984741211,71.25,69.05000305175781,69.05000305175781,208800
2021-12-02,67.43463897705078,70.30999755859375,70.5199966430664,69.44999694824219,69.75,242700
2021-12-03,66.78245544433594,69.62999725341797,70.37000274658203,69.11000061035156,70.19000244140625,229300
2021-12-06,68.28823852539062,71.19999694824219,71.4000015258789,69.91000366210938,69.91000366210938,183400
2021-12-07,69.44876861572266,72.41000366210938,73.0999984741211,71.48999786376953,71.48999786376953,303900
2021-12-08,68.29784393310547,71.20999908447266,72.25,71.0199966430664,72.25,355200
2021-12-09,68.41293334960938,71.33000183105469,71.79000091552734,70.88999938964844,71.0,229400
2021-12-10,68.92124938964844,71.86000061035156,72.27999877929688,71.44000244140625,71.55999755859375,256700
2021-12-13,67.86624908447266,70.76000213623047,72.26000213623047,70.56999969482422,71.86000061035156,305700
2021-12-14,67.61687469482422,70.5,71.12000274658203,70.08999633789062,70.62999725341797,261400
2021-12-15,68.02928924560547,70.93000030517578,71.01000213623047,69.87000274658203,70.13999938964844,252500
2021-12-16,67.36750030517578,70.23999786376953,71.55999755859375,69.4000015258789,71.41000366210938,245300
2021-12-17,66.68656158447266,69.52999877929688,70.55999755859375,68.37000274658203,69.87999725341797,1059900
2021-12-20,66.54268646240234,69.37999725341797,69.7300033569336,68.41999816894531,69.38999938964844,175400
2021-12-21,67.5113754272461,70.38999938964844,70.4800033569336,69.33999633789062,69.87999725341797,212000
2021-12-22,68.52804565429688,71.44999694824219,71.5999984741211,70.19000244140625,70.22000122070312,179200
2021-12-23,67.99093627929688,70.88999938964844,71.61000061035156,70.8499984741211,71.61000061035156,98400
2021-12-24,67.30994415283203,70.18000030517578,70.87999725341797,70.18000030517578,70.87999725341797,31100
2021-12-29,68.8541259765625,71.79000091552734,72.02999877929688,70.83000183105469,71.19000244140625,152600
2021-12-30,68.31098175048828,71.05999755859375,71.94999694824219,71.0,71.72000122070312,75700
2021-12-31,68.32058715820312,71.06999969482422,71.26000213623047,70.66999816894531,70.91999816894531,59600
2022-01-04,67.47464752197266,70.19000244140625,71.18000030517578,69.69000244140625,71.0,226900
2022-01-05,67.4073486328125,70.12000274658203,71.30999755859375,70.01000213623047,70.6500015258789,218200
2022-01-06,67.78227233886719,70.51000213623047,70.73999786376953,69.88999938964844,70.26000213623047,150100
2022-01-07,66.8593978881836,69.55000305175781,70.6500015258789,68.88999938964844,70.5,346700
2022-01-10,64.92715454101562,67.54000091552734,69.43000030517578,66.9800033569336,69.01000213623047,251300
2022-01-11,65.2059326171875,67.83000183105469,67.95999908447266,67.38999938964844,67.5,304600
2022-01-12,65.61929321289062,68.26000213623047,68.5,68.0,68.0999984741211,133500
2022-01-13,65.84038543701172,68.48999786376953,68.9000015258789,68.33000183105469,68.48999786376953,141200
2022-01-14,65.00403594970703,67.62000274658203,68.29000091552734,67.20999908447266,68.16000366210938,211600
2022-01-17,65.15786743164062,67.77999877929688,68.0999984741211,67.27999877929688,67.27999877929688,80100
2022-01-18,64.21578216552734,66.80000305175781,67.1500015258789,65.98999786376953,66.70999908447266,173200
2022-01-19,63.89855194091797,66.47000122070312,67.3499984741211,66.08000183105469,67.13999938964844,137100
2022-01-20,63.6678352355957,66.2300033569336,67.05999755859375,66.16999816894531,66.69999694824219,261400
2022-01-21,63.0045051574707,65.54000091552734,66.51000213623047,65.54000091552734,66.0,167500
2022-01-24,63.67744827270508,66.23999786376953,66.36000061035156,64.76000213623047,65.0199966430664,318300
2022-01-25,62.83148956298828,65.36000061035156,66.04000091552734,64.55999755859375,65.5999984741211,300900
2022-01-26,63.02375411987305,65.55999755859375,66.52999877929688,65.44999694824219,65.7699966430664,286900
2022-01-27,63.19678497314453,65.73999786376953,66.6500015258789,65.58000183105469,65.80999755859375,242500
2022-01-28,64.06196594238281,66.63999938964844,66.68000030517578,65.19999694824219,65.73999786376953,181300
2022-01-31,64.82141876220703,67.43000030517578,67.63999938964844,66.41999816894531,66.41999816894531,252000
2022-02-01,64.8886947631836,67.5,68.25,66.45999908447266,67.68000030517578,299600
2022-02-02,64.97522735595703,67.58999633789062,68.38999938964844,67.5199966430664,67.62000274658203,164100
2022-02-03,63.7831916809082,66.3499984741211,67.3499984741211,66.30999755859375,67.12999725341797,204400
2022-02-04,64.53302001953125,67.12999725341797,67.51000213623047,66.5199966430664,66.5199966430664,147100
2022-02-07,64.49456787109375,67.08999633789062,67.66999816894531,67.06999969482422,67.1500015258789,256800
2022-02-08,65.8980712890625,68.55000305175781,69.0199966430664,66.97000122070312,67.08000183105469,252200
2022-02-09,66.99396514892578,69.69000244140625,70.06999969482422,69.05000305175781,69.05999755859375,171600
2022-02-10,66.6863784790039,69.37000274658203,70.5199966430664,69.05000305175781,69.05999755859375,216900
2022-02-11,65.21554565429688,67.83999633789062,69.6500015258789,67.66000366210938,69.48999786376953,180800
2022-02-14,64.54263305664062,67.13999938964844,68.20999908447266,67.06999969482422,68.20999908447266,218400
2022-02-15,64.91752624511719,67.52999877929688,67.9000015258789,67.23999786376953,67.5,178400
2022-02-16,63.994667053222656,66.56999969482422,67.37000274658203,66.43000030517578,67.37000274658203,188700
2022-02-17,63.25446701049805,65.80000305175781,66.58000183105469,65.77999877929688,66.56999969482422,173400
2022-02-18,63.014137268066406,65.55000305175781,66.05000305175781,65.41999816894531,65.79000091552734,274900
2022-02-22,63.206398010253906,65.75,66.2699966430664,65.19999694824219,65.52999877929688,173500
2022-02-23,62.79304504394531,65.31999969482422,66.19000244140625,65.25,66.0,207900
2022-02-24,63.45634078979492,66.01000213623047,66.05000305175781,63.11000061035156,64.9800033569336,390300
2022-02-25,61.35106658935547,63.81999969482422,65.76000213623047,63.220001220703125,65.76000213623047,462600
2022-02-28,60.55318069458008,62.9900016784668,63.279998779296875,61.33000183105469,62.810001373291016,567800
2022-03-01,59.8033447265625,62.209999084472656,63.43000030517578,62.060001373291016,62.369998931884766,233300
2022-03-02,60.25517272949219,62.68000030517578,63.29999923706055,62.29999923706055,62.29999923706055,206300
2022-03-03,60.40898132324219,62.84000015258789,63.099998474121094,61.849998474121094,62.869998931884766,237900
2022-03-04,59.582244873046875,61.97999954223633,63.099998474121094,61.79999923706055,62.70000076293945,308400
2022-03-07,59.457279205322266,61.849998474121094,62.619998931884766,61.349998474121094,61.7599983215332,270100
2022-03-08,59.38998794555664,61.779998779296875,62.77000045776367,61.33000183105469,61.83000183105469,227100
2022-03-09,61.6202278137207,64.0999984741211,64.41000366210938,62.31999969482422,62.41999816894531,219800
2022-03-10,61.360687255859375,63.83000183105469,63.970001220703125,63.0,63.970001220703125,153500
2022-03-11,60.80310821533203,63.25,64.16999816894531,63.25,64.11000061035156,183500
2022-03-14,60.4570426940918,62.88999938964844,63.81999969482422,62.849998474121094,63.36000061035156,130800
2022-03-15,59.514949798583984,61.90999984741211,63.11000061035156,61.43000030517578,62.88999938964844,397200
2022-03-16,60.38974380493164,62.81999969482422,63.16999816894531,61.779998779296875,61.95000076293945,540100
2022-03-17,60.91847610473633,63.369998931884766,63.43000030517578,62.38999938964844,62.91999816894531,218100
2022-03-18,61.687522888183594,64.16999816894531,64.4000015258789,62.97999954223633,63.349998474121094,419600
2022-03-21,61.52410125732422,64.0,64.12999725341797,63.099998474121094,64.0999984741211,151100
2022-03-22,61.456809997558594,63.93000030517578,64.47000122070312,63.63999938964844,64.13999938964844,193200
2022-03-23,61.23569869995117,63.70000076293945,64.62000274658203,63.5,63.900001525878906,303900
2022-03-24,60.639686584472656,63.08000183105469,63.88999938964844,62.779998779296875,63.88999938964844,127100
2022-03-25,60.562782287597656,63.0,63.209999084472656,62.060001373291016,63.209999084472656,275200
2022-03-28,60.44742965698242,62.880001068115234,63.83000183105469,62.63999938964844,62.63999938964844,203900
2022-03-29,61.0818977355957,63.540000915527344,64.55000305175781,63.16999816894531,63.16999816894531,198800
2022-03-30,60.86016845703125,63.130001068115234,63.33000183105469,62.72999954223633,63.20000076293945,105000
2022-03-31,60.455265045166016,62.709999084472656,63.400001525878906,62.68000030517578,63.119998931884766,344800
2022-04-01,59.876834869384766,62.11000061035156,62.790000915527344,62.0,62.790000915527344,174200
2022-04-04,60.02145004272461,62.2599983215332,62.4900016784668,61.90999984741211,62.33000183105469,140500
2022-04-05,59.96360778808594,62.20000076293945,62.689998626708984,61.66999816894531,61.689998626708984,271400
2022-04-06,59.45266342163086,61.66999816894531,62.119998931884766,61.040000915527344,62.040000915527344,132300
2022-04-07,59.90576171875,62.13999938964844,62.650001525878906,61.560001373291016,61.630001068115234,217500
2022-04-08,59.90576171875,62.13999938964844,63.029998779296875,61.959999084472656,62.18000030517578,203800
2022-04-11,60.07929229736328,62.31999969482422,62.84000015258789,61.880001068115234,62.0,149200
2022-04-12,60.55167007446289,62.810001373291016,63.11000061035156,62.2400016784668,62.41999816894531,273100
2022-04-13,61.87241744995117,64.18000030517578,64.20999908447266,62.61000061035156,62.61000061035156,217000
2022-04-14,61.4385871887207,63.72999954223633,64.52999877929688,63.599998474121094,64.12000274658203,249400
2022-04-18,59.539424896240234,61.7599983215332,63.599998474121094,61.65999984741211,63.599998474121094,172900
2022-04-19,60.320308685302734,62.56999969482422,62.79999923706055,62.0,62.18000030517578,177100
2022-04-20,60.956573486328125,63.22999954223633,64.06999969482422,62.33000183105469,62.61000061035156,252100
2022-04-21,60.657718658447266,62.91999816894531,63.84000015258789,62.79999923706055,63.560001373291016,296400
2022-04-22,57.958396911621094,60.119998931884766,62.93000030517578,60.08000183105469,62.91999816894531,525200
2022-04-25,58.24760437011719,60.41999816894531,60.619998931884766,59.400001525878906,59.9900016784668,197500
2022-04-26,57.264278411865234,59.400001525878906,60.349998474121094,59.27000045776367,60.25,266700
2022-04-27,57.341400146484375,59.47999954223633,60.4900016784668,59.43000030517578,59.43000030517578,228000
2022-04-28,57.49564743041992,59.63999938964844,60.130001068115234,59.18000030517578,60.029998779296875,223500
2022-04-29,56.8497428894043,58.970001220703125,59.88999938964844,58.83000183105469,59.65999984741211,231000
2022-05-02,56.65692138671875,58.77000045776367,59.56999969482422,58.25,59.0,150900
2022-05-03,56.8979377746582,59.02000045776367,59.72999954223633,58.75,58.939998626708984,212900
2022-05-04,57.476375579833984,59.619998931884766,59.790000915527344,58.29999923706055,58.959999084472656,237600
2022-05-05,56.35807418823242,58.459999084472656,59.75,58.04999923706055,59.25,402500
2022-05-06,56.17490768432617,58.27000045776367,58.65999984741211,57.47999954223633,58.41999816894531,230200
2022-05-09,54.62279510498047,56.65999984741211,58.11000061035156,56.47999954223633,57.650001525878906,208500
2022-05-10,54.55531311035156,56.59000015258789,57.40999984741211,56.29999923706055,57.0,309600
2022-05-11,53.78407669067383,55.790000915527344,57.150001525878906,55.68000030517578,56.72999954223633,275200
2022-05-12,51.5667724609375,53.4900016784668,54.869998931884766,53.38999938964844,54.630001068115234,478000
2022-05-13,52.540462493896484,54.5,55.5,53.119998931884766,53.93000030517578,392200
2022-05-16,53.4659423828125,55.459999084472656,55.5099983215332,53.95000076293945,54.34000015258789,314400
2022-05-17,54.47819137573242,56.5099983215332,56.560001373291016,55.540000915527344,56.0,291100
2022-05-18,53.69731140136719,55.70000076293945,57.0099983215332,55.459999084472656,56.27000045776367,236200
2022-05-19,54.78668212890625,56.83000183105469,57.189998626708984,55.06999969482422,55.25,230400
2022-05-20,54.9409294128418,56.9900016784668,57.290000915527344,56.369998931884766,57.22999954223633,286100
2022-05-24,54.10221481323242,56.119998931884766,56.900001525878906,55.630001068115234,56.900001525878906,165000
2022-05-25,54.56494903564453,56.599998474121094,57.060001373291016,56.0,56.029998779296875,200800
2022-05-26,54.52639389038086,56.560001373291016,56.880001068115234,56.08000183105469,56.880001068115234,116200
2022-05-27,55.480796813964844,57.54999923706055,57.72999954223633,56.56999969482422,56.75,149000
2022-05-30,55.60612869262695,57.68000030517578,58.029998779296875,57.5,57.81999969482422,60600
2022-05-31,55.37474822998047,57.439998626708984,57.689998626708984,57.02000045776367,57.68000030517578,487300
2022-06-01,56.8497428894043,58.970001220703125,59.279998779296875,57.560001373291016,57.560001373291016,324000
2022-06-02,57.958396911621094,60.119998931884766,60.2599983215332,58.77000045776367,58.97999954223633,189900
2022-06-03,57.9873161315918,60.150001525878906,60.709999084472656,59.68000030517578,59.9900016784668,350100
2022-06-06,56.300228118896484,58.400001525878906,60.41999816894531,58.369998931884766,60.29999923706055,268300
2022-06-07,56.85938262939453,58.97999954223633,59.220001220703125,57.93000030517578,58.02000045776367,256900
2022-06-08,56.493045806884766,58.599998474121094,59.08000183105469,58.20000076293945,58.95000076293945,198800
2022-06-09,56.01100540161133,58.099998474121094,58.83000183105469,58.0099983215332,58.47999954223633,103400
2022-06-10,54.27573776245117,56.29999923706055,57.63999938964844,56.22999954223633,57.63999938964844,190500
2022-06-13,54.47819137573242,56.5099983215332,56.95000076293945,55.2599983215332,55.5,257300
2022-06-14,53.88047790527344,55.88999938964844,56.599998474121094,55.7599983215332,56.470001220703125,150900
2022-06-15,54.054012298583984,56.06999969482422,56.61000061035156,55.790000915527344,55.939998626708984,248600
2022-06-16,52.11627197265625,54.060001373291016,55.599998474121094,53.93000030517578,55.599998474121094,157500
2022-06-17,52.78147506713867,54.75,55.31999969482422,53.97999954223633,54.33000183105469,339500
2022-06-20,52.69470977783203,54.65999984741211,54.9900016784668,54.34000015258789,54.810001373291016,53100
2022-06-21,52.73326110839844,54.70000076293945,55.0,54.40999984741211,54.84000015258789,139800
2022-06-22,53.244205474853516,55.22999954223633,55.40999984741211,54.25,54.27000045776367,130200
2022-06-23,53.31169891357422,55.29999923706055,55.540000915527344,54.810001373291016,55.349998474121094,113500
2022-06-24,54.044368743896484,56.060001373291016,56.189998626708984,55.5,55.54999923706055,110700
2022-06-27,53.938316345214844,55.95000076293945,56.619998931884766,55.86000061035156,56.130001068115234,103200
2022-06-28,54.458900451660156,56.4900016784668,56.72999954223633,55.77000045776367,55.939998626708984,272300
2022-06-29,54.391212463378906,56.2400016784668,56.5099983215332,55.58000183105469,56.31999969482422,137700
2022-06-30,54.536277770996094,56.38999938964844,56.4900016784668,55.47999954223633,55.650001525878906,158900
2022-07-04,54.739376068115234,56.599998474121094,56.939998626708984,56.279998779296875,56.68000030517578,51500
2022-07-05,54.961814880371094,56.83000183105469,56.83000183105469,55.790000915527344,56.20000076293945,87200
2022-07-06,55.01017761230469,56.880001068115234,57.16999816894531,56.11000061035156,56.75,150000
2022-07-07,56.52855682373047,58.45000076293945,58.56999969482422,57.02000045776367,57.189998626708984,134500
2022-07-08,56.538230895996094,58.459999084472656,58.63999938964844,58.04999923706055,58.459999084472656,140600
2022-07-11,56.21907043457031,58.130001068115234,58.43000030517578,57.880001068115234,58.380001068115234,83000
2022-07-12,55.532413482666016,57.41999816894531,58.5,57.22999954223633,57.970001220703125,128000
2022-07-13,54.797401428222656,56.65999984741211,56.95000076293945,56.150001525878906,56.81999969482422,106000
2022-07-14,54.88444519042969,56.75,57.25,56.279998779296875,56.41999816894531,111600
2022-07-15,55.0004997253418,56.869998931884766,57.439998626708984,56.56999969482422,56.86000061035156,86100
2022-07-18,55.338993072509766,57.220001220703125,57.720001220703125,57.02000045776367,57.279998779296875,89100
2022-07-19,56.934749603271484,58.869998931884766,59.09000015258789,57.290000915527344,57.380001068115234,97300
2022-07-20,57.61174392700195,59.56999969482422,59.63999938964844,58.79999923706055,58.79999923706055,111400
2022-07-21,58.192012786865234,60.16999816894531,60.290000915527344,59.25,59.2599983215332,98400
2022-07-22,58.43379592895508,60.41999816894531,60.7400016784668,60.16999816894531,60.16999816894531,162800
2022-07-25,58.830318450927734,60.83000183105469,61.09000015258789,60.22999954223633,60.38999938964844,129600
2022-07-26,58.98506164550781,60.9900016784668,61.220001220703125,60.540000915527344,60.72999954223633,88400
2022-07-27,59.855464935302734,61.88999938964844,62.20000076293945,61.099998474121094,61.189998626708984,109700
2022-07-28,60.12627029418945,62.16999816894531,62.380001068115234,61.88999938964844,62.099998474121094,149400
2022-07-29,61.112735748291016,63.189998626708984,63.81999969482422,62.18000030517578,62.20000076293945,162300
2022-08-02,59.487972259521484,61.5099983215332,62.95000076293945,61.34000015258789,62.27000045776367,176900
2022-08-03,59.3815803527832,61.400001525878906,61.83000183105469,60.720001220703125,61.5099983215332,157300
2022-08-04,60.96767044067383,63.040000915527344,63.18000030517578,61.38999938964844,61.400001525878906,122200
2022-08-05,60.11660385131836,62.15999984741211,62.79999923706055,61.20000076293945,62.709999084472656,127800
2022-08-08,60.077911376953125,62.119998931884766,62.290000915527344,61.68000030517578,62.150001525878906,190600
2022-08-09,58.81097412109375,60.810001373291016,62.33000183105469,60.68000030517578,61.900001525878906,223500
2022-08-10,60.10693359375,62.150001525878906,62.5,61.349998474121094,61.349998474121094,413300
2022-08-11,60.184295654296875,62.22999954223633,65.19000244140625,61.83000183105469,62.59000015258789,497900
2022-08-12,62.76652526855469,64.9000015258789,65.12999725341797,63.52000045776367,63.95000076293945,327400
2022-08-15,62.611793518066406,64.73999786376953,65.25,63.900001525878906,65.01000213623047,256400
2022-08-16,62.47639083862305,64.5999984741211,64.86000061035156,64.20999908447266,64.70999908447266,123600
2022-08-17,63.38547897338867,65.54000091552734,65.9800033569336,64.01000213623047,64.01000213623047,200200
2022-08-18,63.87873077392578,66.05000305175781,66.30000305175781,64.94000244140625,65.54000091552734,153900
2022-08-19,63.607940673828125,65.7699966430664,66.73999786376953,65.5199966430664,65.86000061035156,176400
2022-08-22,62.17658615112305,64.29000091552734,65.19999694824219,64.0,65.04000091552734,260800
2022-08-23,61.90578842163086,64.01000213623047,64.52999877929688,63.54999923706055,64.16000366210938,260300
2022-08-24,61.8961181640625,64.0,64.63999938964844,63.810001373291016,63.869998931884766,202300
