Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TD.TO,TD.TO,TD.TO,TD.TO,TD.TO,TD.TO
Date,,,,,,
2022-01-11,83.30696868896484,100.6500015258789,100.80999755859375,99.75,99.80000305175781,10349200
2022-01-12,83.95256042480469,101.43000030517578,101.4800033569336,100.37999725341797,100.37999725341797,8416500
2022-01-13,84.20088195800781,101.7300033569336,102.62000274658203,101.66000366210938,101.66000366210938,11638200
2022-01-14,84.80509948730469,102.45999908447266,102.8499984741211,100.75,101.19999694824219,10785600
2022-01-17,86.20388793945312,104.1500015258789,104.16999816894531,102.44999694824219,102.45999908447266,2209400
2022-01-18,85.49207305908203,103.29000091552734,104.04000091552734,103.04000091552734,103.5,5836200
2022-01-19,84.11810302734375,101.62999725341797,103.3499984741211,101.20999908447266,103.31999969482422,6599200
2022-01-20,84.2257080078125,101.76000213623047,102.77999877929688,101.19000244140625,101.61000061035156,4501100
2022-01-21,83.01728820800781,100.30000305175781,101.55999755859375,99.77999877929688,100.98999786376953,7723500
2022-01-24,82.11510467529297,99.20999908447266,99.20999908447266,96.88999938964844,98.29000091552734,9567500
2022-01-25,82.66138458251953,99.87000274658203,100.44999694824219,97.68000030517578,98.41000366210938,6051400
2022-01-26,82.95106506347656,100.22000122070312,101.16999816894531,99.58999633789062,101.16999816894531,4412900
2022-01-27,83.34008026123047,100.69000244140625,101.95999908447266,100.12000274658203,101.18000030517578,3881200
2022-01-28,82.9427719116211,100.20999908447266,100.7699966430664,99.13999938964844,100.7699966430664,3451800
2022-01-31,84.26708984375,101.80999755859375,101.80999755859375,99.48999786376953,99.9000015258789,5210300
2022-02-01,85.6658935546875,103.5,103.54000091552734,101.5,101.72000122070312,4127500
2022-02-02,87.0481185913086,105.16999816894531,105.38999938964844,103.7699966430664,103.94999694824219,5202400
2022-02-03,87.08124542236328,105.20999908447266,106.05999755859375,104.2699966430664,104.41999816894531,5590700
2022-02-04,87.42058563232422,105.62000274658203,106.30999755859375,105.20999908447266,105.4000015258789,3386600
2022-02-07,87.84272003173828,106.12999725341797,106.33000183105469,105.41999816894531,106.19999694824219,6399900
2022-02-08,88.98492431640625,107.51000213623047,107.77999877929688,106.41000366210938,106.47000122070312,5478100
2022-02-09,88.76973724365234,107.25,108.33999633789062,107.0,107.7699966430664,3719200
2022-02-10,89.25807189941406,107.83999633789062,108.22000122070312,106.91999816894531,106.91999816894531,6486700
2022-02-11,89.23323822021484,107.80999755859375,109.08000183105469,107.27999877929688,107.80000305175781,4412500
2022-02-14,87.95858001708984,106.2699966430664,107.69999694824219,105.69999694824219,107.26000213623047,4257900
2022-02-15,88.48004913330078,106.9000015258789,107.3499984741211,106.6500015258789,107.06999969482422,4921400
2022-02-16,89.18358612060547,107.75,108.23999786376953,106.36000061035156,106.43000030517578,4405000
2022-02-17,88.22344970703125,106.58999633789062,107.70999908447266,106.41999816894531,107.4000015258789,3195100
2022-02-18,87.92547607421875,106.2300033569336,106.8499984741211,105.94999694824219,106.6500015258789,3572500
2022-02-22,87.77649688720703,106.05000305175781,106.16000366210938,104.2699966430664,105.2699966430664,6107800
2022-02-23,86.61773681640625,104.6500015258789,106.19999694824219,104.18000030517578,106.0999984741211,3894100
2022-02-24,84.70576477050781,102.33999633789062,102.37999725341797,100.30000305175781,100.83000183105469,6317900
2022-02-25,86.64256286621094,104.68000030517578,105.04000091552734,102.73999786376953,103.01000213623047,3790200
2022-02-28,84.65611267089844,102.27999877929688,103.91000366210938,101.66000366210938,103.30000305175781,6171500
2022-03-01,81.86678314208984,98.91000366210938,102.25,98.45999908447266,102.1500015258789,6611900
2022-03-02,84.00222778320312,101.48999786376953,101.62000274658203,99.3499984741211,99.3499984741211,4146300
2022-03-03,81.36189270019531,98.30000305175781,100.79000091552734,98.08999633789062,100.0,5996000
2022-03-04,81.560546875,98.54000091552734,99.04000091552734,97.0999984741211,98.0,3452900
2022-03-07,80.44316101074219,97.19000244140625,98.08000183105469,96.80999755859375,97.1500015258789,4203000
2022-03-08,79.72308349609375,96.31999969482422,98.18000030517578,95.69999694824219,97.30000305175781,5913100
2022-03-09,81.477783203125,98.44000244140625,99.2300033569336,97.63999938964844,98.0999984741211,3426700
2022-03-10,81.41157531738281,98.36000061035156,98.91000366210938,97.1500015258789,97.81999969482422,3425200
2022-03-11,81.16326904296875,98.05999755859375,99.29000091552734,98.0,98.66999816894531,5034800
2022-03-14,81.92474365234375,98.9800033569336,100.12999725341797,98.5999984741211,98.9000015258789,4130000
2022-03-15,82.70276641845703,99.91999816894531,100.08000183105469,97.9000015258789,99.5,4674000
2022-03-16,83.68771362304688,101.11000061035156,101.87999725341797,99.7699966430664,100.80000305175781,4221900
2022-03-17,84.58160400390625,102.19000244140625,102.22000122070312,101.0,101.0999984741211,2856000
2022-03-18,84.25055694580078,101.79000091552734,102.37000274658203,101.08999633789062,101.73999786376953,14569900
2022-03-21,85.08650207519531,102.80000305175781,103.0,102.0199966430664,102.18000030517578,2275900
2022-03-22,85.17756652832031,102.91000366210938,104.0,102.87999725341797,103.25,5753300
2022-03-23,83.64633178710938,101.05999755859375,102.62000274658203,100.83000183105469,102.5,9165400
2022-03-24,83.505615234375,100.88999938964844,101.68000030517578,100.56999969482422,101.55000305175781,3329200
2022-03-25,84.26708984375,101.80999755859375,101.88999938964844,100.87999725341797,101.18000030517578,3642700
2022-03-28,84.39952850341797,101.97000122070312,102.30000305175781,101.18000030517578,101.80999755859375,5312200
2022-03-29,84.0684585571289,101.56999969482422,103.12999725341797,101.29000091552734,102.94000244140625,5030400
2022-03-30,83.94429779052734,101.41999816894531,101.77999877929688,100.63999938964844,101.6500015258789,3640000
2022-03-31,82.09854888916016,99.19000244140625,101.72000122070312,98.9800033569336,101.0,6092500
2022-04-01,82.3302993774414,99.47000122070312,100.27999877929688,98.75,100.13999938964844,8096500
2022-04-04,83.174560546875,100.48999786376953,100.58000183105469,98.98999786376953,99.4000015258789,18484500
2022-04-05,82.92623901367188,100.19000244140625,101.30000305175781,100.08000183105469,100.31999969482422,16638700
2022-04-06,82.05716705322266,99.13999938964844,99.87999725341797,98.5999984741211,99.48999786376953,8090000
2022-04-07,80.53711700439453,96.43000030517578,98.33000183105469,95.62999725341797,98.16000366210938,3977700
2022-04-08,80.78767395019531,96.7300033569336,97.83999633789062,96.51000213623047,96.5999984741211,2813000
2022-04-11,80.74591064453125,96.68000030517578,97.75,96.0999984741211,96.0999984741211,9551500
2022-04-12,79.0003662109375,94.58999633789062,97.27999877929688,94.44999694824219,97.2699966430664,13764700
2022-04-13,78.38232421875,93.8499984741211,94.19999694824219,93.2300033569336,94.19999694824219,10742900
2022-04-14,78.49925994873047,93.98999786376953,94.5,93.80000305175781,93.80000305175781,6829700
2022-04-18,78.24034118652344,93.68000030517578,94.25,93.41999816894531,93.94999694824219,2273400
2022-04-19,78.88343811035156,94.44999694824219,94.66999816894531,93.66999816894531,93.94999694824219,3735000
2022-04-20,79.46808624267578,95.1500015258789,95.66000366210938,94.47000122070312,94.77999877929688,3223400
2022-04-21,79.06719207763672,94.66999816894531,96.77999877929688,94.43000030517578,95.94999694824219,3108700
2022-04-22,77.86451721191406,93.2300033569336,94.98999786376953,93.01000213623047,94.83000183105469,3832400
2022-04-25,77.72252655029297,93.05999755859375,93.37000274658203,91.36000061035156,92.83000183105469,8708200
2022-04-26,76.31108093261719,91.37000274658203,93.02999877929688,91.37000274658203,92.5199966430664,4193500
2022-04-27,75.71808624267578,90.66000366210938,91.72000122070312,90.37999725341797,91.0999984741211,4290800
2022-04-28,78.1985855102539,93.62999725341797,93.83000183105469,91.75,92.0,6363900
2022-04-29,77.4970474243164,92.79000091552734,93.7699966430664,92.6500015258789,93.26000213623047,3759600
2022-05-02,77.39681243896484,92.66999816894531,93.54000091552734,91.51000213623047,93.19999694824219,5717100
2022-05-03,78.23200225830078,93.66999816894531,94.37999725341797,92.61000061035156,92.75,3411800
2022-05-04,78.70804595947266,94.23999786376953,94.55000305175781,93.22000122070312,93.5999984741211,5951900
2022-05-05,77.96472930908203,93.3499984741211,94.5,92.62000274658203,94.4000015258789,4304000
2022-05-06,77.6473617553711,92.97000122070312,93.41999816894531,92.16999816894531,92.70999908447266,3198000
2022-05-09,77.24646759033203,92.48999786376953,93.05000305175781,91.79000091552734,91.87999725341797,3253000
2022-05-10,76.80382537841797,91.95999908447266,93.25,91.47000122070312,92.5,3331900
2022-05-11,77.39681243896484,92.66999816894531,93.41000366210938,91.6500015258789,91.94999694824219,2844000
2022-05-12,76.81218719482422,91.97000122070312,92.2699966430664,90.55000305175781,92.0,3008800
2022-05-13,76.77043151855469,91.91999816894531,92.93000030517578,91.76000213623047,92.54000091552734,2086600
2022-05-16,76.95417022705078,92.13999938964844,92.80999755859375,91.23999786376953,92.08000183105469,3927900
2022-05-17,78.40738677978516,93.87999725341797,94.08999633789062,92.63999938964844,92.98999786376953,2611200
2022-05-18,77.21306610107422,92.44999694824219,93.66999816894531,91.97000122070312,93.26000213623047,2499400
2022-05-19,76.63678741455078,91.76000213623047,92.68000030517578,91.22000122070312,91.2300033569336,2355600
2022-05-20,76.92074584960938,92.0999984741211,92.87000274658203,90.66000366210938,92.1500015258789,3259800
2022-05-24,77.18799591064453,92.41999816894531,93.05000305175781,91.41000366210938,92.9800033569336,3691900
2022-05-25,78.30718231201172,93.76000213623047,94.44999694824219,92.43000030517578,92.66999816894531,2482600
2022-05-26,79.53490447998047,95.2300033569336,96.56999969482422,94.41000366210938,94.87999725341797,3689500
2022-05-27,80.16962432861328,95.98999786376953,96.4800033569336,95.0999984741211,95.0999984741211,3557300
2022-05-30,80.9380111694336,96.91000366210938,97.11000061035156,95.80000305175781,96.5,1140100
2022-05-31,80.72921752929688,96.66000366210938,96.79000091552734,95.51000213623047,95.91999816894531,9683800
2022-06-01,80.16962432861328,95.98999786376953,97.12999725341797,95.5199966430664,97.05999755859375,1941000
2022-06-02,80.85448455810547,96.80999755859375,96.94000244140625,95.48999786376953,95.5,1950000
2022-06-03,79.86897277832031,95.62999725341797,96.4000015258789,95.0,96.29000091552734,2463200
2022-06-06,80.06941223144531,95.87000274658203,96.6500015258789,95.66999816894531,96.19999694824219,1467200
2022-06-07,79.9942398071289,95.77999877929688,96.06999969482422,95.25,95.4800033569336,4848200
2022-06-08,79.217529296875,94.8499984741211,95.61000061035156,94.2300033569336,95.54000091552734,5051200
2022-06-09,77.8979263305664,93.2699966430664,94.80999755859375,93.25,94.61000061035156,1808300
2022-06-10,76.51986694335938,91.62000274658203,92.37999725341797,91.29000091552734,92.2300033569336,3489600
2022-06-13,75.42575073242188,90.30999755859375,90.54000091552734,89.75,90.19999694824219,4542500
2022-06-14,74.62398529052734,89.3499984741211,90.69000244140625,88.7699966430664,90.41999816894531,5649600
2022-06-15,74.46531677246094,89.16000366210938,90.11000061035156,88.01000213623047,89.68000030517578,4938500
2022-06-16,71.96809387207031,86.16999816894531,88.05999755859375,85.80000305175781,87.83000183105469,5764700
2022-06-17,72.19358825683594,86.44000244140625,87.29000091552734,85.94999694824219,86.16999816894531,10683700
2022-06-20,72.9369125366211,87.33000183105469,87.56999969482422,86.55000305175781,86.94000244140625,2045800
2022-06-21,73.08724975585938,87.51000213623047,88.1500015258789,87.30000305175781,87.86000061035156,6354900
2022-06-22,72.52765655517578,86.83999633789062,87.37999725341797,86.31999969482422,86.62999725341797,4487300
2022-06-23,70.16409301757812,84.01000213623047,86.94999694824219,83.72000122070312,86.94000244140625,5608800
2022-06-24,69.93860626220703,83.73999786376953,84.62000274658203,83.55999755859375,84.37999725341797,5552600
2022-06-27,70.86566162109375,84.8499984741211,84.9000015258789,83.6500015258789,84.25,5625600
2022-06-28,70.79882049560547,84.7699966430664,86.19999694824219,84.2300033569336,85.47000122070312,8846300
2022-06-29,70.89905548095703,84.88999938964844,85.48999786376953,84.31999969482422,84.9000015258789,5729300
2022-06-30,70.4981689453125,84.41000366210938,84.5999984741211,82.80000305175781,83.91000366210938,3765100
2022-07-04,70.18915557861328,84.04000091552734,85.16999816894531,83.91999816894531,84.3499984741211,6319100
2022-07-05,70.0053939819336,83.81999969482422,83.93000030517578,82.56999969482422,83.0,22410800
2022-07-06,69.44583129882812,83.1500015258789,83.98999786376953,82.44000244140625,83.98999786376953,10885900
2022-07-07,69.5978012084961,82.44000244140625,83.9000015258789,82.22000122070312,82.73999786376953,8940600
2022-07-08,70.25630187988281,83.22000122070312,83.4000015258789,82.29000091552734,82.83000183105469,4046400
2022-07-11,69.09125518798828,81.83999633789062,83.22000122070312,81.73999786376953,83.11000061035156,8133800
2022-07-12,68.23859405517578,80.83000183105469,81.55999755859375,80.58000183105469,81.5,14759500
2022-07-13,67.40281677246094,79.83999633789062,80.25,78.55000305175781,79.5199966430664,9805400
2022-07-14,65.99295043945312,78.16999816894531,78.69000244140625,77.2699966430664,78.22000122070312,12335700
2022-07-15,66.60079956054688,78.88999938964844,79.05000305175781,78.08000183105469,78.93000030517578,5686600
2022-07-18,67.25084686279297,79.66000366210938,80.26000213623047,79.37999725341797,79.83999633789062,10947900
2022-07-19,69.20946502685547,81.9800033569336,82.31999969482422,80.29000091552734,80.30000305175781,8794900
2022-07-20,69.36139678955078,82.16000366210938,82.26000213623047,81.55000305175781,82.0,3512700
2022-07-21,69.428955078125,82.23999786376953,82.5199966430664,81.6500015258789,82.0199966430664,4424300
2022-07-22,69.25167083740234,82.02999877929688,82.55000305175781,81.55999755859375,82.13999938964844,2164900
2022-07-25,69.62312316894531,82.47000122070312,83.05000305175781,82.1500015258789,82.1500015258789,6365600
2022-07-26,68.71978759765625,81.4000015258789,82.70999908447266,81.3499984741211,82.0999984741211,5585400
2022-07-27,69.5978012084961,82.44000244140625,82.72000122070312,81.37999725341797,81.75,6929200
2022-07-28,69.2854232788086,82.06999969482422,82.51000213623047,81.37999725341797,82.25,4723000
2022-07-29,70.2225112915039,83.18000030517578,83.5,82.1500015258789,82.1500015258789,3462600
2022-08-02,69.93548583984375,82.83999633789062,83.05999755859375,82.0,82.61000061035156,7614600
2022-08-03,70.85568237304688,83.93000030517578,84.18000030517578,82.80000305175781,83.23999786376953,3628800
2022-08-04,70.09586334228516,83.02999877929688,83.7300033569336,82.33999633789062,83.51000213623047,3760800
2022-08-05,70.4420166015625,83.44000244140625,83.62999725341797,82.68000030517578,83.05999755859375,5371500
2022-08-08,70.2984848022461,83.2699966430664,83.69000244140625,82.97000122070312,83.61000061035156,1943400
2022-08-09,69.88482666015625,82.77999877929688,83.33999633789062,82.51000213623047,83.33999633789062,1877900
2022-08-10,71.52261352539062,84.72000122070312,84.91000366210938,83.2699966430664,83.33000183105469,3237600
2022-08-11,72.0375747680664,85.33000183105469,85.80999755859375,85.12000274658203,85.25,2559000
2022-08-12,72.98313903808594,86.44999694824219,86.55999755859375,85.44000244140625,85.68000030517578,6918900
2022-08-15,73.55719757080078,87.12999725341797,87.27999877929688,86.05000305175781,86.41999816894531,3790900
2022-08-16,74.6884765625,88.47000122070312,88.77999877929688,86.91999816894531,87.19999694824219,3384800
2022-08-17,74.52804565429688,88.27999877929688,88.43000030517578,87.80999755859375,88.16000366210938,2836400
2022-08-18,74.6293716430664,88.4000015258789,88.81999969482422,88.04000091552734,88.2300033569336,4826400
2022-08-19,73.82735443115234,87.44999694824219,88.23999786376953,86.9000015258789,88.05000305175781,3960700
2022-08-22,72.4175033569336,85.77999877929688,86.5199966430664,85.41000366210938,86.4800033569336,5268200
2022-08-23,72.42594909667969,85.79000091552734,86.26000213623047,84.83999633789062,85.58999633789062,3961600
2022-08-24,72.12201690673828,85.43000030517578,85.94000244140625,85.05999755859375,85.54000091552734,3994900
2022-08-25,72.65386199951172,86.05999755859375,87.44999694824219,85.91999816894531,86.69999694824219,3710000
2022-08-26,73.33770751953125,86.87000274658203,87.91000366210938,86.3499984741211,86.9000015258789,7139400
2022-08-29,72.71298217773438,86.12999725341797,86.54000091552734,85.08000183105469,86.2699966430664,3425700
2022-08-30,72.18112182617188,85.5,86.44999694824219,85.06999969482422,86.2699966430664,3014600
2022-08-31,71.32843017578125,84.48999786376953,85.6500015258789,84.25,85.41000366210938,4647700
2022-09-01,71.34534454345703,84.51000213623047,84.6500015258789,83.13999938964844,84.16000366210938,5144400
2022-09-02,72.20643615722656,85.52999877929688,86.25,85.11000061035156,85.36000061035156,2923600
2022-09-06,71.00762939453125,84.11000061035156,86.0,83.83999633789062,85.80000305175781,3153100
2022-09-07,71.86874389648438,85.12999725341797,85.25,83.55000305175781,83.94999694824219,2918000
2022-09-08,72.78894805908203,86.22000122070312,86.25,84.62999725341797,84.91999816894531,2141300
2022-09-09,74.35077667236328,88.06999969482422,88.3499984741211,86.88999938964844,86.91999816894531,2798100
2022-09-12,75.1865463256836,89.05999755859375,89.12999725341797,88.37000274658203,88.63999938964844,2613700
2022-09-13,73.52342987060547,87.08999633789062,88.30000305175781,86.70999908447266,88.04000091552734,2675500
2022-09-14,73.9624252319336,87.61000061035156,88.19000244140625,87.05999755859375,87.44000244140625,2199000
2022-09-15,74.30010986328125,88.01000213623047,88.7300033569336,87.45999908447266,87.62999725341797,4327200
2022-09-16,74.23257446289062,87.93000030517578,87.98999786376953,87.08999633789062,87.33999633789062,11107400
2022-09-19,74.59558868408203,88.36000061035156,88.41000366210938,86.9000015258789,87.30000305175781,5943800
2022-09-20,74.11439514160156,87.79000091552734,88.33000183105469,86.91999816894531,88.19999694824219,3183800
2022-09-21,72.64544677734375,86.05000305175781,88.12999725341797,86.01000213623047,88.08000183105469,2914600
2022-09-22,72.78894805908203,86.22000122070312,86.55000305175781,85.63999938964844,86.4000015258789,5305600
2022-09-23,71.22713470458984,84.37000274658203,85.33000183105469,83.6500015258789,85.26000213623047,7484900
2022-09-26,71.70835876464844,84.94000244140625,85.30000305175781,83.58000183105469,83.77999877929688,10073000
2022-09-27,71.25247955322266,84.4000015258789,85.58999633789062,84.0,85.43000030517578,2704800
2022-09-28,72.13890075683594,85.44999694824219,85.94000244140625,83.19999694824219,83.9800033569336,3257300
